BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1250,1128_0203_blob_565,,,,false,1626.829268292683,1627.0,82,amz_fb_trimmed_esrem,0,748,868,69.41999816894531,,0,39.8684751869966,0.46784983700509847,7.0949613357079215,93.01396903363457,,,0.0,0.0,0.0
675,1128_0203_blob_569,,,,false,2054.814814814815,2055.0,21,amz_fb_trimmed_esrem,0,695,783,29.700000762939453,,0,52.329871271084166,0.9157911703078523,55.649917375762016,1353.6371083166468,,,0.0,0.0,0.0
15,1128_0203_blob_571,,,,false,1816.1073825503354,1815.0,22,amz_fb_trimmed_esrem,0,894,896,98.87999725341797,,0,45.71925261672063,0.9854709332660585,1640.2662263303064,19164.668883080943,,,0.0,0.0,0.0
628,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,23,amz_fb_trimmed_esrem,0,861,888,98.05000305175781,,0,64.60130704901187,1.03524219252192,93.99188302457333,1102.6414493662085,,,0.0,0.0,0.0
701,1128_0203_blob_590,,,,false,1790.2439024390244,1790.0,84,amz_fb_trimmed_esrem,0,793,865,94.12999725341797,,0,44.95941139208115,0.5076668444097877,39.05817284877412,468.50739809532797,,,0.0,0.0,0.0
717,1128_0203_blob_595,,,,false,1620.7317073170732,1621.0,63,amz_fb_trimmed_esrem,0,807,840,97.69999694824219,,0,39.67851488083672,0.6669348740285446,33.47735860652756,597.4319964994665,,,0.0,0.0,0.0
752,1128_0203_blob_599,,,,false,2251.2000000000003,2252.0,58,amz_fb_trimmed_esrem,0,777,805,68.87000274658203,,0,57.268839231240825,0.6669348740285446,25.53161996975541,478.1810461404646,,,0.0,0.0,0.0
704,1128_0203_blob_601,,,,false,2480.701754385965,2481.0,59,amz_fb_trimmed_esrem,0,770,823,98.05000305175781,,0,62.549735742485254,0.6569806221773723,37.22723045502789,455.2101878288249,,,0.0,0.0,0.0
958,1128_0203_blob_608,,,,false,1290.566037735849,1293.0,35,amz_fb_trimmed_esrem,0,810,863,98.5999984741211,,0,27.900975898924685,0.9954251851172308,11.124960987071972,139.7378221295221,,,0.0,0.0,0.0
1897,1128_0203_blob_609,,,,false,1567.3913043478262,1568.0,76,amz_fb_trimmed_esrem,0,621,696,30.760000228881836,,0,37.89288800293393,1.2641899850988831,2.154393978184089,83.49525887341588,,,0.0,0.0,0.0
948,1128_0203_blob_609,,,,false,1567.3913043478262,1568.0,76,amz_fb_trimmed_esrem,0,748,823,95.20999908447266,,0,37.89288800293393,0.90583691845668,11.166638927999884,203.11892872060707,,,0.0,0.0,0.0
560,1128_0203_blob_609,,,,false,1567.3913043478262,1568.0,76,amz_fb_trimmed_esrem,0,866,871,96.33999633789062,,0,37.89288800293393,0.5076668444097877,562.5190339647233,6362.876474748355,,,0.0,0.0,0.0
