BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1935,1221_2326_blob_887,,,,false,2783.018867924527,2784.0,16,amz_lib_1221_2326,0,583,684,76.30999755859375,,0,68.67483650833498,0.8960470436645218,2.1770065687887836,81.02057455180693,,,0.0,0.0,0.0
1763,1202_1412_blob_1566,,,,false,1735.3658536585365,1733.0,140,amz_lib_1202_1412,0,702,716,62.689998626708984,,0,43.10148794751182,2.040996043902522,3.45617753471015,81.14732353384278,,,0.0,0.0,0.0
1911,1128_1901_blob_853,,,,false,2420.869565217391,2412.0,65,amz_lib_1128_1901,0,715,737,50.25,,0,61.07503010095812,0.8163984175610087,2.585586309141945,81.28354715718342,,,0.0,0.0,0.0
1678,1211_0119_blob_675,,,,false,1288.331013271632,1289.0,113,amz_fb_trimmed_esrem,0,802,818,93.77999877929688,,0,27.63588190849989,0.5376282261987131,4.009537607897073,81.39565543012213,,,0.0,0.0,0.0
1767,1202_0046_blob_999,,,,false,1805.3691275167785,1809.0,23,amz_lib_1202_0046,0,717,723,23.5,,0,45.26743277361423,1.7920940873290436,3.5014511309127556,81.4022834629668,,,0.0,0.0,0.0
1922,1202_1412_blob_1814,,,,false,2361.2903225806454,2368.0,168,amz_lib_1202_1412,0,647,682,40.68000030517578,,0,59.707064947630286,1.6825772264367131,2.379164007215877,81.46946522414146,,,0.0,0.0,0.0
1403,1130_1618_blob_657,,,,false,1577.049180327869,1577.0,128,amz_fb_trimmed_esrem,0,744,789,85.94000244140625,,0,38.08561571864309,0.677013321879861,5.91656340053305,81.48327974732865,,,0.0,0.0,0.0
1956,1206_0924_blob_47,,,,false,3466.666666666666,3466.0,2,amz_lib_1206_0924,0,444,560,76.31999969482422,,0,80.7585286960642,1.7224015394884697,1.7488230728195049,81.71924158464572,,,0.0,0.0,0.0
1612,1221_0832_blob_817,,,,false,3101.0752688172033,3104.0,120,amz_lib_1221_0832,0,775,804,50.25,,0,74.56468647405205,0.6172768523022262,4.327000662611681,81.75912174065616,,,0.0,0.0,0.0
1909,1128_1901_blob_1236,,,,false,2300.0,2308.0,189,amz_lib_1128_1901,0,712,752,28.270000457763672,,0,58.263101730228676,0.8064423392980696,2.5525810818653554,81.77363338556643,,,0.0,0.0,0.0
1959,1221_0832_blob_1454,,,,false,3176.344086021506,3180.0,303,amz_lib_1221_0832,0,697,768,98.19000244140625,,0,75.89465259534303,0.9259152784533392,1.7334301136434078,81.78820199458164,,,0.0,0.0,0.0
1333,1202_1412_blob_642,,,,false,1778.0487804878048,1777.0,13,amz_lib_1202_1412,0,666,674,38.58000183105469,,0,44.43145406880277,1.0354321393456696,6.639001121977344,81.78936710349444,,,0.0,0.0,0.0
1404,1129_1334_blob_1384,,,,false,1773.170731707317,1771.0,132,amz_lib_1129_1334,0,723,737,23.1299991607666,,0,44.279457940655234,1.055344295871548,5.777939110033913,81.83080721901933,,,0.0,0.0,0.0
1930,1221_0832_blob_950,,,,false,2441.7391304347825,,182,amz_lib_1221_0832,0,319,458,50.25,,0,61.53101848540073,1.0951686089233044,2.2402770605986007,81.89866485088487,,,0.0,0.0,0.0
1622,1202_1412_blob_994,,,,false,2130.37037037037,2123.0,55,amz_lib_1202_1412,0,770,773,53.18000030517578,,0,54.12120723820828,0.9060031219274609,4.326372014125809,81.99860005817027,,,0.0,0.0,0.0
1538,1128_1901_fb_add_blob_642,,,,false,1692.6829268292684,1692.0,4,amz_lib_1128_1901_fb_add,0,779,782,52.709999084472656,,0,41.77152182622087,0.677013321879861,5.137743438346661,82.20449255493077,,,0.0,0.0,0.0
1910,1202_0046_blob_865,,,,false,,1858.0,8,amz_lib_1202_0046,0,635,642,50.939998626708984,,0,23.53198644851638,0.23894587831053915,2.724664424546063,82.50854966391489,,,0.0,0.0,0.0
1680,1128_1901_blob_1106,,,,false,2220.967741935484,2221.0,143,amz_lib_1128_1901,0,730,763,54.7400016784668,,0,56.40114916042135,0.9159592001904001,3.845814199274173,82.58665915590973,,,0.0,0.0,0.0
1650,1202_1412_blob_1178,,,,false,1567.2131147540983,1568.0,82,amz_lib_1202_1412,0,708,723,81.62999725341797,,0,37.74362443031113,0.9159592001904001,4.313671902753413,82.60196056041787,,,0.0,0.0,0.0
1832,1128_1901_blob_1301,,,,false,2343.548387096774,2342.0,209,amz_lib_1128_1901,0,736,755,57.56999969482422,,0,59.28907559522455,0.6869694001428001,3.138570111594163,82.64217762143835,,,0.0,0.0,0.0
1958,1202_0046_blob_1758,,,,false,2309.6774193548385,2305.0,87,amz_lib_1202_0046,0,712,740,32.959999084472656,,0,58.49109592244998,1.592972522070261,1.6715804049745202,82.68378516417215,,,0.0,0.0,0.0
1957,1129_1334_blob_1546,,,,false,1497.2677595628415,1498.0,161,amz_lib_1129_1334,0,514,538,75.69000244140625,,0,35.31168637995053,1.3739388002856001,1.7221836517564952,82.77556168258434,,,0.0,0.0,0.0
1665,1221_0832_blob_877,,,,false,3390.804597701148,3290.0,149,amz_lib_1221_0832,0,0,814,1.0,,0,79.46656160681013,0.7367497914574958,4.0556099923705915,82.86496206063919,,,0.0,0.0,0.0
1660,1202_0046_blob_1560,,,,false,2034.0740740740744,2032.0,74,amz_lib_1202_0046,0,754,766,34.029998779296875,,0,51.651270155810806,1.4734995829149915,4.004679783145548,82.89914564718342,,,0.0,0.0,0.0
1406,1202_1412_blob_1108,,,,false,2005.925925925926,2012.0,74,amz_lib_1202_1412,0,754,756,52.380001068115234,,0,50.92928854711,0.9557835132421566,6.01297208534379,82.90706320815785,,,0.0,0.0,0.0
1543,1202_1412_blob_1431,,,,false,2051.851851851852,2052.0,117,amz_lib_1202_1412,0,752,761,51.63999938964844,,0,52.10725854025341,1.433675269863235,4.70861357409558,82.92152988062116,,,0.0,0.0,0.0
1857,1128_0203_blob_601,,,,false,2474.782608695652,2481.0,59,amz_fb_trimmed_esrem,0,513,582,95.20999908447266,,0,62.25300009410153,0.7964862610351305,3.007583754893858,82.92683919954925,,,0.0,0.0,0.0
1576,1202_1412_blob_1108,,,,false,2019.2592592592594,2012.0,74,amz_lib_1202_1412,0,750,755,40.06999969482422,,0,51.27127983544196,0.7168376349316175,4.688083710701903,83.06472439731135,,,0.0,0.0,0.0
1378,1202_0046_blob_1347,,,,false,2280.6451612903224,2284.0,60,amz_lib_1202_0046,0,691,734,51.27000045776367,,0,57.807113345786064,1.8717427134325566,6.154314153187443,83.1483437874549,,,0.0,0.0,0.0
1955,1130_1618_blob_580,,,,false,3202.2988505747126,,142,amz_fb_trimmed_esrem,0,410,444,86.80000305175781,,0,76.35064097978562,1.5431921307555654,1.8096628785133362,83.28256308056734,,,0.0,0.0,0.0
1417,1202_1412_blob_1431,,,,false,2059.259259259259,2052.0,117,amz_lib_1202_1412,0,754,764,23.389999389648438,,0,52.297253700437835,1.284334095919148,5.5981627060245955,83.29675894556567,,,0.0,0.0,0.0
1337,1213_2145_blob_1258,,,,false,1659.7560975609756,1660.0,65,amz_lib_1213_2145,0,570,698,33.650001525878906,,0,40.74554796122499,0.677013321879861,7.008339480904397,83.46872193492891,,,0.0,0.0,0.0
1594,1129_1334_blob_1126,,,,false,1472.1311475409836,1472.0,82,amz_lib_1129_1334,0,631,645,62.310001373291016,,0,34.43770864310219,0.985651748030974,4.428438957314938,83.66446929258518,,,0.0,0.0,0.0
1874,1202_1412_blob_1709,,,,false,2200.0,2208.0,157,amz_lib_1202_1412,0,573,656,76.91999816894531,,0,55.90716174394185,2.130600748268974,2.8432595318590757,83.67961547911642,,,0.0,0.0,0.0
1642,1202_0046_blob_1096,,,,false,1762.1951219512193,1768.0,36,amz_lib_1202_0046,0,743,748,61.2599983215332,,0,43.93746665232327,1.9912156525878262,4.048329658457078,83.74087172034069,,,0.0,0.0,0.0
1541,1202_0046_blob_1089,,,,false,1888.5906040268455,1888.0,35,amz_lib_1202_0046,0,777,786,40.95000076293945,,0,47.62337275990106,0.7267937131945565,4.981087801064859,83.81781735304139,,,0.0,0.0,0.0
1896,1128_1901_fb_add_blob_924,,,,false,1474.3169398907103,1480.0,15,amz_lib_1128_1901_fb_add,0,530,530,45.040000915527344,,0,34.513706707175956,1.5531482090185045,2.7594710076227784,83.87067748760091,,,0.0,0.0,0.0
1852,1202_0046_blob_1341,,,,false,2066.666666666667,2066.0,58,amz_lib_1202_0046,0,751,760,33.65999984741211,,0,52.48724886062226,1.5631042872814436,3.1322276072824025,83.90811609526968,,,0.0,0.0,0.0
1961,1128_1901_blob_801,,,,false,1306.060606060606,1313.0,49,amz_lib_1128_1901,0,741,782,96.54000091552734,,0,28.395862549237577,0.5874086175134088,1.5516725666821003,83.95625337537058,,,0.0,0.0,0.0
1873,dC30,,,,false,3002.1505376344085,3000.0,19,amzi0503_b,0,477,588,95.79000091552734,,0,72.81673100035538,1.0852125306603653,2.8788231363287196,84.09625675804324,,,0.0,0.0,0.0
1765,1128_1901_blob_1418,,,,false,1624.3902439024391,1625.0,238,amz_lib_1128_1901,0,644,677,49.970001220703125,,0,39.643576032155345,1.0852125306603653,3.572536195992143,84.16562420069386,,,0.0,0.0,0.0
1838,1221_0832_blob_914,,,,false,2330.6451612903224,3361.0,169,amz_lib_1221_0832,0,0,814,1.0,,0,58.98508333892948,0.5475843044616522,3.153357940900605,84.20393983470785,,,0.0,0.0,0.0
1717,1128_0203_blob_678,,,,false,1295.8325047398685,1296.0,69,amz_fb_trimmed_esrem,0,820,842,97.58000183105469,,0,27.97787319683185,1.881698791695496,3.934442264493555,84.31973768221906,,,0.0,0.0,0.0
1666,1221_0832_blob_19,,,,false,1524.5901639344263,1524.0,5,amz_lib_1221_0832,0,711,768,47.540000915527344,,0,36.26166218087264,2.0808203569542782,3.9048416442237794,84.33415051794873,,,0.0,0.0,0.0
1328,1221_0832_blob_1155,,,,false,1877.8523489932886,1878.0,254,amz_lib_1221_0832,0,723,769,43.880001068115234,,0,47.319380503605984,2.0808203569542782,6.775445884071814,84.4052329290092,,,0.0,0.0,0.0
1593,1221_0832_blob_768,,,,false,3034.4086021505373,3030.0,99,amz_lib_1221_0832,0,746,786,50.25,,0,73.38671648090865,0.6272329305651653,4.5473908406856935,84.56971374801469,,,0.0,0.0,0.0
1649,dC24,,,,false,2401.7391304347825,2400.0,16,amzi0503_b,0,597,706,98.63999938964844,,0,60.65704074855239,2.0210838873766437,4.221113632200286,84.65724065176494,,,0.0,0.0,0.0
1518,1128_1901_fb_add_blob_607,,,,false,2189.6296296296296,2190.0,5,amz_lib_1128_1901_fb_add,0,747,748,44.20000076293945,,0,55.64116851968365,1.1250368437121219,5.006884008500492,84.69685563316489,,,0.0,0.0,0.0
1749,1128_1901_blob_1233,,,,false,2991.9191919191926,2891.0,187,amz_lib_1128_1901,0,0,775,1.0,,0,72.62673584017097,0.8064423392980696,3.5911091861780733,84.73983995966046,,,0.0,0.0,0.0
1758,1221_0832_blob_1164,,,,false,1713.4146341463415,1718.0,258,amz_lib_1221_0832,0,646,676,31.09000015258789,,0,42.417505370847906,1.4237191916002958,3.5706801395863295,84.91085474696592,,,0.0,0.0,0.0
1798,1128_1901_blob_674,,,,false,3225.287356321839,3225.0,16,amz_lib_1128_1901,0,623,642,55.310001373291016,,0,76.73063130015447,0.7267937131945565,3.331037219046266,85.0367669794723,,,0.0,0.0,0.0
1407,1221_0832_blob_1155,,,,false,1877.8523489932886,1878.0,254,amz_lib_1221_0832,0,719,768,44.630001068115234,,0,47.319380503605984,2.120644670006035,5.87523073432385,85.1907969779295,,,0.0,0.0,0.0
1524,1202_1412_blob_1196,,,,false,1974.4966442953018,1977.0,86,amz_lib_1202_1412,0,745,749,69.58999633789062,,0,50.05531081026165,1.5631042872814436,5.053826943505555,85.65097285946601,,,0.0,0.0,0.0
1281,1221_0832_blob_746,,,,false,1826.8456375838925,1827.0,89,amz_lib_1221_0832,0,743,759,53.65999984741211,,0,45.87541728620438,1.3938509568114783,7.241469009415596,85.69292139746176,,,0.0,0.0,0.0
1638,1128_1901_blob_999,,,,false,3049.4623655913983,3048.0,112,amz_lib_1128_1901,0,716,736,55.04999923706055,,0,73.65270970516684,0.6969254784057392,4.2552130141993985,86.10209910880076,,,0.0,0.0,0.0
1221,1221_0832_blob_746,,,,false,1826.8456375838925,1827.0,89,amz_lib_1221_0832,0,746,768,40.79999923706055,,0,45.87541728620438,1.4934117394408697,8.196230971458135,86.30618998776845,,,0.0,0.0,0.0
1320,1129_1334_blob_1046,,,,false,1615.8536585365855,1616.0,57,amz_lib_1129_1334,0,778,781,86.56999969482422,,0,39.377582807897156,0.985651748030974,7.128636081470177,86.32534806981539,,,0.0,0.0,0.0
1888,1128_1901_blob_1274,,,,false,1678.0487804878048,1673.0,199,amz_lib_1128_1901,0,685,707,28.649999618530273,,0,41.31553344177826,1.8020501655919827,2.6894559849752113,86.4988623401814,,,0.0,0.0,0.0
1618,1128_1901_blob_1624,,,,false,2189.6296296296296,2188.0,277,amz_lib_1128_1901,0,751,771,49.56999969482422,,0,55.64116851968365,1.2942901741820871,4.348024450533558,86.59301570116077,,,0.0,0.0,0.0
1786,1221_0832_blob_1195,,,,false,1735.3658536585365,1740.0,268,amz_lib_1221_0832,0,732,759,41.75,,0,43.10148794751182,1.7124454612255307,3.4406283932148654,86.64252196200277,,,0.0,0.0,0.0
1810,1221_0832_blob_818,,,,false,3370.114942528736,3043.0,121,amz_lib_1221_0832,0,0,810,1.0,,0,79.12457031847819,0.6670572436169218,3.2990137232700363,86.66621279115861,,,0.0,0.0,0.0
1936,1221_0832_blob_950,,,,false,2441.7391304347825,,182,amz_lib_1221_0832,0,326,490,70.33000183105469,,0,61.53101848540073,1.3042462524450262,2.2226861469098367,86.81906422683096,,,0.0,0.0,0.0
1945,1202_0046_blob_1456,,,,false,2069.6296296296296,2072.0,67,amz_lib_1202_0046,0,671,697,41.380001068115234,,0,52.563246924696024,2.2202054526354265,2.0256692259536067,86.86789556547083,,,0.0,0.0,0.0
1450,1128_0203_blob_572,,,,false,2579.130434782609,2575.0,23,amz_fb_trimmed_esrem,0,659,782,95.77999877929688,,0,64.53294201631459,0.2887262696252348,5.412823565886356,86.88403640494835,,,0.0,0.0,0.0
1768,1128_1901_blob_1274,,,,false,1667.0731707317073,1673.0,199,amz_lib_1128_1901,0,669,704,49.18000030517578,,0,40.973542153446296,1.3838948785485392,3.543412567167252,86.89798381479616,,,0.0,0.0,0.0
1951,1130_1618_blob_569,,,,false,3464.4444444444443,,144,amz_fb_trimmed_esrem,0,318,387,54.279998779296875,,0,80.72052966402732,1.0055639045568523,1.9519157450995408,87.02045801542772,,,0.0,0.0,0.0
1539,1129_1334_blob_1065,,,,false,1221.6510891095286,1223.0,61,amz_lib_1129_1334,0,481,500,50.25,,0,24.595959345549144,1.1150807654491828,4.895760814193636,87.2825684869822,,,0.0,0.0,0.0
1620,d-cholestane,,,,false,2915.1515151515155,2913.0,8,amzi0503_b,0,777,800,98.05000305175781,,0,71.18277262276936,1.5431921307555654,4.266476013814099,87.35430083999245,,,0.0,0.0,0.0
1899,1128_1901_blob_687,,,,false,2385.483870967742,2379.0,18,amz_lib_1128_1901,0,542,579,50.25,,0,60.27705042818355,1.065300374134487,2.631660271959845,87.51263471580023,,,0.0,0.0,0.0
1442,1129_1334_blob_1569,,,,false,1643.9024390243903,1650.0,164,amz_lib_1129_1334,0,643,660,50.04999923706055,,0,40.251560544745494,1.3341144872338435,5.513637525669765,87.75499992327241,,,0.0,0.0,0.0
1255,1202_0046_blob_1096,,,,false,1776.829268292683,1768.0,36,amz_lib_1202_0046,0,747,752,61.529998779296875,,0,44.39345503676589,1.2345537046044524,7.668830041773617,87.78876395119005,,,0.0,0.0,0.0
1905,1128_1901_blob_740,,,,false,2351.6129032258063,2350.0,31,amz_lib_1128_1901,0,660,688,42.2599983215332,,0,59.479070755408976,1.055344295871548,2.5795820041093975,87.96737207900878,,,0.0,0.0,0.0
1953,1202_0046_blob_1673,,,,false,2250.0,2244.0,83,amz_lib_1202_0046,0,733,751,26.110000610351562,,0,57.08513173708526,1.6825772264367131,1.752224278578069,87.99727150326089,,,0.0,0.0,0.0
1925,1221_0832_blob_950,,,,false,2662.264150943396,,182,amz_lib_1221_0832,0,298,452,50.25,,0,66.24289845797439,1.045388217608609,2.40839941914237,88.07089019101477,,,0.0,0.0,0.0
1454,1221_0832_blob_746,,,,false,1822.818791946309,1827.0,89,amz_lib_1221_0832,0,720,739,42.0,,0,45.76142019009373,1.6029286003332002,5.724247018020833,88.07328342219625,,,0.0,0.0,0.0
1812,1221_0832_blob_1195,,,,false,1740.2439024390244,1740.0,268,amz_lib_1221_0832,0,719,751,28.459999084472656,,0,43.25348407565936,1.5631042872814436,3.4313677420141175,88.25987537953506,,,0.0,0.0,0.0
1641,1221_0832_blob_579,,,,false,1609.7560975609756,1605.0,30,amz_lib_1221_0832,0,601,629,51.060001373291016,,0,39.18758764771273,1.583016443807322,4.155023382088984,88.40489243725278,,,0.0,0.0,0.0
1119,1221_0832_blob_19,,,,false,1524.5901639344263,1524.0,5,amz_lib_1221_0832,0,779,821,76.66000366210938,,0,36.26166218087264,1.4237191916002958,9.758875875268131,88.5272718196502,,,0.0,0.0,0.0
1853,1202_1412_blob_1814,,,,false,2369.354838709677,2368.0,168,amz_lib_1202_1412,0,698,736,56.65999984741211,,0,59.8970601078147,0.9259152784533392,3.013282619358506,88.64858974452,,,0.0,0.0,0.0
1386,1202_1412_blob_1044,,,,false,1946.3087248322147,1953.0,62,amz_lib_1202_1412,0,801,802,64.23999786376953,,0,49.257331137487085,0.9756956697680349,6.155819255160168,88.81466637704943,,,0.0,0.0,0.0
1722,1221_0832_blob_19,,,,false,1524.5901639344263,1524.0,5,amz_lib_1221_0832,0,695,756,46.4900016784668,,0,36.26166218087264,2.1704250613207305,3.7318197500426322,88.84114139661688,,,0.0,0.0,0.0
1270,1202_1412_blob_1196,,,,false,1977.1812080536915,1977.0,86,amz_lib_1202_1412,0,789,793,74.4800033569336,,0,50.13130887433543,1.4038070350744176,7.346475435886532,89.27863465443261,,,0.0,0.0,0.0
1879,1213_2145_blob_1041,,,,false,2014.814814814815,2016.0,45,amz_lib_1213_2145,0,566,579,35.08000183105469,,0,51.15728273933131,1.981259574324887,2.9669373285141774,89.32851061187273,,,0.0,0.0,0.0
1588,1202_1412_blob_1274,,,,false,2007.4074074074076,2007.0,98,amz_lib_1202_1412,0,766,769,27.579999923706055,,0,50.967287579146884,1.2544658611303305,4.399966780722025,89.35974860515853,,,0.0,0.0,0.0
1952,1202_0046_blob_1222,,,,false,2111.1111111111113,2110.0,47,amz_lib_1202_0046,0,742,750,52.72999954223633,,0,53.62721982172879,1.8418744786437393,1.901040717100841,89.48681549030425,,,0.0,0.0,0.0
1913,1202_1412_blob_1884,,,,false,2320.967741935484,2317.0,173,amz_lib_1202_1412,0,702,736,77.70999908447266,,0,58.757089146708175,1.0055639045568523,2.5756696660100715,89.60177240807866,,,0.0,0.0,0.0
1500,1202_1412_blob_1342,,,,false,1934.228187919463,1933.0,106,amz_lib_1202_1412,0,771,780,45.31999969482422,,0,48.915339849155124,1.3739388002856001,5.159454558597645,89.91085863021044,,,0.0,0.0,0.0
1960,1202_1412_blob_1814,,,,false,2375.806451612903,2368.0,168,amz_lib_1202_1412,0,629,665,98.62000274658203,,0,60.04905623596224,1.9314791830101914,1.5913326845620759,90.04707449130342,,,0.0,0.0,0.0
1534,1221_0832_blob_19,,,,false,1524.5901639344263,1524.0,5,amz_lib_1221_0832,0,733,789,56.54999923706055,,0,36.26166218087264,1.752269774277287,4.814029837289127,90.13010543856944,,,0.0,0.0,0.0
1906,1221_0832_blob_1243,,,,false,3347.1264367816093,3347.0,284,amz_lib_1221_0832,0,694,762,98.66000366210938,,0,78.74457999810934,0.9956078262939131,2.559403771185316,90.1511517152012,,,0.0,0.0,0.0
1381,1202_0046_blob_953,,,,false,1759.7560975609756,1759.0,17,amz_lib_1202_0046,0,768,770,71.33000183105469,,0,43.86146858824951,0.985651748030974,6.2088130551273935,90.24585882403085,,,0.0,0.0,0.0
1889,1221_0832_blob_819,,,,false,2681.132075471698,2680.0,122,amz_lib_1221_0832,0,544,665,50.25,,0,66.62288877834324,0.8960470436645218,2.9295102481846698,90.25524077587657,,,0.0,0.0,0.0
1663,1221_0832_blob_822,,,,false,3094.623655913979,3087.0,124,amz_lib_1221_0832,0,712,727,50.25,,0,74.45068937794142,0.6172768523022262,4.070898231817409,90.27953303288814,,,0.0,0.0,0.0
1630,1221_2326_blob_861,,,,false,2112.5925925925926,2112.0,23,amz_lib_1221_2326,0,673,756,38.689998626708984,,0,53.66521885376567,1.0354321393456696,4.185926285800633,90.5586113133968,,,0.0,0.0,0.0
1505,1202_0046_blob_1444,,,,false,2241.935483870968,2234.0,66,amz_lib_1202_0046,0,651,690,24.0,,0,56.895136576900846,0.6471450870910436,5.100611387519166,90.71183164295871,,,0.0,0.0,0.0
1782,1202_1412_blob_1251,,,,false,2162.9629629629626,2161.0,93,amz_lib_1202_1412,0,757,768,24.06999969482422,,0,54.95718594301973,1.3142023307079653,3.353685787995346,91.38772004699285,,,0.0,0.0,0.0
1774,1202_1412_blob_994,,,,false,2115.5555555555557,2123.0,55,amz_lib_1202_1412,0,753,757,32.88999938964844,,0,53.74121691783944,1.363982722022661,3.5166606162383687,91.42538906458321,,,0.0,0.0,0.0
1893,1202_0046_blob_1756,,,,false,2266.1290322580644,2263.0,86,amz_lib_1202_0046,0,738,753,64.30000305175781,,0,57.4651220574541,1.3341144872338435,2.6305282751563936,91.4494314401179,,,0.0,0.0,0.0
1673,1202_1412_blob_1392,,,,false,1756.09756097561,1759.0,113,amz_lib_1202_1412,0,659,667,22.5,,0,43.74747149213886,0.5077599914098957,4.006806303237681,91.829202926584,,,0.0,0.0,0.0
1932,1128_1901_blob_1370,,,,false,1745.121951219512,1738.0,227,amz_lib_1128_1901,0,673,703,18.709999084472656,,0,43.405480203806896,2.2202054526354265,2.3966112658090424,92.27645893274104,,,0.0,0.0,0.0
1934,1128_1901_blob_1722,,,,false,1581.4207650273222,1589.0,289,amz_lib_1128_1901,0,690,735,83.61000061035156,,0,38.23761184679062,1.3341144872338435,2.1792536107823253,92.39279572302257,,,0.0,0.0,0.0
1919,1221_0832_blob_784,,,,false,3129.032258064515,3128.0,105,amz_lib_1221_0832,0,624,664,98.94999694824219,,0,75.05867389053155,0.836310574086887,2.506325321359327,92.60584197927975,,,0.0,0.0,0.0
1322,1202_1412_blob_1098,,,,false,1920.8053691275165,1919.0,72,amz_lib_1202_1412,0,754,761,33.189998626708984,,0,48.53534952878628,0.7964862610351305,6.802920671863831,92.63756778965035,,,0.0,0.0,0.0
1555,1202_1412_blob_1018,,,,false,1793.9024390243903,1795.0,58,amz_lib_1202_1412,0,714,718,51.540000915527344,,0,44.92544148528227,1.7821380090661045,4.689638256713806,92.89275576838554,,,0.0,0.0,0.0
1711,1221_0832_blob_895,,,,false,1706.09756097561,1710.0,159,amz_lib_1221_0832,0,670,694,20.8799991607666,,0,42.1895111786266,1.7622258525402263,3.7113184497575276,92.9827853976999,,,0.0,0.0,0.0
1933,1128_1901_blob_853,,,,false,2420.869565217391,2412.0,65,amz_lib_1128_1901,0,731,750,83.20999908447266,,0,61.07503010095812,0.8761348871386435,2.2641083780908957,93.0381536177265,,,0.0,0.0,0.0
1940,1128_1901_blob_1395,,,,false,2493.913043478261,2492.0,236,amz_lib_1128_1901,0,682,724,98.94000244140625,,0,62.670989446507264,1.6029286003332002,2.1389357154257596,93.10878192923312,,,0.0,0.0,0.0
1794,1221_0832_blob_1222,,,,false,2008.8888888888891,2010.0,277,amz_lib_1221_0832,0,564,651,50.25,,0,51.00528661118377,2.1405568265319133,3.5003569665714167,93.32777151239495,,,0.0,0.0,0.0
1587,1202_0046_blob_1341,,,,false,2071.111111111111,2066.0,58,amz_lib_1202_0046,0,740,748,30.190000534057617,,0,52.6012459567329,0.9358713567162783,4.570534773811232,93.36938592780098,,,0.0,0.0,0.0
1737,1128_1901_blob_1370,,,,false,1735.3658536585365,1738.0,227,amz_lib_1128_1901,0,627,637,69.12999725341797,,0,43.10148794751182,0.3484627392028696,3.7588406907452736,93.44047157804789,,,0.0,0.0,0.0
1469,1202_1412_blob_1108,,,,false,2016.2962962962963,2012.0,74,amz_lib_1202_1412,0,741,743,34.34000015258789,,0,51.19528177136819,1.2445097828673914,5.40624407400901,93.45401325828425,,,0.0,0.0,0.0
1592,1128_1901_fb_add_blob_642,,,,false,1685.3658536585367,1692.0,4,amz_lib_1128_1901_fb_add,0,738,738,51.130001068115234,,0,41.54352763399957,1.4038070350744176,4.409260704342159,93.47165027162191,,,0.0,0.0,0.0
1391,1221_0832_blob_683,,,,false,1782.9268292682927,1790.0,59,amz_lib_1221_0832,0,751,775,43.4900016784668,,0,44.58345019695032,0.9060031219274609,5.88790639177023,93.65353789575465,,,0.0,0.0,0.0
