BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
641,1128_0203_blob_563,,,,false,1729.2682926829268,1730.0,20,amz_fb_trimmed_esrem,0,869,904,83.05000305175781,,0,43.03262427972322,0.4681023878161753,133.48171348123287,1412.3258897269702,,,0.0,0.0,0.0
1074,1128_0203_blob_565,,,,false,1625.6097560975609,1627.0,82,amz_fb_trimmed_esrem,0,864,902,91.79000091552734,,0,39.801555847509796,0.4681023878161753,30.995273598739004,338.1379393651282,,,0.0,0.0,0.0
24,1128_0203_blob_571,,,,false,1816.1073825503356,1815.0,22,amz_fb_trimmed_esrem,0,848,867,98.44999694824219,,0,45.69350416507545,0.9760432767230889,1347.9114490924403,22636.895605171172,,,0.0,0.0,0.0
648,1128_0203_blob_572,,,,false,2575.6521739130435,2575.0,23,amz_fb_trimmed_esrem,0,750,845,98.81999969482422,,0,64.5857513510763,1.0457606536318809,121.491085664602,1796.7562879596308,,,0.0,0.0,0.0
804,1128_0203_blob_578,,,,false,1830.8724832214764,1831.0,16,amz_fb_trimmed_esrem,0,769,855,53.58000183105469,,0,46.11164243277366,0.47806201308885987,73.00146079232218,898.8193125620653,,,0.0,0.0,0.0
1164,1128_0203_blob_587,,,,false,1732.9268292682927,1734.0,8,amz_fb_trimmed_esrem,0,796,848,76.62999725341797,,0,43.14666198909546,0.5079408889069136,24.55398268582212,227.0295576308764,,,0.0,0.0,0.0
586,1128_0203_blob_590,,,,false,1790.2439024390244,1790.0,84,amz_fb_trimmed_esrem,0,846,870,96.8499984741211,,0,44.93325276926053,0.497981263634229,284.9262724145665,2500.2196454486248,,,0.0,0.0,0.0
561,1128_0203_blob_595,,,,false,1620.7317073170732,1621.0,63,amz_fb_trimmed_esrem,0,834,853,98.18000030517578,,0,39.64950556834682,0.6672948932698669,503.6248118453659,6761.630158801252,,,0.0,0.0,0.0
655,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,58,amz_fb_trimmed_esrem,0,772,822,71.22000122070312,,0,57.249325381462285,0.6672948932698669,117.81945785228163,2154.292448771065,,,0.0,0.0,0.0
2205,1128_0203_blob_601,,,,false,2481.739130434782,2481.0,59,amz_fb_trimmed_esrem,0,552,686,50.25,,0,62.53307258237599,0.8266488976328202,5.7885725781088695,110.52175286515194,,,0.0,0.0,0.0
2297,1128_0203_blob_601,,,,false,2481.739130434782,2481.0,59,amz_fb_trimmed_esrem,0,533,666,50.25,,0,62.53307258237599,0.8764470239962431,5.1610836200998165,118.9769945294338,,,0.0,0.0,0.0
2188,1128_0203_blob_601,,,,false,2483.4782608695646,2481.0,59,amz_fb_trimmed_esrem,0,519,642,95.88999938964844,,0,62.57108515216674,1.0457606536318809,5.531787636107765,202.06780979656833,,,0.0,0.0,0.0
2110,1128_0203_blob_601,,,,false,2488.6956521739125,2481.0,59,amz_fb_trimmed_esrem,0,513,623,50.25,,0,62.68512286153898,1.095558779995304,6.387109839452023,209.29861438403623,,,0.0,0.0,0.0
759,1128_0203_blob_601,,,,false,2481.739130434782,2481.0,59,amz_fb_trimmed_esrem,0,778,845,98.05000305175781,,0,62.53307258237599,0.6573352679971823,82.3513138666749,934.0923087973588,,,0.0,0.0,0.0
