BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1796,1128_0203_blob_565,,,,false,1626.666666666667,1627.0,82,amz_fb_trimmed_esrem,0,722,862,84.18000030517578,,0,39.83536315567888,0.467985490936296,10.06258679975872,84.09601113034341,,,0.0,0.0,0.0
9,1128_0203_blob_571,,,,false,1814.8648648648648,1815.0,22,amz_fb_trimmed_esrem,0,887,892,98.88999938964844,,0,45.68783702921058,0.9857566723977298,3989.8615426807664,62208.447332925876,,,0.0,0.0,0.0
655,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,23,amz_fb_trimmed_esrem,0,696,831,96.83000183105469,,0,64.61336942543649,1.0355423629228677,128.21316965362348,2183.9446565370245,,,0.0,0.0,0.0
814,1128_0203_blob_590,,,,false,1790.3030303030305,1790.0,84,amz_fb_trimmed_esrem,0,824,871,97.12999725341797,,0,44.96577856429433,0.4978569052513787,72.81401698481568,774.2514558648251,,,0.0,0.0,0.0
608,1128_0203_blob_595,,,,false,1621.818181818182,1621.0,63,amz_fb_trimmed_esrem,0,804,857,98.41000366210938,,0,39.683350847275456,0.6671282530368474,220.94337505381554,2503.4049533924144,,,0.0,0.0,0.0
2317,1128_0203_blob_601,,,,false,2482.456140350877,2481.0,59,amz_fb_trimmed_esrem,0,528,680,96.33000183105469,,0,62.56120326199031,0.7965710484022059,5.162645582458936,87.04900148877596,,,0.0,0.0,0.0
2523,1128_0203_blob_601,,,,false,2473.684210526316,2481.0,59,amz_fb_trimmed_esrem,0,490,632,50.25,,0,62.37118787648603,0.9060995675575092,4.302397602907149,104.86759210549513,,,0.0,0.0,0.0
2420,1128_0203_blob_601,,,,false,2489.4736842105262,2481.0,59,amz_fb_trimmed_esrem,0,503,643,50.25,,0,62.71321557039373,1.095285191553033,4.963379259308567,135.72142000948082,,,0.0,0.0,0.0
2436,1128_0203_blob_601,,,,false,2482.456140350877,2481.0,59,amz_fb_trimmed_esrem,0,513,658,50.25,,0,62.56120326199031,0.886185291347454,4.67847391156829,163.08650579939427,,,0.0,0.0,0.0
789,1128_0203_blob_601,,,,false,2482.456140350877,2481.0,59,amz_fb_trimmed_esrem,0,784,852,98.05000305175781,,0,62.56120326199031,0.6472139768267923,78.62221678555943,1084.0898621706092,,,0.0,0.0,0.0
1503,1128_0203_blob_608,,,,false,1291.4285714285713,1293.0,35,amz_fb_trimmed_esrem,0,813,882,98.62000274658203,,0,27.902396946010324,0.9957138105027574,14.658995734993368,151.32377002998692,,,0.0,0.0,0.0
1026,1128_0203_blob_609,,,,false,1568.3060109289618,1568.0,76,amz_fb_trimmed_esrem,0,801,861,97.48999786376953,,0,37.89720622353526,0.4978569052513787,35.98356574829086,542.3353968403017,,,0.0,0.0,0.0
1328,1128_0203_blob_613,,,,false,1772.121212121212,1772.0,87,amz_fb_trimmed_esrem,0,643,723,55.52000045776367,,0,44.395732407781495,0.4978569052513787,19.134074059802515,354.2775080122419,,,0.0,0.0,0.0
1206,1128_0203_blob_616,,,,false,1459.0163934426228,1458.0,61,amz_fb_trimmed_esrem,0,805,854,98.75,,0,34.09689851344973,1.0853280534480056,22.172144806478173,404.7234169506446,,,0.0,0.0,0.0
1833,1128_0203_blob_627,,,,false,1692.1212121212122,1692.0,78,amz_fb_trimmed_esrem,0,650,744,89.51000213623047,,0,41.88752931912506,0.4978569052513787,9.35267252832682,115.71665837784872,,,0.0,0.0,0.0
1837,1128_0203_blob_633,,,,false,1933.7837837837837,1934.0,12,amz_fb_trimmed_esrem,0,605,785,60.060001373291016,,0,49.03210781408584,0.48789976714635114,9.5893343922653,97.05116111557027,,,0.0,0.0,0.0
771,1128_0203_blob_639,,,,false,1330.0,1331.0,79,amz_fb_trimmed_esrem,0,874,889,98.05000305175781,,0,29.38451695294368,0.9658423961876746,79.82513679563999,1485.9599560112802,,,0.0,0.0,0.0
636,1128_0203_blob_649,,,,false,1784.2424242424242,1784.0,71,amz_fb_trimmed_esrem,0,695,788,42.15999984741211,,0,44.77576317879005,0.9558852580826471,161.49131259974092,4003.867779362732,,,0.0,0.0,0.0
1650,1128_0203_blob_656,,,,false,2901.0101010101007,2901.0,19,amz_fb_trimmed_esrem,0,539,658,66.72000122070312,,0,71.07389253258188,0.5675568719865717,12.411195092448907,250.86826924074933,,,0.0,0.0,0.0
606,1128_0203_blob_668,,,,false,1891.891891891892,1892.0,86,amz_fb_trimmed_esrem,0,730,808,91.81999969482422,,0,47.85401242395933,0.5078140433564062,230.0113620914965,2399.8789268205646,,,0.0,0.0,0.0
1737,1128_0203_blob_678,,,,false,1293.3333333333335,1296.0,69,amz_fb_trimmed_esrem,0,452,528,44.650001525878906,,0,27.978403100212038,1.075370915342978,10.174098299175967,165.18523637131875,,,0.0,0.0,0.0
1447,1128_0203_blob_678,,,,false,1297.142857142857,1296.0,69,amz_fb_trimmed_esrem,0,617,676,72.73999786376953,,0,28.13041540861546,1.9217276542703219,15.220484490506351,278.46804220042077,,,0.0,0.0,0.0
1237,1128_0203_blob_685,,,,false,1329.0,1330.0,46,amz_fb_trimmed_esrem,0,794,836,98.58999633789062,,0,29.346513875842827,1.3342565060736948,21.573638674570248,411.5875880760759,,,0.0,0.0,0.0
1449,1128_0203_blob_695,,,,false,1335.0,1335.0,33,amz_fb_trimmed_esrem,0,849,898,96.72000122070312,,0,29.57453233844796,0.2987141431508272,15.228602235205472,425.0536576617242,,,0.0,0.0,0.0
770,1128_0203_blob_710,,,,false,1542.0765027322404,1541.0,72,amz_fb_trimmed_esrem,0,756,845,95.7699966430664,,0,36.98513237311473,1.5333992681742463,77.99640919128433,2850.9948501867343,,,0.0,0.0,0.0
2735,1128_0203_blob_713,,,,false,2266.1290322580644,2260.0,49,amz_fb_trimmed_esrem,0,522,633,90.58000183105469,,0,57.62080323887913,0.5476425957765165,3.733286377247623,92.36670449071498,,,0.0,0.0,0.0
1953,1128_0203_blob_753,,,,false,2026.4705882352944,2027.0,74,amz_fb_trimmed_esrem,0,665,774,63.529998779296875,,0,51.578313979843145,0.5177711814614339,7.830504658006248,98.53294883793134,,,0.0,0.0,0.0
1568,1128_0203_blob_775,,,,false,2390.322580645161,2390.0,50,amz_fb_trimmed_esrem,0,621,783,41.02000045776367,,0,60.54704017564498,0.5277283195664614,13.640435415203683,283.54820040802406,,,0.0,0.0,0.0
762,1128_1901_blob_582,,,,false,1521.311475409836,1523.0,4,amz_lib_1128_1901,0,856,883,97.68000030517578,,0,36.26307390819848,0.36841410988602025,77.76271416683448,1992.5436445105452,,,0.0,0.0,0.0
1855,1128_1901_blob_620,,,,false,1405.464480874317,1405.0,7,amz_lib_1128_1901,0,715,781,94.77999877929688,,0,32.234747735507824,0.6173425625117096,9.122612408536952,169.00507818602637,,,0.0,0.0,0.0
755,1128_1901_blob_620,,,,false,1404.3715846994537,1405.0,7,amz_lib_1128_1901,0,907,909,98.87000274658203,,0,32.19674465840697,0.537685457671489,87.19363273214549,964.5795508344017,,,0.0,0.0,0.0
1991,1128_1901_blob_624,,,,false,2431.578947368421,2431.0,8,amz_lib_1128_1901,0,698,741,81.76000213623047,,0,61.45911402606551,0.7069568054569577,7.675165718013886,102.34750123981394,,,0.0,0.0,0.0
2292,1128_1901_blob_624,,,,false,2435.0877192982452,2431.0,8,amz_lib_1128_1901,0,642,659,47.880001068115234,,0,61.535120180267214,0.5775140100915993,5.508977784833405,120.17291887984175,,,0.0,0.0,0.0
2075,1128_1901_blob_639,,,,false,2629.9065420560746,2626.0,10,amz_lib_1128_1901,0,595,651,98.61000061035156,,0,65.7154586613613,1.0554566391329228,6.932442774967058,497.1810793738209,,,0.0,0.0,0.0
881,1128_1901_blob_639,,,,false,2628.03738317757,2626.0,10,amz_lib_1128_1901,0,794,821,98.05000305175781,,0,65.67745558426044,0.7169139435619853,56.03266910649836,943.7484470279414,,,0.0,0.0,0.0
