BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
692,1128_0203_blob_563,,,,false,1730.487804878049,1730.0,21,amz_fb_trimmed,0,905,909,87.01000213623047,,0,43.059771046776014,0.48868297007467054,60.97730686677096,748.8231149044291,,,0.0,0.0,0.0
910,1128_0203_blob_565,,,,false,1626.8292682926829,1627.0,89,amz_fb_trimmed,0,862,867,83.08999633789062,,0,39.824324103747614,0.47870984823641194,18.870765757670597,174.63782951548455,,,0.0,0.0,0.0
5,1128_0203_blob_571,,,,false,1816.1073825503356,1815.0,23,amz_fb_trimmed,0,904,904,98.94999694824219,,0,45.686192682881405,0.9973121838258582,4597.266277168412,58089.90880564372,,,0.0,0.0,0.0
636,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,24,amz_fb_trimmed,0,901,903,98.98999786376953,,0,64.56597719749412,1.047177793017151,78.20756951672956,1271.570463703148,,,0.0,0.0,0.0
883,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,865,880,96.68000030517578,,0,38.98691430672851,1.7752156872100275,19.20527308579767,393.84801878292797,,,0.0,0.0,0.0
730,1128_0203_blob_578,,,,false,1830.8724832214766,1831.0,16,amz_fb_trimmed,0,881,887,82.69999694824219,,0,46.104897581390965,0.48868297007467054,41.87535500567901,429.9413473658625,,,0.0,0.0,0.0
1012,1128_0203_blob_587,,,,false,1732.9268292682925,1734.0,8,amz_fb_trimmed,0,828,866,84.54000091552734,,0,43.135899210141375,0.5186023355894462,13.87576083692693,169.96455652243162,,,0.0,0.0,0.0
1080,1128_0203_blob_590,,,,false,1790.2439024390244,1790.0,91,amz_fb_trimmed,0,818,846,97.87999725341797,,0,44.92491104922767,0.5086292137511876,11.98128837749664,166.79551064047646,,,0.0,0.0,0.0
547,1128_0203_blob_595,,,,false,1621.9512195121952,1621.0,67,amz_fb_trimmed,0,855,870,98.58000183105469,,0,39.67206777701687,0.6881454068398422,294.3364959945902,2585.6398172206455,,,0.0,0.0,0.0
569,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,62,amz_fb_trimmed,0,829,844,87.58999633789062,,0,57.25767351441823,0.6881454068398422,133.69817690225318,2122.5884177902217,,,0.0,0.0,0.0
772,1128_0203_blob_599,,,,false,2245.161290322581,2252.0,62,amz_fb_trimmed,0,683,735,63.06999969482422,,0,57.105417187687486,0.6981185286781008,31.18540106434375,483.72487664915025,,,0.0,0.0,0.0
890,1128_0203_blob_599,,,,false,2259.6774193548385,2252.0,62,amz_fb_trimmed,0,795,815,86.51000213623047,,0,57.447993922831664,0.668199163163325,19.73219185275957,273.00943143626137,,,0.0,0.0,0.0
680,1128_0203_blob_601,,,,false,2480.701754385965,2481.0,63,amz_fb_trimmed,0,857,870,97.54000091552734,,0,62.510516786629026,0.668199163163325,67.60663922317326,700.7276049477969,,,0.0,0.0,0.0
2043,1128_0203_blob_601,,,,false,2489.4736842105267,2481.0,63,amz_fb_trimmed,0,481,568,44.560001373291016,,0,62.70083719504246,1.1070165240467027,3.2428109874308575,113.40770262701471,,,0.0,0.0,0.0
2053,1128_0203_blob_601,,,,false,2505.263157894737,2481.0,63,amz_fb_trimmed,0,474,617,82.36000061035156,,0,63.04341393018664,0.6881454068398422,3.2723723545786925,125.22069660787955,,,0.0,0.0,0.0
1039,1128_0203_blob_605,,,,false,1385.3481949284305,1382.0,75,amz_fb_trimmed,0,845,854,98.94000244140625,,0,31.374097970191123,0.7280378941928765,13.271666526328772,180.75004365126006,,,0.0,0.0,0.0
736,1128_0203_blob_608,,,,false,1306.9179442512054,1293.0,37,amz_fb_trimmed,0,852,869,98.54000091552734,,0,27.91026653706661,1.007285305664117,38.54675405852322,457.7304997813531,,,0.0,0.0,0.0
1015,1128_0203_blob_609,,,,false,1568.3060109289618,1568.0,81,amz_fb_trimmed,0,843,853,95.41000366210938,,0,37.883055937930585,0.5186023355894462,14.500703720288584,165.05597362350002,,,0.0,0.0,0.0
867,1128_0203_blob_613,,,,false,1771.9512195121952,1772.0,95,amz_fb_trimmed,0,814,828,79.44000244140625,,0,44.353949823987364,0.5086292137511876,21.967896979971556,363.2454112271488,,,0.0,0.0,0.0
780,1128_0203_blob_616,,,,false,1459.016393442623,1458.0,65,amz_fb_trimmed,0,849,854,98.62999725341797,,0,34.076647769661896,1.1070165240467027,29.758450063411146,402.5611682882791,,,0.0,0.0,0.0
1284,1128_0203_blob_619,,,,false,1675.609756097561,1675.0,11,amz_fb_trimmed,0,737,818,78.86000061035156,,0,41.3468873710551,0.4986560919129291,8.411582484218343,138.3597297675781,,,0.0,0.0,0.0
1254,1128_0203_blob_621,,,,false,1837.5838926174495,1838.0,30,amz_fb_trimmed,0,790,852,76.37000274658203,,0,46.29521798980439,0.5186023355894462,8.775883034410072,166.7974510306732,,,0.0,0.0,0.0
715,1128_0203_blob_623,,,,false,2177.7777777777774,2178.0,94,amz_fb_trimmed,0,851,873,97.04000091552734,,0,55.468661675331944,0.668199163163325,45.15977866767207,815.2705930718395,,,0.0,0.0,0.0
1138,1128_0203_blob_627,,,,false,1692.6829268292684,1692.0,84,amz_fb_trimmed,0,727,788,95.8499984741211,,0,41.879784514612716,0.4986560919129291,10.972953791366308,155.2631193947418,,,0.0,0.0,0.0
567,1128_0203_blob_630,,,,false,1821.4765100671143,1822.0,69,amz_fb_trimmed,0,824,841,83.06999969482422,,0,45.838449009612155,0.9474465746345653,134.74700095085427,2590.8648295283056,,,0.0,0.0,0.0
1135,1128_0203_blob_633,,,,false,1932.8859060402685,1934.0,12,amz_fb_trimmed,0,774,828,94.7699966430664,,0,48.997767789275166,0.4986560919129291,11.191667205423073,140.8056090911241,,,0.0,0.0,0.0
550,1128_0203_blob_637,,,,false,1692.6829268292684,1692.0,83,amz_fb_trimmed,0,830,845,94.70999908447266,,0,41.879784514612716,0.9673928183110825,254.14241927862167,4182.859966364762,,,0.0,0.0,0.0
747,1128_0203_blob_638,,,,false,1240.9647639888785,1236.0,13,amz_fb_trimmed,0,861,866,97.69000244140625,,0,25.24578081927853,1.007285305664117,35.127339934464544,448.5790084636101,,,0.0,0.0,0.0
1499,1128_0203_blob_638,,,,false,1260.9691715103436,1236.0,13,amz_fb_trimmed,0,556,630,98.58000183105469,,0,26.045126534614955,0.8477153562519795,6.637617074418813,81.62745976817314,,,0.0,0.0,0.0
1703,1128_0203_blob_638,,,,false,1270.4950798538985,1236.0,13,amz_fb_trimmed,0,469,615,92.43000030517578,,0,26.425767351441824,0.8377422344137209,5.304811553563923,88.56596179393637,,,0.0,0.0,0.0
2164,1128_0203_blob_638,,,,false,1233.3440373140345,1236.0,13,amz_fb_trimmed,0,676,755,97.91000366210938,,0,24.941268165817032,1.0372046711788925,2.8644188856706023,108.57195225205942,,,0.0,0.0,0.0
813,1128_0203_blob_649,,,,false,1785.3658536585367,1784.0,76,amz_fb_trimmed,0,764,821,92.26000213623047,,0,44.77265472249692,0.9574196964728239,25.386594135605264,962.808172927946,,,0.0,0.0,0.0
552,1128_0203_blob_654,,,,false,2884.848484848484,2887.0,54,amz_fb_trimmed,0,803,810,98.56999969482422,,0,70.73235843008939,0.7080916505163594,245.8059145975858,2437.966290821558,,,0.0,0.0,0.0
1427,1128_0203_blob_654,,,,false,2892.9292929292933,2887.0,54,amz_fb_trimmed,0,498,535,83.75,,0,70.88461475682016,0.5884141884572563,7.1216914989797715,142.96319385911897,,,0.0,0.0,0.0
2059,1128_0203_blob_654,,,,false,2901.0101010101007,2887.0,54,amz_fb_trimmed,0,372,480,77.33999633789062,,0,71.03687108355089,1.216720864267547,3.424281731902738,127.43360572015808,,,0.0,0.0,0.0
1074,1128_0203_blob_656,,,,false,2901.0101010101007,2901.0,20,amz_fb_trimmed,0,757,790,98.63999938964844,,0,71.03687108355089,0.5784410666189977,12.797716928726004,183.42607694070102,,,0.0,0.0,0.0
1289,1128_0203_blob_668,,,,false,1891.275167785235,1892.0,93,amz_fb_trimmed,0,753,800,97.68000030517578,,0,47.817781257111875,0.5186023355894462,8.666019364653039,134.21089866547248,,,0.0,0.0,0.0
1209,1128_0203_blob_672,,,,false,1663.4146341463415,1664.0,17,amz_fb_trimmed,0,729,817,94.0,,0,40.96624655422823,1.1868014987527713,9.816495393439254,203.7557848496116,,,0.0,0.0,0.0
1484,1128_0203_blob_675,,,,false,1747.5609756097563,1725.0,78,amz_fb_trimmed,0,501,673,51.619998931884766,,0,43.592668190333626,0.4986560919129291,6.776978357753251,82.28714249784207,,,0.0,0.0,0.0
1578,1128_0203_blob_678,,,,false,1310.3654277974572,1296.0,74,amz_fb_trimmed,0,817,849,97.87999725341797,,0,28.062522863797362,1.8948931492691306,5.673704875167459,107.48944082843354,,,0.0,0.0,0.0
1825,1128_0203_blob_678,,,,false,1301.7467189318281,1296.0,74,amz_fb_trimmed,0,588,655,80.02999877929688,,0,27.68188204697049,1.2266939861058057,4.226158325385768,90.58542567094446,,,0.0,0.0,0.0
1880,1128_0203_blob_678,,,,false,1297.167623215852,1296.0,74,amz_fb_trimmed,0,408,440,55.380001068115234,,0,27.49156163855706,0.6083604321337736,4.141591564868577,98.62879911882919,,,0.0,0.0,0.0
1483,1128_0203_blob_685,,,,false,1339.6690379405961,1330.0,48,amz_fb_trimmed,0,815,830,98.51000213623047,,0,29.356701641008716,1.3463714481649085,6.700597601535264,168.09112645175492,,,0.0,0.0,0.0
1585,1128_0203_blob_695,,,,false,1344.8402632599737,1335.0,35,amz_fb_trimmed,0,863,880,58.040000915527344,,0,29.585086131104838,0.32911302066253323,5.733268033713102,186.64985129460547,,,0.0,0.0,0.0
1384,1128_0203_blob_698,,,,false,1625.6097560975609,1626.0,90,amz_fb_trimmed,0,724,793,87.04000091552734,,0,39.78626002206493,0.6582260413250665,7.390982421929948,116.12684461697063,,,0.0,0.0,0.0
990,1128_0203_blob_706,,,,false,1877.8523489932886,1878.0,92,amz_fb_trimmed,0,759,792,97.7300033569336,,0,47.437140440285006,0.5285754574277048,14.943148051854223,148.94693833832963,,,0.0,0.0,0.0
1203,1128_0203_blob_710,,,,false,1542.0765027322404,1541.0,77,amz_fb_trimmed,0,639,704,95.5999984741211,,0,36.9695179775461,1.5358607630918217,9.105948661454022,208.26394261361773,,,0.0,0.0,0.0
906,1128_0203_blob_711,,,,false,1840.268456375839,1841.0,45,amz_fb_trimmed,0,699,773,43.34000015258789,,0,46.37134615316977,0.6781722850015836,17.887696839432465,526.4808497076197,,,0.0,0.0,0.0
1776,1128_0203_blob_719,,,,false,1700.0,1701.0,15,amz_fb_trimmed,0,662,758,84.86000061035156,,0,42.108169004708834,0.48868297007467054,4.650207007507561,92.54008901560078,,,0.0,0.0,0.0
1010,1128_0203_blob_726,,,,false,1764.6341463414637,1764.0,88,amz_fb_trimmed,0,670,751,39.88999938964844,,0,44.125565333891245,0.598387310295515,13.279008417011937,498.6364352827932,,,0.0,0.0,0.0
2137,1128_0203_blob_726,,,,false,,1764.0,88,amz_fb_trimmed,0,534,610,12.770000457763672,,0,84.20704334576058,0.7978497470606866,2.704929704137612,118.33978565273355,,,0.0,0.0,0.0
847,1128_0203_blob_739,,,,false,1875.1677852348992,1857.0,41,amz_fb_trimmed,0,412,459,56.56999969482422,,0,47.361012276919624,0.5584948229424807,23.469885754573625,237.03701569745772,,,0.0,0.0,0.0
1273,1128_0203_blob_741,,,,false,1971.812080536913,1972.0,59,amz_fb_trimmed,0,673,758,85.79000091552734,,0,50.101626158073095,0.5285754574277048,8.538885326910531,154.88482213327325,,,0.0,0.0,0.0
1206,1128_0203_blob_753,,,,false,2025.1851851851852,2027.0,79,amz_fb_trimmed,0,743,787,95.69000244140625,,0,51.54806126201519,0.5385485792659634,9.87894118425902,241.17463443322734,,,0.0,0.0,0.0
1200,1128_0203_blob_755,,,,false,1757.3170731707319,1757.0,4,amz_fb_trimmed,0,618,714,44.209999084472656,,0,43.89718084379512,0.548521701104222,9.57724692314514,119.3944687789517,,,0.0,0.0,0.0
1471,1128_0203_blob_775,,,,false,2390.322580645161,2390.0,53,amz_fb_trimmed,0,739,794,90.25,,0,60.5311845391293,0.5385485792659634,6.91113882913487,120.43595298740625,,,0.0,0.0,0.0
960,1128_1901_blob_582,,,,false,1521.311475409836,1523.0,4,amz_lib_1128_1901,0,851,858,96.11000061035156,,0,36.24630042557505,0.3490592643390504,15.147647638485068,370.9717265146105,,,0.0,0.0,0.0
1786,1128_1901_blob_609,,,,false,2214.516129032258,2211.0,6,amz_lib_1128_1901,0,600,623,34.790000915527344,,0,56.38219963571643,0.668199163163325,4.383491465589032,237.75733447396453,,,0.0,0.0,0.0
742,1128_1901_blob_620,,,,false,1405.464480874317,1405.0,7,amz_lib_1128_1901,0,892,893,98.83000183105469,,0,32.211507767210236,0.548521701104222,37.286210304591805,327.2572302412991,,,0.0,0.0,0.0
1985,1128_1901_blob_620,,,,false,1393.9669037940596,1405.0,7,amz_lib_1128_1901,0,534,565,56.66999816894531,,0,31.75473878701799,1.5258876412535631,3.5749904266558588,91.33218039341955,,,0.0,0.0,0.0
