BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1338,1128_0203_blob_563,,,,false,1729.6969696969697,1730.0,21,amz_fb_trimmed,0,821,857,89.66999816894531,,0,43.08715231733701,0.4477040081954905,14.423773873219034,160.48953850955203,,,0.0,0.0,0.0
544,1128_0203_blob_564,,,,false,1957.0469798657716,1957.0,34,amz_fb_trimmed,0,884,884,97.58000183105469,,0,49.732240513053405,0.6864794792330854,670.9665692383423,12826.403371110056,,,0.0,0.0,0.0
1571,1128_0203_blob_565,,,,false,1626.6666666666665,1627.0,89,amz_fb_trimmed,0,854,874,89.2699966430664,,0,39.85953805084618,0.4377550302355907,10.821886586898472,101.5237997386348,,,0.0,0.0,0.0
9,1128_0203_blob_571,,,,false,1816.1073825503354,1815.0,23,amz_fb_trimmed,0,910,910,98.94999694824219,,0,45.74518759562356,0.9650508621102795,4008.5126561550424,66576.21563651982,,,0.0,0.0,0.0
635,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,24,amz_fb_trimmed,0,906,906,98.9800033569336,,0,64.61723807145815,1.0048467739498785,141.94797095679678,2300.5930615377174,,,0.0,0.0,0.0
1880,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,24,amz_fb_trimmed,0,620,760,93.30000305175781,,0,64.61723807145815,1.2336732670275738,6.683296915434767,217.12497795866147,,,0.0,0.0,0.0
2134,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,24,amz_fb_trimmed,0,591,753,94.05999755859375,,0,64.61723807145815,1.3530610025463712,4.999398908636067,103.6957962042029,,,0.0,0.0,0.0
2306,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,24,amz_fb_trimmed,0,529,724,82.70999908447266,,0,64.61723807145815,1.4525507821453691,4.297752742830198,83.63648768338862,,,0.0,0.0,0.0
2654,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,24,amz_fb_trimmed,0,433,619,61.47999954223633,,0,64.61723807145815,1.8704078564611601,2.4319662533089286,97.65684664952221,,,0.0,0.0,0.0
599,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,896,896,96.8499984741211,,0,39.02415553481327,1.7510201209423628,190.0485519512731,2644.39086209846,,,0.0,0.0,0.0
