BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1661.2500000000005,1661.0,99,caice_ssa_final_0803_1535,0,970,970,75.44999694824219,,0,40.505128079561246,0.3972514743144592,17405.73590655641,1556628.2237118962,,,0.0,0.0,0.0
2,20200803_1535_blob_6_,,,,false,1991.7241379310344,1988.0,103,caice_ssa_final_0803_1535,0,953,953,95.76000213623047,,0,50.224207953280384,0.9676638476890672,12487.641294703659,750199.8907252597,,,0.0,0.0,0.0
3,20200803_1535_blob_4_,,,,false,1812.4137931034481,1811.0,100,caice_ssa_final_0803_1535,0,968,968,97.0999984741211,,0,45.170286418946425,0.38706553907562685,12239.496889027534,578356.6577064223,,,0.0,0.0,0.0
4,20200803_1535_blob_3_fb,,,,false,1492.7374301675977,1493.0,104,caice_ssa_final_0803_1535,0,964,964,54.34000015258789,,0,34.86806175280414,0.34632179812029773,11336.851550488529,240903.30838077705,,,0.0,0.0,0.0
17,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,863,866,60.2400016784668,,17,60.37092734144316,0.3157639924038009,1527.47435305221,68930.08264094933,,,0.0,0.0,1.0
5,20200803_1535_blob_2_,,,,false,1925.5172413793107,1928.0,101,caice_ssa_final_0803_1535,0,953,954,97.56999969482422,,0,48.358144617526314,0.7435732724347569,4591.956862006104,67828.56217259001,,,0.0,0.0,0.0
355,20200803_1535_blob_453_,,,,false,1661.2500000000005,1659.0,113,caice_ssa_final_0803_1535,0,944,944,67.12999725341797,,0,40.505128079561246,1.3547293867646941,367.1583065741579,55181.056342043325,,,0.0,0.0,0.0
24,20200803_1535_blob_5_fb,,,,false,2054.1353383458645,2055.0,102,caice_ssa_final_0803_1535,0,928,929,50.25,,0,51.857013372065204,0.641713920046434,1305.6566020873142,47208.790033069905,,,0.0,0.0,0.0
6,20200803_1535_blob_16_,,,,false,1957.2413793103449,1957.0,110,caice_ssa_final_0803_1535,0,954,954,98.98999786376953,,0,49.25229996590847,0.4787389562251174,3188.0977609253896,46107.8366095603,,,0.0,0.0,0.0
7,"d-C15 alcohol, TMS",,,,false,1870.344827586207,1869.0,4,caice_ssi,0,815,815,91.72000122070312,,0,46.803091837731245,0.2953921219261363,2491.641039493028,44539.52193540401,,,0.0,0.0,0.0
10,20200803_1535_blob_418_,,,,false,1991.7241379310344,1990.0,137,caice_ssa_final_0803_1535,0,925,925,98.05000305175781,,0,50.224207953280384,0.3157639924038009,1944.7392047294416,40895.7086920407,,,0.0,0.0,0.0
11,20200803_1535_blob_106_fb,,,,false,2078.1954887218044,2078.0,134,caice_ssa_final_0803_1535,0,924,924,98.19000244140625,,0,52.47903448398323,0.42780928003095603,1998.085444170647,37946.02343803251,,,0.0,0.0,0.0
18,20200803_1535_blob_18_,,,,false,1873.103448275862,1874.0,109,caice_ssa_final_0803_1535,0,953,953,98.55999755859375,,0,46.880844476720995,0.6620857905240985,1479.246340805199,36955.094612395915,,,0.0,0.0,0.0
9,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,862,864,57.470001220703125,,9,50.45746587024964,0.2953921219261363,2043.476095803082,35093.89813153277,,,0.0,0.0,1.0
14,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,855,858,97.2300033569336,,14,55.62801636306823,0.3055780571649686,1843.5018218935002,34166.9506771748,,,0.0,0.0,1.0
