BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
559,20200803_1535_blob_666_oil,,,,false,2481.0810810810813,2280.0,32,caice_ssa_final_0803_1535,0,0,826,1.0,,0,62.081696236793064,0.31917096926292965,213.7461757196579,19608.966977942182,,,0.0,0.0,0.0
31,20200803_1535_blob_1282_,,,,false,3209.5238095238083,2959.0,546,caice_ssa_final_0803_1535,0,0,699,1.0199999809265137,,0,76.14958570029494,0.4633126973171559,1080.464300270658,19300.85002520032,,,0.0,0.0,0.0
29,20200803_1535_blob_543_oil,,,,false,3182.2222222222217,2238.0,28,caice_ssa_final_0803_1535,0,0,568,1.0,,0,75.67803633280326,0.6692294516803363,1161.093010037206,15316.023559424528,,,0.0,0.0,0.0
716,20200803_1535_blob_680_oil,,,,false,2554.9549549549547,2247.0,71,caice_ssa_final_0803_1535,0,0,630,1.0,,0,63.69282324238965,0.22650842979949845,151.8056079004309,10977.34425144537,,,0.0,0.0,0.0
39,20200803_1535_blob_785_,,,,false,2989.4736842105267,1976.0,268,caice_ssa_final_0803_1535,0,0,494,1.0,,0,72.25930341848856,0.6692294516803363,755.0471245146327,9744.396897032131,,,0.0,0.0,0.0
841,20200803_1535_blob_655_oil,,,,false,2562.162162162162,2501.0,23,caice_ssa_final_0803_1535,0,0,884,1.0,,0,63.85000636488688,0.27798761839029357,76.45235792934545,8081.8894779444645,,,0.0,0.0,0.0
60,20200803_1535_blob_543_oil,,,,false,3373.809523809523,2238.0,28,caice_ssa_final_0803_1535,0,0,587,1.0,,0,78.86099456337212,0.6486377762440183,433.91774436377455,5612.6928960618225,,,0.0,0.0,0.0
807,20200803_1535_blob_697_oil,,,,false,2430.6306306306305,2387.0,52,caice_ssa_final_0803_1535,0,0,821,1.0,,0,60.98141437931247,0.4530168595989969,99.32989825253026,4379.006927014431,,,0.0,0.0,0.0
625,20200803_1535_blob_645_,,,,false,2886.315789473685,1878.0,192,caice_ssa_final_0803_1535,0,0,755,1.0,,0,70.33381016789752,0.33976264469924766,190.7081895158626,3420.9554395935984,,,0.0,0.0,0.0
796,20200803_1535_blob_878_,,,,false,2613.592233009708,2150.0,284,caice_ssa_final_0803_1535,0,0,646,1.0,,0,64.95028822236746,0.514791885907951,109.35350799374282,3258.1925997247204,,,0.0,0.0,0.0
