BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1662.0253164556964,1661.0,99,caice_ssa_final_0803_1535,0,952,952,72.93000030517578,,0,40.51745256157507,0.3931042712860323,19696.498164694895,1561411.3907330343,,,0.0,0.0,0.0
2,20200803_1535_blob_4_,,,,false,1812.5874125874127,1811.0,100,caice_ssa_final_0803_1535,0,956,957,97.47000122070312,,0,45.17642783293084,0.382759422041663,14294.426340864986,676254.4771217612,,,0.0,0.0,0.0
4,20200803_1535_blob_6_,,,,false,1988.811188811189,1988.0,103,caice_ssa_final_0803_1535,0,977,977,97.11000061035156,,0,50.15126583454802,0.9310364319932344,10234.6763381247,353396.81047050975,,,0.0,0.0,0.0
3,20200803_1535_blob_3_fb,,,,false,1493.1818181818185,1493.0,104,caice_ssa_final_0803_1535,0,949,949,55.86000061035156,,0,34.8714062581524,0.34138002506418597,12498.097101260908,246717.6324003039,,,0.0,0.0,0.0
6,20200803_1535_blob_10_,,,,false,1960.8391608391612,1960.0,107,caice_ssa_final_0803_1535,0,959,959,98.58000183105469,,0,49.36160900889451,0.382759422041663,5944.922880170168,140345.95552641977,,,0.0,0.0,0.0
5,20200803_1535_blob_879_,,,,false,1914.6853146853146,1914.0,232,caice_ssa_final_0803_1535,0,492,492,94.44000244140625,,0,48.05867524656619,0.7137945978614797,7556.595864218078,98553.51888520845,,,0.0,0.0,0.0
7,20200803_1535_blob_23_fb,,,,false,1615.1898734177216,1614.0,119,caice_ssa_final_0803_1535,0,948,948,98.86000061035156,,0,39.056587434116054,0.8275879395495417,4364.510423654923,69159.81572348828,,,0.0,0.0,0.0
8,20200803_1535_blob_511_,,,,false,1854.5454545454547,1853.0,141,caice_ssa_final_0803_1535,0,886,886,98.05000305175781,,0,46.360913071411126,0.4862079144853557,4241.60729510081,68454.27178507239,,,0.0,0.0,0.0
12,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,864,865,53.189998626708984,,12,60.377321726761124,0.31034547733107815,1921.7221668136772,61399.71964341606,,,0.0,0.0,1.0
9,"d-C15 alcohol, TMS",,,,false,1869.93006993007,1869.0,4,caice_ssi,0,830,830,94.94999694824219,,0,46.79522432552056,0.31034547733107815,3786.9725253479555,58658.82193807616,,,0.0,0.0,0.0
655,20200803_1535_blob_453_,,,,false,1660.7594936708863,1659.0,113,caice_ssa_final_0803_1535,0,935,935,65.38999938964844,,0,40.4779697202924,1.3655201002567439,381.49089486835874,47870.68081129437,,,0.0,0.0,0.0
11,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,858,861,56.16999816894531,,11,50.46712856480943,0.28965577884233956,2334.550510836765,36317.21281293766,,,0.0,0.0,1.0
17,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,888,893,53.470001220703125,,17,64.7204342678555,0.3310351758198167,1485.9485296565108,36088.43307517484,,,0.0,0.0,1.0
16,20200803_1535_blob_622_,,,,false,2576.3636363636356,2577.0,121,caice_ssa_final_0803_1535,0,911,911,98.05000305175781,,0,64.2071573311807,0.7551739948389568,1479.7477445024997,36073.71629902117,,,0.0,0.0,0.0
14,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,881,882,98.27999877929688,,14,55.63938077284,0.28965577884233956,1659.1392914967146,30177.658750561255,,,0.0,0.0,1.0
44,20200803_1535_blob_29_oil,,,,false,2441.8181818181815,2443.0,1,caice_ssa_final_0803_1535,0,930,930,50.25,,0,61.28542707626267,0.30000062808670885,635.800766526605,29833.978399465497,,,0.0,0.0,0.0
10,20200803_1535_blob_21_,,,,false,1527.2727272727273,1527.0,127,caice_ssa_final_0803_1535,0,935,935,98.05000305175781,,0,36.055891496632675,0.4655182159966172,2989.3192530556116,26211.677593196586,,,0.0,0.0,0.0
37,20200803_1535_blob_443_oil,,,,false,2545.454545454545,2546.0,4,caice_ssa_final_0803_1535,0,935,936,98.69000244140625,,0,63.5359490293752,0.30000062808670885,713.7134946880396,23319.17056547201,,,0.0,0.0,0.0
23,20200803_1535_blob_17_,,,,false,1864.3356643356642,1864.0,111,caice_ssa_final_0803_1535,0,950,950,50.25,,0,46.63729296038985,0.610346105417787,1077.6633630233118,23318.132058435953,,,0.0,0.0,0.0
22,20200803_1535_blob_451_,,,,false,2847.9166666666665,2847.0,148,caice_ssa_final_0803_1535,0,934,934,98.5999984741211,,0,69.69527226947267,0.7344842963502183,1254.775739181554,22732.40215406586,,,0.0,0.0,0.0
675,"d-C22 acid, TMS",,,,false,2646.6019417475727,2649.0,5,caice_ssi,0,769,797,98.05000305175781,,0,65.66802245863971,0.42413881901914013,224.83504976017866,21776.679048288326,,,0.0,0.0,0.0
42,20200803_1535_blob_741_,,,,false,1612.6582278481012,1613.0,217,caice_ssa_final_0803_1535,0,854,854,98.05000305175781,,0,38.9776217515507,1.0965540199031427,609.4958328551147,21143.29581316233,,,0.0,0.0,0.0
18,20200803_1535_blob_16_,,,,false,1956.6433566433568,1957.0,110,caice_ssa_final_0803_1535,0,943,943,98.98999786376953,,0,49.243160485046474,0.4655182159966172,1429.0155839546205,19653.03752758031,,,0.0,0.0,0.0
25,20200803_1535_blob_9_,,,,false,1900.6993006993007,1900.0,106,caice_ssa_final_0803_1535,0,930,930,98.30999755859375,,0,47.66384683373943,1.065519472170035,990.9025142195169,17549.88305341682,,,0.0,0.0,0.0
664,20200803_1535_blob_33_oil,,,,false,2340.0,2342.0,2,caice_ssa_final_0803_1535,0,930,930,98.98999786376953,,0,58.955939440584785,0.28965577884233956,371.85575283973594,16410.589968141387,,,0.0,0.0,0.0
710,20200803_1535_blob_638_oil,,,,false,2480.0,2479.0,5,caice_ssa_final_0803_1535,0,883,883,56.7599983215332,,0,62.11456674319887,0.34138002506418597,144.0199059683946,16157.454523449887,,,0.0,0.0,0.0
26,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,885,886,53.189998626708984,,26,68.78716691997111,0.3310351758198167,983.8187994807959,14882.556594672416,,,0.0,0.0,1.0
685,20200803_1535_blob_495_oil,,,,false,2432.7272727272725,2432.0,6,caice_ssa_final_0803_1535,0,896,897,98.05000305175781,,0,61.088012869849294,0.3310351758198167,180.33551559539046,14505.984852227975,,,0.0,0.0,0.0
684,20200803_1535_blob_469_oil,,,,false,2375.0,2377.0,3,caice_ssa_final_0803_1535,0,907,907,67.81999969482422,,0,59.785079107520986,0.31034547733107815,183.26175722735934,14342.0125965813,,,0.0,0.0,0.0
31,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,871,871,98.31999969482422,,31,44.821082261386756,0.26896608035360103,921.3724681156455,14157.66222993088,,,0.0,0.0,1.0
20,20200803_1535_blob_26_,,,,false,1740.5063291139243,1739.0,114,caice_ssa_final_0803_1535,0,952,952,98.05000305175781,,0,42.965388721100986,0.6310358039065256,1350.029425503686,13833.857149472255,,,0.0,0.0,0.0
21,20200803_0949_blob_2052_,,,,false,1665.8227848101267,1670.0,149,caice_ssa_final_0805_0949,0,252,324,50.25,,0,40.6359010854231,1.4068994972342208,1268.2020687956683,13765.90048483161,,,0.0,0.0,0.0
35,20200803_1535_blob_418_,,,,false,1990.2097902097905,1990.0,137,caice_ssa_final_0803_1535,0,931,931,98.97000122070312,,0,50.190748675830704,0.31034547733107815,711.5968579297187,13680.153541569522,,,0.0,0.0,0.0
686,20200803_1535_blob_500_,,,,false,2001.526717557252,2000.0,116,caice_ssa_final_0803_1535,0,914,915,98.05000305175781,,0,50.506611406092105,0.7034497486171104,182.68634300143458,13177.196664674537,,,0.0,0.0,0.0
694,20200803_1535_blob_537_oil,,,,false,2414.5454545454545,2409.0,37,caice_ssa_final_0803_1535,0,904,905,33.2400016784668,,0,60.69318445702253,0.3310351758198167,163.3683299349068,12321.061937085888,,,0.0,0.0,0.0
24,20200803_1535_blob_492_,,,,false,2105.343511450382,2105.0,143,caice_ssa_final_0803_1535,0,923,923,97.94999694824219,,0,53.19144461331408,0.382759422041663,1054.8653000260238,12315.172118742845,,,0.0,0.0,0.0
116,20200803_1535_blob_134_,,,,false,1892.3076923076924,1892.0,120,caice_ssa_final_0803_1535,0,924,924,98.13999938964844,,0,47.42694978604337,0.9413812812376037,540.7596606295556,12159.541477910087,,,0.0,0.0,0.0
28,20200803_1535_blob_2_,,,,false,1925.874125874126,1928.0,101,caice_ssa_final_0803_1535,0,935,937,96.95999908447266,,0,48.374537976827604,0.7344842963502183,940.5384888402186,11819.100726626908,,,0.0,0.0,0.0
740,20200803_1535_blob_707_oil,,,,false,2578.1818181818176,2578.0,19,caice_ssa_final_0803_1535,0,829,830,98.05000305175781,,0,64.24664017246337,0.37241457279729373,114.37712158157956,11527.184586849537,,,0.0,0.0,0.0
723,20200803_1535_blob_574_,,,,false,2200.0,2200.0,117,caice_ssa_final_0803_1535,0,867,870,85.44999694824219,,0,55.63938077284,0.7862085425720646,127.86978694354184,11469.94687999146,,,0.0,0.0,0.0
