BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
15,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,843,845,98.2699966430664,,15,55.64934120634933,0.29764402447777627,1491.9139285780257,31273.485217154448,,,0.0,0.0,1.0
9,20200803_1535_blob_10_,,,,false,1961.111111111111,1960.0,107,caice_ssa_final_0803_1535,0,950,950,98.2300033569336,,0,49.38171071389777,0.36948913383448084,1936.6966722558718,29124.10044374527,,,0.0,0.0,0.0
11,20200803_1535_blob_9_,,,,false,1900.0,1900.0,106,caice_ssa_final_0803_1535,0,946,946,98.3499984741211,,0,47.65811232847359,1.0776766403505693,1705.9270691939164,27332.55054619757,,,0.0,0.0,0.0
41,20200803_1535_blob_29_oil,,,,false,2442.8571428571427,2443.0,1,caice_ssa_final_0803_1535,0,927,927,50.25,,0,61.32938134013356,0.3079076115287341,621.4246113811387,27019.3227755571,,,0.0,0.0,0.0
7,20200803_1535_blob_21_,,,,false,1526.5536723163843,1527.0,127,caice_ssa_final_0803_1535,0,939,939,98.05000305175781,,0,36.0629959174382,0.4721250043440589,3048.7303096591495,26514.861228773752,,,0.0,0.0,0.0
13,20200803_1535_blob_451_,,,,false,2847.422680412371,2847.0,148,caice_ssa_final_0803_1535,0,933,933,98.68000030517578,,0,69.71233712378753,0.7081875065160883,1642.3123838759493,23770.006016836745,,,0.0,0.0,0.0
16,20200803_1535_blob_16_,,,,false,1956.9444444444443,1957.0,110,caice_ssa_final_0803_1535,0,955,955,98.98999786376953,,0,49.2641926421643,0.4721250043440589,1443.576207316015,22851.74551647852,,,0.0,0.0,0.0
17,20200803_1535_blob_17_,,,,false,1865.2777777777776,1864.0,111,caice_ssa_final_0803_1535,0,944,944,50.25,,0,46.67879506402803,0.6158152230574682,1376.709101272747,22243.94254569937,,,0.0,0.0,0.0
222,20200803_1535_blob_443_oil,,,,false,2544.6428571428573,2546.0,4,caice_ssa_final_0803_1535,0,925,926,98.6500015258789,,0,63.56222470306943,0.29764402447777627,558.6769309954252,18535.64557610032,,,0.0,0.0,0.0
304,20200803_1535_blob_741_,,,,false,1612.5786163522012,1613.0,217,caice_ssa_final_0803_1535,0,882,882,98.05000305175781,,0,39.00094771077487,1.0776766403505693,511.3747937132139,18441.991872451974,,,0.0,0.0,0.0
622,20200803_1535_blob_469_oil,,,,false,2376.8595041322315,2377.0,3,caice_ssa_final_0803_1535,0,893,893,77.66999816894531,,0,59.84081909817632,0.31817119857969184,167.01277168869274,18139.877998783344,,,0.0,0.0,0.0
21,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,866,867,98.12999725341797,,21,44.83767860687039,0.27711685037586065,1013.4226464016829,17744.96618295046,,,0.0,0.0,1.0
649,20200803_1535_blob_638_oil,,,,false,2478.571428571429,2479.0,5,caice_ssa_final_0803_1535,0,876,876,54.040000915527344,,0,62.11283515169001,0.33869837268160746,128.29266552394256,16993.925429940267,,,0.0,0.0,0.0
595,20200803_1535_blob_500_,,,,false,2001.5151515151515,2000.0,116,caice_ssa_final_0803_1535,0,927,927,50.25,,0,50.517718740654615,0.7081875065160883,380.9810260734521,16910.92985421013,,,0.0,0.0,0.0
20,20200803_1535_blob_26_,,,,false,1740.8805031446539,1739.0,114,caice_ssa_final_0803_1535,0,955,955,98.05000305175781,,0,42.99656214971274,0.6158152230574682,1054.9780522936053,15820.025703787942,,,0.0,0.0,0.0
690,20200803_1535_blob_707_oil,,,,false,2578.5714285714294,2578.0,19,caice_ssa_final_0803_1535,0,833,835,50.25,,0,64.30650582404806,0.36948913383448084,78.49711540842691,14722.34247721886,,,0.0,0.0,0.0
23,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,888,888,53.189998626708984,,23,68.81136524049762,0.32843478563064965,815.3373624079395,14511.757401670577,,,0.0,0.0,1.0
22,20200803_1535_blob_30_,,,,false,1745.9119496855346,1746.0,123,caice_ssa_final_0803_1535,0,951,951,98.5199966430664,,0,43.15325291202403,0.8313505511275819,911.191140307812,14198.258811534914,,,0.0,0.0,0.0
607,20200803_1535_blob_33_oil,,,,false,2342.148760330578,2342.0,2,caice_ssa_final_0803_1535,0,917,917,83.94999694824219,,0,59.01819259604205,0.29764402447777627,277.9340184087632,13999.390960762383,,,0.0,0.0,0.0
141,20200803_1535_blob_622_,,,,false,2575.0,2577.0,121,caice_ssa_final_0803_1535,0,917,917,98.05000305175781,,0,64.2281604428924,0.7389782676689617,564.1857209557202,13895.862549389802,,,0.0,0.0,0.0
342,d-pyrene,,,,false,2166.666666666667,2165.0,10,caice_ssi,0,937,937,98.83000183105469,,0,54.78754201363724,0.9031956604842866,513.1971581331454,12454.791063395383,,,0.0,0.0,0.0
669,20200803_0949_blob_741_oil,,,,false,2521.4285714285716,2522.0,192,caice_ssa_final_0805_0949,0,808,828,64.1500015258789,,0,63.05297972555774,0.3489619597325653,100.25894173800043,12416.043332563964,,,0.0,0.0,0.0
35,20200803_1535_blob_143_,,,,false,1761.006289308176,1761.0,130,caice_ssa_final_0803_1535,0,936,936,98.05000305175781,,0,43.6233251989579,0.9442500086881178,623.9485211525753,12144.820691781513,,,0.0,0.0,0.0
645,20200803_1535_blob_574_,,,,false,2201.6528925619837,2200.0,117,caice_ssa_final_0803_1535,0,900,901,95.66999816894531,,0,55.688513896927155,0.8005597899747086,129.2990636927134,11863.772426902548,,,0.0,0.0,0.0
627,20200803_1535_blob_514_oil,,,,false,2423.2142857142862,2423.0,7,caice_ssa_final_0803_1535,0,888,888,51.33000183105469,,0,60.89848174377752,0.32843478563064965,149.46587278820516,11740.369135872255,,,0.0,0.0,0.0
112,20200803_1535_blob_97_,,,,false,1881.9444444444443,1881.0,115,caice_ssa_final_0803_1535,0,911,911,98.05000305175781,,0,47.1488673509619,0.5439701137007635,581.7739059829619,11388.07894224548,,,0.0,0.0,0.0
624,20200803_1535_blob_551_oil,,,,false,2450.0,2450.0,10,caice_ssa_final_0803_1535,0,831,831,98.54000091552734,,0,61.48607210244485,0.31817119857969184,154.9105886980251,11278.338601299001,,,0.0,0.0,0.0
638,20200803_1535_blob_568_oil,,,,false,2358.677685950413,2363.0,31,caice_ssa_final_0803_1535,0,894,894,47.06999969482422,,0,59.40991950182027,0.31817119857969184,136.2345736970019,10571.807148664426,,,0.0,0.0,0.0
647,20200803_1535_blob_579_oil,,,,false,2464.2857142857147,2458.0,15,caice_ssa_final_0803_1535,0,882,883,41.439998626708984,,0,61.799453627067436,0.33869837268160746,129.49995109345764,10462.341141263383,,,0.0,0.0,0.0
593,20200803_1535_blob_418_,,,,false,1990.2777777777778,1990.0,137,caice_ssa_final_0803_1535,0,918,918,98.97000122070312,,0,50.20433721603204,0.3079076115287341,392.39831162639894,10093.415497376584,,,0.0,0.0,0.0
656,20200803_1535_blob_650_oil,,,,false,2492.857142857143,2488.0,43,caice_ssa_final_0803_1535,0,862,863,53.47999954223633,,0,62.426216676312585,0.3489619597325653,114.08088070404483,10085.431676090306,,,0.0,0.0,0.0
46,20200803_1535_blob_2_,,,,false,1925.0,1928.0,101,caice_ssa_final_0803_1535,0,930,933,97.7300033569336,,0,48.36322075887439,0.7389782676689617,609.0848701422801,9785.854165719595,,,0.0,0.0,0.0
626,20200803_1535_blob_495_oil,,,,false,2432.1428571428573,2432.0,6,caice_ssa_final_0803_1535,0,880,881,98.05000305175781,,0,61.09434519666663,0.33869837268160746,153.48454947106075,9445.709129794588,,,0.0,0.0,0.0
600,20200803_1535_blob_134_,,,,false,1891.6666666666667,1892.0,120,caice_ssa_final_0803_1535,0,937,937,97.79000091552734,,0,47.42307618500666,0.9237228345862022,345.9842889935244,8687.142691435172,,,0.0,0.0,0.0
335,20200803_1535_blob_668_,,,,false,1528.8135593220336,1529.0,221,caice_ssa_final_0803_1535,0,921,921,98.05000305175781,,0,36.14134129859384,1.293211968420683,507.4271694167983,8658.672997042828,,,0.0,0.0,0.0
617,"d-C22 acid, TMS",,,,false,2646.601941747573,2649.0,5,caice_ssi,0,761,794,98.05000305175781,,0,65.71672268484966,0.4208070690892699,189.17801315244287,8646.950677472252,,,0.0,0.0,0.0
628,20200803_1535_blob_484_oil,,,,false,2353.7190082644624,2348.0,36,caice_ssa_final_0803_1535,0,895,896,42.93000030517578,,0,59.292401430086805,0.31817119857969184,153.4266015223693,8421.414995965697,,,0.0,0.0,0.0
663,20200803_1535_blob_655_oil,,,,false,2501.7857142857147,2501.0,23,caice_ssa_final_0803_1535,0,867,867,83.44999694824219,,0,62.6220801292017,0.3489619597325653,105.6049277786442,8330.488439425522,,,0.0,0.0,0.0
665,20200803_1535_blob_658_oil,,,,false,2507.1428571428573,2508.0,18,caice_ssa_final_0803_1535,0,846,846,51.439998626708984,,0,62.73959820093516,0.33869837268160746,105.41296416721889,8271.604157048238,,,0.0,0.0,0.0
623,chrysene-d,,,,false,2519.6428571428573,2520.0,2,caice_ssi,0,898,906,98.05000305175781,,0,63.01380703497992,0.9545135957390756,163.99720934208017,8249.400842083964,,,0.0,0.0,0.0
24,dC30,,,,true,3000.0,3000.0,19,caice_ssi,0,907,908,52.630001068115234,,24,72.61111622654637,0.3489619597325653,796.546776662115,8235.789021919303,,,0.0,0.0,1.0
629,20200803_1535_blob_541_oil,,,,false,2414.285714285714,2418.0,27,caice_ssa_final_0803_1535,0,897,898,30.420000076293945,,0,60.7026182908884,0.33869837268160746,148.98576556093758,8037.959879393943,,,0.0,0.0,0.0
667,20200803_1535_blob_619_oil,,,,false,2320.6611570247933,2320.0,8,caice_ssa_final_0803_1535,0,882,884,50.25,,0,58.50894761853036,0.31817119857969184,102.42944118799642,7994.1855313081605,,,0.0,0.0,0.0
737,20200803_1535_blob_823_oil,,,,false,2658.252427184466,2664.0,73,caice_ssa_final_0803_1535,0,803,806,50.25,,0,65.95175882831658,0.39001630793639647,45.12557908141753,7832.487775533992,,,0.0,0.0,0.0
696,20200803_1535_blob_642_oil,,,,false,2562.5000000000005,2474.0,56,caice_ssa_final_0803_1535,0,0,876,1.0,,0,63.95395160884765,0.3592255467835231,74.52960804325994,7809.315619662274,,,0.0,0.0,0.0
590,20200803_1535_blob_689_,,,,false,1995.8333333333335,1994.0,231,caice_ssa_final_0803_1535,0,934,934,98.11000061035156,,0,50.36102797834333,1.5292744705927126,396.30620733927935,7772.078035812354,,,0.0,0.0,0.0
643,20200803_1535_blob_579_oil,,,,false,2457.1428571428573,2458.0,15,caice_ssa_final_0803_1535,0,871,871,98.05000305175781,,0,61.64276286475614,0.32843478563064965,131.7486489433213,7527.026832485309,,,0.0,0.0,0.0
599,20200803_1535_blob_398_,,,,false,1555.9322033898304,1556.0,149,caice_ssa_final_0803_1535,0,922,923,98.05000305175781,,0,37.08148587246158,0.8313505511275819,353.51651877650875,7521.710765919514,,,0.0,0.0,0.0
652,20200803_1535_blob_662_oil,,,,false,2542.857142857143,2544.0,30,caice_ssa_final_0803_1535,0,865,865,75.9800033569336,,0,63.52305201249161,0.4618614172931011,127.3701929342933,7517.890995626187,,,0.0,0.0,0.0
594,20200803_1535_blob_560_,,,,false,1788.6792452830186,1789.0,164,caice_ssa_final_0803_1535,0,940,940,98.37999725341797,,0,44.485124391669984,1.02635870509578,381.8260390518699,7460.540916596912,,,0.0,0.0,0.0
601,d-cholestane,,,,false,2913.40206185567,2912.0,8,caice_ssi,0,908,908,98.05000305175781,,0,70.96586322227785,0.5337065266498057,346.38695938163437,7345.36449809547,,,0.0,0.0,0.0
630,20200803_1535_blob_506_oil,,,,false,2385.1239669421484,2387.0,16,caice_ssa_final_0803_1535,0,885,885,43.119998931884766,,0,60.036682551065425,0.31817119857969184,146.14721084774646,7335.959637388835,,,0.0,0.0,0.0
589,20200803_1535_blob_31_,,,,false,1806.9444444444443,1807.0,122,caice_ssa_final_0803_1535,0,926,926,97.4000015258789,,0,45.0335420597595,0.7902962029237508,437.81568015762605,7157.706764830584,,,0.0,0.0,0.0
203,20200803_1535_blob_106_fb,,,,false,2078.787878787879,2078.0,134,caice_ssa_final_0803_1535,0,921,921,98.0199966430664,,0,52.515525960123554,0.4208070690892699,558.5184698009398,7127.852670720046,,,0.0,0.0,0.0
597,20200803_1535_blob_63_,,,,false,1997.2222222222222,1996.0,128,caice_ssa_final_0803_1535,0,918,918,98.87999725341797,,0,50.400200668921144,0.43107065614022766,384.72480711108074,7102.579855995198,,,0.0,0.0,0.0
718,20200803_1535_blob_706_,,,,false,2442.8571428571427,2443.0,118,caice_ssa_final_0803_1535,0,848,849,97.05000305175781,,0,61.32938134013356,0.9031956604842866,52.18034685961902,7084.170953329271,,,0.0,0.0,0.0
608,20200803_1535_blob_170_,,,,false,2024.2424242424242,2023.0,124,caice_ssa_final_0803_1535,0,935,935,98.91000366210938,,0,51.10530909932195,0.6979239194651305,268.20748450551764,6887.259919897259,,,0.0,0.0,0.0
25,20200803_1535_blob_19_,,,,false,1311.5054061501714,1311.0,125,caice_ssa_final_0803_1535,0,936,936,68.48999786376953,,0,28.620184707651962,0.3079076115287341,767.4613329351414,6858.510330606367,,,0.0,0.0,0.0
672,20200803_1535_blob_598_oil,,,,false,2314.049586776859,2313.0,20,caice_ssa_final_0803_1535,0,886,889,69.58999633789062,,0,58.352256856219064,0.31817119857969184,99.61369251820724,6483.87273767711,,,0.0,0.0,0.0
651,20200803_1535_blob_554_oil,,,,false,2370.2479338842973,2370.0,21,caice_ssa_final_0803_1535,0,875,878,50.25,,0,59.684128335865026,0.33869837268160746,125.09183116891654,6379.51017157384,,,0.0,0.0,0.0
712,20200803_1535_blob_756_oil,,,,false,2617.4757281553398,2623.0,46,caice_ssa_final_0803_1535,0,814,816,86.16999816894531,,0,65.12913232618232,0.36948913383448084,58.31919352374098,6166.574636929688,,,0.0,0.0,0.0
139,20200803_1535_blob_43_,,,,false,1554.8022598870054,1555.0,144,caice_ssa_final_0803_1535,0,949,949,50.25,,0,37.04231318188375,0.5234429395988479,575.3449886364397,6131.0795414526,,,0.0,0.0,0.0
598,20200803_1535_blob_18_,,,,false,1873.611111111111,1874.0,109,caice_ssa_final_0803_1535,0,913,914,98.1500015258789,,0,46.913831207494965,0.6466059842103415,375.2172591241542,6088.434923949241,,,0.0,0.0,0.0
674,20200803_1535_blob_672_oil,,,,false,2539.2857142857147,2539.0,50,caice_ssa_final_0803_1535,0,827,827,86.7699966430664,,0,63.44470663133597,0.33869837268160746,93.16652061318746,6020.136041396033,,,0.0,0.0,0.0
675,20200803_1535_blob_644_oil,,,,false,2297.5206611570247,2297.0,24,caice_ssa_final_0803_1535,0,890,892,41.02000045776367,,0,57.96052995044085,0.3079076115287341,93.65213479126396,5908.537546104673,,,0.0,0.0,0.0
556,dC32,,,,true,3200.0,3200.0,20,caice_ssi,0,905,906,53.470001220703125,,556,76.17583106912821,0.36948913383448084,483.51386962342076,5669.887229491991,,,0.0,0.0,1.0
596,dC34,,,,true,3400.0,3400.0,21,caice_ssi,0,853,855,53.189998626708984,,596,79.5055097682431,0.39001630793639647,400.6439311299473,5458.126018155326,,,0.0,0.0,1.0
606,20200803_1535_blob_679_,,,,false,1919.4444444444443,1919.0,213,caice_ssa_final_0803_1535,0,922,922,98.63999938964844,,0,48.2065299965631,1.4676929482869656,273.13294547540136,5449.5692466132,,,0.0,0.0,0.0
621,20200803_1535_blob_780_,,,,false,1740.8805031446539,1739.0,226,caice_ssa_final_0803_1535,0,884,884,98.87000274658203,,0,42.99656214971274,1.0058315309938646,172.97982458118713,5246.12516499365,,,0.0,0.0,0.0
673,20200803_1535_blob_665_oil,,,,false,2517.8571428571436,2519.0,13,caice_ssa_final_0803_1535,0,864,865,86.94000244140625,,0,62.974634344402105,0.3592255467835231,98.07116424757987,5240.1272711748425,,,0.0,0.0,0.0
615,20200803_1535_blob_660_,,,,false,1818.0555555555554,1818.0,176,caice_ssa_final_0803_1535,0,914,914,98.87999725341797,,0,45.346923584382075,0.6671331583122572,223.0698515830445,5204.976140498361,,,0.0,0.0,0.0
620,20200803_1535_blob_471_,,,,false,2150.0,2150.0,126,caice_ssa_final_0803_1535,0,905,905,97.45999908447266,,0,54.3566424172812,0.7800326158727929,178.15332658845,5126.802374502204,,,0.0,0.0,0.0
828,20200803_0949_blob_943_oil,,,,false,2718.4466019417478,2720.0,196,caice_ssa_final_0805_0949,0,763,799,38.16999816894531,,0,67.16611223622908,0.39001630793639647,28.05822029861156,5025.5737914009715,,,0.0,0.0,0.0
666,20200803_1535_blob_625_oil,,,,false,2327.272727272727,2328.0,25,caice_ssa_final_0803_1535,0,872,873,55.2400016784668,,0,58.66563838084165,0.31817119857969184,103.9080153190007,4882.10202622977,,,0.0,0.0,0.0
592,20200803_1535_blob_116_,,,,false,1791.1949685534591,1790.0,138,caice_ssa_final_0803_1535,0,939,939,97.0199966430664,,0,44.563469772825634,0.27711685037586065,428.9743265672587,4803.475971362923,,,0.0,0.0,0.0
604,dC36,,,,true,3600.0,3600.0,22,caice_ssi,0,893,893,53.470001220703125,,604,82.95270653909147,0.4618614172931011,317.68502436368726,4606.232779586836,,,0.0,0.0,1.0
709,20200803_1535_blob_678_oil,,,,false,2254.5454545454545,2253.0,33,caice_ssa_final_0803_1535,0,869,875,98.05000305175781,,0,56.94203999541747,0.31817119857969184,60.070488591853064,4589.565474538556,,,0.0,0.0,0.0
632,20200803_1535_blob_521_oil,,,,false,2408.9285714285716,2414.0,11,caice_ssa_final_0803_1535,0,892,892,52.56999969482422,,0,60.58510021915494,0.32843478563064965,143.40764600108378,4545.361352724947,,,0.0,0.0,0.0
654,20200803_1535_blob_666_oil,,,,false,2279.3388429752067,2280.0,32,caice_ssa_final_0803_1535,0,837,837,98.05000305175781,,0,57.5296303540848,0.4105434820383121,126.37720455857925,4512.678946952006,,,0.0,0.0,0.0
642,20200803_1535_blob_550_oil,,,,false,2395.0413223140495,2390.0,34,caice_ssa_final_0803_1535,0,883,884,95.88999938964844,,0,60.27171869453237,0.32843478563064965,131.47329738529515,4511.580018872359,,,0.0,0.0,0.0
751,20200803_1535_blob_662_oil,,,,false,2544.6428571428573,2544.0,30,caice_ssa_final_0803_1535,0,802,803,79.77999877929688,,0,63.56222470306943,0.7287146806180039,41.075680428068154,4467.261915608007,,,0.0,0.0,0.0
684,20200803_1535_blob_652_oil,,,,false,2271.0743801652893,2270.0,26,caice_ssa_final_0803_1535,0,890,893,64.05000305175781,,0,57.33376690119569,0.3079076115287341,85.9439216877654,4466.24547911859,,,0.0,0.0,0.0
603,20200803_1535_blob_656_,,,,false,1854.1666666666667,1854.0,183,caice_ssa_final_0803_1535,0,916,916,98.58000183105469,,0,46.36541353940546,0.31817119857969184,339.9715453227982,4461.593755341381,,,0.0,0.0,0.0
697,20200803_1535_blob_697_oil,,,,false,2386.7768595041316,2387.0,52,caice_ssa_final_0803_1535,0,875,875,98.62000274658203,,0,60.07585524164325,0.5850244619045947,73.54579219478182,4400.110932633746,,,0.0,0.0,0.0
605,20200803_1535_blob_659_,,,,false,2646.601941747573,2647.0,222,caice_ssa_final_0803_1535,0,912,912,50.25,,0,65.71672268484966,0.3079076115287341,320.40852476342116,4344.069358455501,,,0.0,0.0,0.0
635,20200803_1535_blob_746_,,,,false,2300.8264462809916,2302.0,203,caice_ssa_final_0803_1535,0,812,813,98.13999938964844,,0,58.03887533159649,0.6260788101084259,145.02171144029126,4336.14812610762,,,0.0,0.0,0.0
677,20200803_1535_blob_710_,,,,false,2428.571428571429,2429.0,202,caice_ssa_final_0803_1535,0,846,846,97.55000305175781,,0,61.01599981551099,0.7081875065160883,93.30540594947524,4333.400748548379,,,0.0,0.0,0.0
616,d-anthraquinone,,,,false,2012.1212121212118,2011.0,7,caice_ssi,0,911,913,97.93000030517578,,0,50.791927574699365,1.0776766403505693,208.6320532137761,4328.537561655418,,,0.0,0.0,0.0
644,20200803_1535_blob_691_oil,,,,false,2190.909090909091,2189.0,39,caice_ssa_final_0803_1535,0,872,872,50.25,,0,55.4143050628824,0.28738043742681846,143.40711039597227,4304.555969966167,,,0.0,0.0,0.0
824,20200803_1535_blob_791_,,,,false,2385.1239669421484,2387.0,182,caice_ssa_final_0803_1535,0,756,757,35.27000045776367,,0,60.036682551065425,0.8929320734333288,28.446462744352175,4264.110734058457,,,0.0,0.0,0.0
683,20200803_1535_blob_543_oil,,,,false,2239.6694214876034,2238.0,28,caice_ssa_final_0803_1535,0,885,887,98.05000305175781,,0,56.58948578021707,0.28738043742681846,86.5399092817679,4196.0218638557835,,,0.0,0.0,0.0
610,20200803_1535_blob_83_,,,,false,2056.060606060606,2056.0,132,caice_ssa_final_0803_1535,0,906,906,97.94000244140625,,0,51.92793560145622,0.4515978302421433,255.52409739117138,4188.071579294347,,,0.0,0.0,0.0
653,20200803_1535_blob_722_,,,,false,2335.5371900826444,2335.0,166,caice_ssa_final_0803_1535,0,847,848,98.7300033569336,,0,58.86150183373076,0.7081875065160883,123.9953274023137,4134.9650587935585,,,0.0,0.0,0.0
757,20200803_1535_blob_854_oil,,,,false,2683.495145631068,2680.0,42,caice_ssa_final_0803_1535,0,796,799,71.08000183105469,,0,66.46100380582828,0.39001630793639647,39.09121283068089,4074.472447353903,,,0.0,0.0,0.0
655,20200803_1535_blob_739_,,,,false,2749.5145631067962,2750.0,337,caice_ssa_final_0803_1535,0,888,888,98.05000305175781,,0,67.79287528547424,0.3079076115287341,126.37284299370367,4070.0631214993346,,,0.0,0.0,0.0
687,20200803_1535_blob_667_oil,,,,false,2280.9917355371904,2285.0,65,caice_ssa_final_0803_1535,0,877,881,70.5199966430664,,0,57.56880304466263,0.31817119857969184,79.74407641217113,4045.730976637031,,,0.0,0.0,0.0
602,20200803_1535_blob_651_,,,,false,1654.0880503144654,1654.0,294,caice_ssa_final_0803_1535,0,950,950,98.05000305175781,,0,40.293646499843,0.7492418547199196,340.13837251283985,3944.5017202548383,,,0.0,0.0,0.0
634,20200803_1535_blob_484_oil,,,,false,2348.760330578512,2348.0,36,caice_ssa_final_0803_1535,0,897,898,52.34000015258789,,0,59.174883358353334,0.31817119857969184,141.48631583317183,3866.92208170156,,,0.0,0.0,0.0
646,20200803_1535_blob_550_oil,,,,false,2390.0826446280985,2390.0,34,caice_ssa_final_0803_1535,0,892,894,52.0099983215332,,0,60.15420062279889,0.32843478563064965,128.37141287120176,3854.2739250237737,,,0.0,0.0,0.0
694,20200803_1535_blob_661_oil,,,,false,2290.909090909091,2290.0,45,caice_ssa_final_0803_1535,0,872,874,54.880001068115234,,0,57.80383918812956,0.3079076115287341,75.80329822197382,3747.3823401929203,,,0.0,0.0,0.0
679,20200803_1535_blob_648_oil,,,,false,2307.438016528926,2307.0,38,caice_ssa_final_0803_1535,0,872,872,50.599998474121094,,0,58.195566093907786,0.31817119857969184,86.78414642639109,3666.2282122855163,,,0.0,0.0,0.0
612,20200803_1535_blob_492_,,,,false,2106.060606060606,2105.0,143,caice_ssa_final_0803_1535,0,912,912,98.68000030517578,,0,53.22063439052435,0.4002798949873543,250.9203648592811,3539.8114000056203,,,0.0,0.0,0.0
726,20200803_1535_blob_775_oil,,,,false,2634.9514563106804,2635.0,51,caice_ssa_final_0803_1535,0,832,835,50.25,,0,65.48168654138273,0.39001630793639647,49.36817171797156,3338.1077955353267,,,0.0,0.0,0.0
681,20200803_1535_blob_647_oil,,,,false,2304.1322314049585,2303.0,47,caice_ssa_final_0803_1535,0,893,894,36.36000061035156,,0,58.117220712752136,0.3079076115287341,85.25175620587834,3325.37920721495,,,0.0,0.0,0.0
637,20200803_1535_blob_511_,,,,false,1854.1666666666667,1853.0,141,caice_ssa_final_0803_1535,0,868,869,96.69999694824219,,0,46.36541353940546,0.4618614172931011,142.16882389923558,3233.9747390761713,,,0.0,0.0,0.0
799,20200803_1535_blob_913_oil,,,,false,2704.854368932039,2703.0,61,caice_ssa_final_0803_1535,0,783,789,52.56999969482422,,0,66.89190340218433,0.39001630793639647,31.578588066389784,3214.8240799414934,,,0.0,0.0,0.0
661,20200803_1535_blob_721_,,,,false,2223.1404958677685,2222.0,193,caice_ssa_final_0803_1535,0,881,882,98.88999938964844,,0,56.19775887443885,1.02635870509578,108.27668053214438,3203.752296193896,,,0.0,0.0,0.0
725,20200803_1535_blob_702_,,,,false,1854.1666666666667,1853.0,140,caice_ssa_final_0803_1535,0,774,778,84.01000213623047,,0,46.36541353940546,0.6466059842103415,50.08776904188562,3084.7580792161134,,,0.0,0.0,0.0
631,20200803_1535_blob_521_oil,,,,false,2417.857142857143,2414.0,11,caice_ssa_final_0803_1535,0,880,880,28.110000610351562,,0,60.78096367204405,0.32843478563064965,144.34386823652312,3068.2394449768044,,,0.0,0.0,0.0
793,20200803_1535_blob_913_oil,,,,false,2699.029126213593,2703.0,61,caice_ssa_final_0803_1535,0,788,793,39.33000183105469,,0,66.77438533045087,0.39001630793639647,32.98485168494517,3046.225727200151,,,0.0,0.0,0.0
