BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1661.1464968152866,1661.0,99,caice_ssa_final_0803_1535,0,958,958,74.3499984741211,,0,40.516772764832346,0.38274537050798235,19724.166541253217,1538830.9873541761,,,0.0,0.0,0.0
2,20200803_1535_blob_4_,,,,false,1812.5874125874125,1811.0,100,caice_ssa_final_0803_1535,0,959,959,96.73999786376953,,0,45.175576999907435,0.3724009010347936,12258.216881814933,522736.10267703596,,,0.0,0.0,0.0
3,20200803_1535_blob_6_,,,,false,1988.811188811189,1988.0,103,caice_ssa_final_0803_1535,0,976,976,97.11000061035156,,0,50.15023236956389,0.9310022525869841,10467.931555102696,320308.7099747309,,,0.0,0.0,0.0
4,20200803_1535_blob_3_fb,,,,false,1492.045454545455,1493.0,104,caice_ssa_final_0803_1535,0,945,945,54.34000015258789,,0,34.87093373419051,0.32067855366885006,10249.954962390708,177886.94760906984,,,0.0,0.0,0.0
5,20200803_1535_blob_23_fb,,,,false,1614.0127388535034,1614.0,119,caice_ssa_final_0803_1535,0,945,945,98.86000061035156,,0,39.05596126739355,0.8172130883819083,6526.06452927299,88454.15425868283,,,0.0,0.0,0.0
6,"d-C15 alcohol, TMS",,,,false,1869.9300699300697,1869.0,4,caice_ssi,0,818,818,94.2699966430664,,0,46.794314064636914,0.2896451452492839,3480.497850360931,53990.97042531763,,,0.0,0.0,0.0
12,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,881,881,53.189998626708984,,12,60.37591285163548,0.29998961472247265,1728.2229093753267,51743.40730379597,,,0.0,0.0,1.0
588,20200803_1535_blob_453_,,,,false,1659.8726114649685,1659.0,113,caice_ssa_final_0803_1535,0,934,934,65.38999938964844,,0,40.477291373009685,1.3551255009877212,404.0145407251548,50446.09375677879,,,0.0,0.0,0.0
7,20200803_1535_blob_10_,,,,false,1960.8391608391612,1960.0,107,caice_ssa_final_0803_1535,0,953,953,98.66999816894531,,0,49.36060453311049,0.36205643156160494,2845.7618207291234,48725.505142380876,,,0.0,0.0,0.0
9,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,851,853,57.13999938964844,,9,50.466083504145246,0.2896451452492839,2706.202658646507,37991.904110603755,,,0.0,0.0,1.0
11,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,875,877,98.2699966430664,,11,55.63814583291505,0.2896451452492839,1883.3948087119497,32338.841023709017,,,0.0,0.0,1.0
15,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,887,893,53.470001220703125,,15,64.7188659521292,0.32067855366885006,1433.9604365818668,29781.215271377238,,,0.0,0.0,1.0
13,20200803_1535_blob_451_,,,,false,2847.9166666666674,2847.0,148,caice_ssa_final_0803_1535,0,929,929,98.62000274658203,,0,69.69352132178567,0.6930794547036437,1448.3321553380229,24973.12208861209,,,0.0,0.0,0.0
19,20200803_1535_blob_622_,,,,false,2576.363636363637,2577.0,121,caice_ssa_final_0803_1535,0,923,923,98.05000305175781,,0,64.2056078584345,0.7241128631232099,903.9980965090217,23935.024556173958,,,0.0,0.0,0.0
14,20200803_1535_blob_16_,,,,false,1956.6433566433568,1957.0,110,caice_ssa_final_0803_1535,0,955,955,98.98999786376953,,0,49.242160357642476,0.4551566568203033,1416.6710315869423,23700.82817240888,,,0.0,0.0,0.0
8,20200803_1535_blob_21_,,,,false,1526.136363636364,1527.0,127,caice_ssa_final_0803_1535,0,937,937,98.05000305175781,,0,36.05537548887061,0.4551566568203033,2808.09952466283,23515.03197940722,,,0.0,0.0,0.0
42,20200803_0949_blob_595_,,,,false,2543.636363636364,2544.0,2,caice_ssa_final_0805_0949,0,885,885,97.2699966430664,,0,63.49494280562644,0.46550112629349205,587.0273398640566,21869.245899839014,,,0.0,0.0,0.0
577,20200803_1535_blob_29_oil,,,,false,2441.818181818182,2443.0,1,caice_ssa_final_0803_1535,0,936,936,50.25,,0,61.2839848635569,0.2896451452492839,455.8870599313377,16882.068116869377,,,0.0,0.0,0.0
23,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,853,853,98.56999969482422,,23,44.82024447350341,0.2689562063029065,887.550381454872,16668.45761404057,,,0.0,0.0,1.0
22,20200803_1535_blob_879_,,,,false,1914.6853146853148,1914.0,232,caice_ssa_final_0803_1535,0,556,556,96.31999969482422,,0,48.05771860296237,0.6930794547036437,855.7995840417861,16030.713003701818,,,0.0,0.0,0.0
18,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,868,869,53.189998626708984,,18,68.78544930986423,0.32067855366885006,1060.8549294152763,15316.140348350778,,,0.0,0.0,1.0
16,20200803_1535_blob_30_,,,,false,1746.496815286624,1746.0,123,caice_ssa_final_0803_1535,0,960,960,98.5199966430664,,0,43.16202601695125,0.8379020273282857,1266.9754899481777,15152.815394512467,,,0.0,0.0,0.0
596,20200803_1535_blob_741_,,,,false,1612.7388535031848,1613.0,217,caice_ssa_final_0803_1535,0,886,886,98.62000274658203,,0,39.01647987557088,1.075824825211626,396.1109207157133,14717.298218255473,,,0.0,0.0,0.0
658,20200803_1535_blob_638_oil,,,,false,2478.1818181818185,2479.0,5,caice_ssa_final_0803_1535,0,834,834,55.38999938964844,,0,62.07361270001031,0.32067855366885006,98.01317965440103,13717.75003866734,,,0.0,0.0,0.0
25,20200803_1535_blob_668_,,,,false,1528.409090909091,1529.0,221,caice_ssa_final_0803_1535,0,927,927,98.05000305175781,,0,36.134338272515954,1.2723697452022116,752.4594028224237,13514.91058255859,,,0.0,0.0,0.0
625,20200803_1535_blob_500_,,,,false,2000.0,2000.0,116,caice_ssa_final_0803_1535,0,871,872,98.05000305175781,,0,50.466083504145246,0.7034239241768324,192.99373436527094,13395.445842218145,,,0.0,0.0,0.0
36,20200803_1535_blob_143_,,,,false,1761.7834394904462,1761.0,130,caice_ssa_final_0803_1535,0,937,937,98.05000305175781,,0,43.63580271882331,0.9310022525869841,602.5724081739318,13109.251662571576,,,0.0,0.0,0.0
37,20200803_1535_blob_17_,,,,false,1864.3356643356644,1864.0,111,caice_ssa_final_0803_1535,0,945,945,50.25,,0,46.63638849734624,0.610323698918134,612.6577312681184,12771.139972354571,,,0.0,0.0,0.0
30,d-pyrene,,,,false,2164.8854961832067,2165.0,10,caice_ssi,0,921,921,98.83000183105469,,0,54.730073820993645,0.8896243746942293,679.647701593698,12515.587075034382,,,0.0,0.0,0.0
33,20200803_1535_blob_418_,,,,false,1990.2097902097905,1990.0,137,caice_ssa_final_0803_1535,0,932,932,98.97000122070312,,0,50.189713761386564,0.2896451452492839,629.8351138744038,11145.331850100156,,,0.0,0.0,0.0
641,20200803_1535_blob_574_,,,,false,2200.0,2200.0,117,caice_ssa_final_0803_1535,0,838,840,69.87999725341797,,0,55.63814583291505,0.7861796799623422,133.02568644029088,11128.33019146086,,,0.0,0.0,0.0
689,20200803_1535_blob_707_oil,,,,false,2578.1818181818185,2578.0,19,caice_ssa_final_0803_1535,0,800,801,98.05000305175781,,0,64.24508925025717,0.36205643156160494,79.08761406183476,10895.781076617057,,,0.0,0.0,0.0
587,20200803_1535_blob_9_,,,,false,1900.6993006993007,1900.0,106,caice_ssa_final_0803_1535,0,921,921,98.2300033569336,,0,47.662904684735665,1.0551358862652487,413.52500752778724,10589.472727830507,,,0.0,0.0,0.0
20,20200803_1535_blob_26_,,,,false,1740.1273885350317,1739.0,114,caice_ssa_final_0803_1535,0,945,945,98.05000305175781,,0,42.9646190578379,0.610323698918134,903.7358928911854,9698.332448825713,,,0.0,0.0,0.0
28,20200803_1535_blob_63_,,,,false,1995.8041958041958,1996.0,128,caice_ssa_final_0803_1535,0,947,947,98.9000015258789,,0,50.34763932867724,0.4241232484007372,729.0130130182952,9603.653291047229,,,0.0,0.0,0.0
634,chrysene-d,,,,false,2520.0000000000005,2520.0,2,caice_ssi,0,892,899,98.05000305175781,,0,62.98168471193172,0.9413467220601728,166.44503063173033,9327.30938543541,,,0.0,0.0,0.0
26,dC30,,,,true,3000.0,3000.0,19,caice_ssi,0,873,874,53.189998626708984,,26,72.57566292484059,0.3517119620884162,791.5530888601206,8766.107510201655,,,0.0,0.0,1.0
636,20200803_1535_blob_710_,,,,false,2429.0909090909095,2429.0,202,caice_ssa_final_0803_1535,0,777,777,97.7699966430664,,0,61.00761512079821,0.7034239241768324,160.0660713154357,8499.435882023656,,,0.0,0.0,0.0
664,20200803_1535_blob_469_oil,,,,false,2375.0,2377.0,3,caice_ssa_final_0803_1535,0,880,884,50.97999954223633,,0,59.78369197429543,0.3103340841956614,97.38019114080817,8187.328795562818,,,0.0,0.0,0.0
476,20200803_1535_blob_443_oil,,,,false,2545.454545454546,2546.0,4,caice_ssa_final_0803_1535,0,921,922,98.62000274658203,,0,63.534424197449106,0.29998961472247265,468.6245466459659,8005.527290069859,,,0.0,0.0,0.0
605,d-cholestane,,,,false,2912.500000000001,2912.0,8,caice_ssi,0,911,911,98.05000305175781,,0,70.91744446828845,0.5275679431326243,374.08332211966626,7626.0302098526145,,,0.0,0.0,0.0
649,20200803_1535_blob_551_oil,,,,false,2449.090909090909,2450.0,10,caice_ssa_final_0803_1535,0,842,842,78.0,,0,61.44191043084758,0.32067855366885006,111.06253372912761,7515.396143285537,,,0.0,0.0,0.0
651,20200803_1535_blob_495_oil,,,,false,2432.727272727273,2432.0,6,caice_ssa_final_0803_1535,0,875,877,97.30000305175781,,0,61.08657790444355,0.32067855366885006,108.16278592128947,7460.484991496701,,,0.0,0.0,0.0
669,20200803_1535_blob_658_oil,,,,false,2507.2727272727275,2508.0,18,caice_ssa_final_0803_1535,0,843,843,50.029998779296875,,0,62.70531496917303,0.3310230231420388,93.57623948233959,7390.789301177374,,,0.0,0.0,0.0
581,20200803_1535_blob_398_,,,,false,1555.6818181818185,1556.0,149,caice_ssa_final_0803_1535,0,936,936,50.25,,0,37.08189167626004,0.8379020273282857,432.1967544287909,6918.531348381448,,,0.0,0.0,0.0
687,20200803_1535_blob_568_oil,,,,false,2358.3333333333335,2363.0,31,caice_ssa_final_0803_1535,0,871,874,41.02000045776367,,0,59.38887805606873,0.3103340841956614,80.83865467191208,6867.41117995864,,,0.0,0.0,0.0
673,20200803_1535_blob_482_oil,,,,false,2351.666666666667,2352.0,9,caice_ssa_final_0803_1535,0,874,877,55.36000061035156,,0,59.230952488778044,0.29998961472247265,89.62166554815485,6849.827597651409,,,0.0,0.0,0.0
727,20200803_1535_blob_905_,,,,false,2615.5339805825247,2619.0,224,caice_ssa_final_0803_1535,0,712,713,50.25,,0,65.03471708671057,0.3517119620884162,52.94278760117595,6838.274516093469,,,0.0,0.0,0.0
609,20200803_1535_blob_97_,,,,false,1881.118881118881,1881.0,115,caice_ssa_final_0803_1535,0,903,903,98.98999786376953,,0,47.11016519921828,0.5275679431326243,343.1823632642627,6740.602354781861,,,0.0,0.0,0.0
639,20200803_1535_blob_33_oil,,,,false,2340.0,2342.0,2,caice_ssa_final_0803_1535,0,920,920,98.55000305175781,,0,58.954582746019355,0.27930067577609524,158.8917960984072,6702.204361790356,,,0.0,0.0,0.0
706,dC24,,,,false,2400.0,2400.0,16,caice_ssi,0,706,796,50.7599983215332,,0,60.37591285163548,1.1689250504703246,62.83379929023795,6671.025079263171,,,0.0,0.0,0.0
656,20200803_1535_blob_579_oil,,,,false,2461.8181818181824,2458.0,15,caice_ssa_final_0803_1535,0,842,847,44.45000076293945,,0,61.71828017360628,0.32067855366885006,100.19378160632914,6586.071614770037,,,0.0,0.0,0.0
