BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1662.0253164556964,1661.0,99,caice_ssa_final_0803_1535,0,961,961,74.3499984741211,,0,40.49131011657528,0.38221905251158855,17409.57901330394,1647100.1501295522,,,0.0,0.0,0.0
3,20200803_1535_blob_6_,,,,false,1991.666666666667,1988.0,103,caice_ssa_final_0803_1535,0,952,952,96.22000122070312,,0,50.229803930635185,0.960712753610209,12793.7852482885,882845.300078368,,,0.0,0.0,0.0
2,20200803_1535_blob_4_,,,,false,1812.5,1811.0,100,caice_ssa_final_0803_1535,0,968,968,96.91999816894531,,0,45.14370797106543,0.38221905251158855,13347.678723344114,624385.9657697751,,,0.0,0.0,0.0
4,20200803_1535_blob_3_fb,,,,false,1493.1818181818182,1493.0,104,caice_ssa_final_0803_1535,0,962,962,54.34000015258789,,0,34.8532347505406,0.3408980738616871,11541.141638148692,250616.5907893568,,,0.0,0.0,0.0
18,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,826,828,60.970001220703125,,18,60.32314164885111,0.32023758453673634,1509.4231697274372,72047.18866645494,,,0.0,0.0,1.0
50,20200803_1535_blob_453_,,,,false,1662.0253164556964,1659.0,113,caice_ssa_final_0803_1535,0,934,934,44.650001525878906,,0,40.49131011657528,1.353262050784273,554.6411071912153,65014.93687425063,,,0.0,0.0,0.0
6,"d-C15 alcohol, TMS",,,,false,1869.4444444444446,1869.0,4,caice_ssi,0,823,823,92.33999633789062,,0,46.76021908999846,0.2995770952117856,2997.9568185421376,49227.068254740036,,,0.0,0.0,0.0
9,20200803_1535_blob_10_,,,,false,1961.1111111111113,1960.0,107,caice_ssa_final_0803_1535,0,962,962,98.6500015258789,,0,49.362407720476,0.3615585631866378,2235.834796360228,46417.45227513077,,,0.0,0.0,0.0
11,20200803_1535_blob_16_,,,,false,1956.9444444444448,1957.0,110,caice_ssa_final_0803_1535,0,946,946,98.98999786376953,,0,49.24412641909066,0.46486100981139145,2210.2065449085785,40345.41177036919,,,0.0,0.0,0.0
7,20200803_1535_blob_9_,,,,false,1900.0000000000005,1900.0,106,caice_ssa_final_0803_1535,0,952,952,98.33999633789062,,0,47.62761530015764,1.074345444897438,2501.002150179702,39321.56270058488,,,0.0,0.0,0.0
