BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,20200803_1535_blob_1_,,,,false,1662.0253164556962,1661.0,99,caice_ssa_final_0803_1535,0,956,957,73.98999786376953,,0,40.530121584651035,0.39170284550203843,19819.517377374974,1989043.966652484,,,0.0,0.0,0.0
3,20200803_1535_blob_5_fb,,,,false,2056.4885496183206,2055.0,102,caice_ssa_final_0803_1535,0,960,960,98.05000305175781,,0,51.939325957366115,0.68032599481933,15485.049307933077,647701.2824157174,,,0.0,0.0,0.0
2,20200803_1535_blob_2_,,,,false,1929.166666666667,1928.0,101,caice_ssa_final_0803_1535,0,974,974,96.94999694824219,,0,48.47722256150775,0.7730977213856022,18432.19357759031,566817.9428166412,,,0.0,0.0,0.0
5,20200803_1535_blob_4_,,,,false,1811.111111111111,1811.0,100,caice_ssa_final_0803_1535,0,964,965,97.62000274658203,,0,45.13314541778091,0.38139487588356374,12046.839942662744,404600.8558520822,,,0.0,0.0,0.0
4,20200803_1535_blob_3_fb,,,,false,1492.6553672316386,1493.0,104,caice_ssa_final_0803_1535,0,951,951,55.2400016784668,,0,34.864861482337346,0.340162997409665,15410.730650931131,393113.7640446571,,,0.0,0.0,0.0
7,20200803_1535_blob_106_fb,,,,false,2077.862595419847,2078.0,134,caice_ssa_final_0803_1535,0,902,902,98.58000183105469,,0,52.490115133979934,0.43293472397593724,7691.639413314639,160769.57058601858,,,0.0,0.0,0.0
8,20200803_1535_blob_6_,,,,false,1987.5,1988.0,103,caice_ssa_final_0803_1535,0,964,964,93.6500015258789,,0,50.129590091349236,0.9071013264257732,5814.374131514924,138050.55968024777,,,0.0,0.0,0.0
6,20200803_1535_blob_26_,,,,false,1740.506329113924,1739.0,114,caice_ssa_final_0803_1535,0,949,949,98.05000305175781,,0,42.96933079536943,0.6390941163454311,8741.448458420928,102392.9730163934,,,0.0,0.0,0.0
12,20200803_1535_blob_47_,,,,false,2010.6870229007634,2011.0,129,caice_ssa_final_0803_1535,0,932,932,97.91000366210938,,0,50.75906343605076,0.6184781771084817,5237.166260908125,87902.46825661419,,,0.0,0.0,0.0
13,20200803_1535_blob_97_,,,,false,1881.9444444444443,1881.0,115,caice_ssa_final_0803_1535,0,907,907,98.05000305175781,,0,47.13959170401701,0.5463223897791589,4053.79119377397,74373.83949608529,,,0.0,0.0,0.0
28,dC24,,,,true,2400.0,2400.0,16,caice_ssi,0,847,850,59.52000045776367,,28,60.35853194274896,0.30923908855424087,2058.6767875361256,71941.11989071904,,,0.0,0.0,1.0
105,20200803_1535_blob_453_,,,,false,1660.759493670886,1659.0,113,caice_ssa_final_0803_1535,0,932,932,42.400001525878906,,0,40.49077950060719,1.350344020020185,575.4152975025645,69825.13204806994,,,0.0,0.0,0.0
26,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,855,861,96.44999694824219,,26,55.63748185748754,0.2989311189357662,2178.1087293494493,65028.146646354886,,,0.0,0.0,1.0
11,20200803_1535_blob_19_,,,,false,1311.3158342824981,1311.0,125,caice_ssa_final_0803_1535,0,917,917,68.48999786376953,,0,28.609470119365977,0.2989311189357662,5418.403712257976,61921.76693350207,,,0.0,0.0,0.0
