BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
747,nonanol,match,,,true,1317.8672612167156,1305.0,94,amze_final_1204_2010,0,676,913,98.98999786376953,,871,28.39873141200986,0.5179913280481815,20.895000669639558,149.6408573698718,,,0.0,0.0,3.8834762553746027
758,octadecanal,,,,true,2056.296296296296,2056.0,95,amze_final_1204_2010,0,804,807,98.23999786376953,,6,52.35084964839163,0.846716593924912,16.557916465681046,125.85993295345997,,,0.0,0.0,0.003926985116063231
536,octadecanol,,,,true,2189.6296296296296,2191.0,96,amze_final_1204_2010,0,909,910,98.63999938964844,,9,55.772580825017606,0.53791407143465,349.76852378435433,3943.2871847997726,,,0.0,0.0,0.12936154355736798
646,octadecanone,,,,true,2031.111111111111,2031.0,97,amze_final_1204_2010,0,902,902,98.98999786376953,,6,51.704522648362286,0.8367552222316778,86.94354405812919,878.9798379863241,,,0.0,0.0,0.02742525488527264
594,"oleic Acid, TMS",,,,true,2251.6129032258063,2251.0,98,amze_final_1204_2010,0,876,877,91.94000244140625,,9,57.25533100155552,0.6873346468331638,120.01922186696902,1078.8802543245984,,,0.0,0.0,0.03539321598258953
538,p-anisic acid (4-methozybenzoic acid),,,,true,1544.2622950819673,1544.0,99,amze_final_1204_2010,0,936,936,98.70999908447266,,530,37.06711705946232,0.9861757976301916,303.91599108232185,2393.3248954725677,,,0.0,0.0,0.446314461420763
634,palmitoleic Acid,,,,true,2056.296296296296,2056.0,100,amze_final_1204_2010,0,878,878,95.94999694824219,,6,52.35084964839163,0.6873346468331638,102.10176819376647,782.6330166269781,,,0.0,0.0,0.02441911524591608
575,pentadecanone,,,,true,1726.829268292683,1726.0,101,amze_final_1204_2010,0,856,875,98.83000183105469,,8,42.96009853031815,0.9463303108572546,147.91569494782016,1917.163337990839,,,0.0,0.0,0.08552544577807776
804,perylene,,,,true,2967.6767676767668,2967.0,102,amze_final_1204_2010,0,837,877,98.5999984741211,,18,72.27292894341393,1.4543602672122018,10.398503323260229,220.49939920191537,,,0.0,0.0,0.027478292077401892
580,phthalic acid,,,,true,1714.6341463414635,1714.0,103,amze_final_1204_2010,0,924,924,98.51000213623047,,8,42.5799061773597,1.1057122579490026,133.3780155000277,1679.5220009971722,,,0.0,0.0,0.07492416790105481
631,phthalimide,,,,true,1593.4426229508197,1593.0,104,amze_final_1204_2010,0,919,919,98.97000122070312,,530,38.777982647775296,1.1455577447219398,103.2115659606643,1425.5584966386687,,,0.0,0.0,0.26584245785211347
561,pinic acid 1,,,,true,1692.6829268292686,1692.0,105,amze_final_1204_2010,0,937,937,78.73999786376953,,530,41.89555994203452,0.9762144259369574,188.79334216471761,2357.99136483956,,,0.0,0.0,0.43972535781665284
588,pinic acid 2,,,,true,1697.5609756097563,1697.0,106,amze_final_1204_2010,0,923,924,77.73999786376953,,530,42.04763688321789,0.9861757976301916,120.10080538969487,1303.4830557891028,,,0.0,0.0,0.24307746061394359
555,pinonic acid,,,,true,1549.7267759562842,1550.0,107,amze_final_1204_2010,0,928,929,98.98999786376953,,530,37.257213235941535,1.4842443822919045,212.58741724444553,2532.058548687095,,,0.0,0.0,0.4721859324577743
697,pyrene,,,,true,2171.851851851852,2171.0,108,amze_final_1204_2010,0,927,935,98.93000030517578,,9,55.31635000146748,1.235210089961048,52.18508606031537,737.8406576931666,,,0.0,0.0,0.02420523839767409
883,pyrocatechol,match,,,true,1341.8226433618402,1330.0,109,amze_final_1204_2010,0,655,842,98.26000213623047,,871,29.463270000293495,0.6773732751399296,4.049829544033855,40.32620817956922,,,0.0,0.0,1.0465448720837165
582,quinoline,,,,true,1278.0058187132784,1267.0,110,amze_final_1204_2010,0,743,927,98.4800033569336,,871,26.72588505899272,1.1057122579490026,132.4198226048611,1998.4910139240394,,,0.0,0.0,51.86479505373453
622,resorcinol,,,,true,1399.1444506376743,1399.0,111,amze_final_1204_2010,0,919,920,98.83999633789062,,871,32.01055876511505,0.7371415052993352,108.99507635692134,880.423103897956,,,0.0,0.0,22.848721123134315
716,retene,,,,true,2267.7419354838707,2267.0,112,amze_final_1204_2010,0,902,917,98.63999938964844,,9,57.63552335451396,1.0559053994828314,33.80082142772153,452.9112433971097,,,0.0,0.0,0.014857983909004049
706,sinapinaldehyde,,,,true,2032.5925925925924,2032.0,113,amze_final_1204_2010,0,894,895,94.2699966430664,,6,51.74254188365813,1.5141284973716074,42.9466497679241,597.1073234833823,,,0.0,0.0,0.018630484833315922
711,squalene,,,,true,2866.666666666667,2868.0,114,amze_final_1204_2010,0,801,855,64.0999984741211,,12,70.37196717862174,0.6076436732872897,44.01435946696438,398.61135905381343,,,0.0,0.0,0.03881844495583938
635,stigmasterol,,,,true,3344.8275862068976,3344.0,115,amze_final_1204_2010,0,919,919,83.7699966430664,,74,78.77421817900328,0.8566779656181462,100.73343422962353,908.5748971397657,,,0.0,0.0,0.13849062284012037
550,syringaldehyde,,,,true,1725.609756097561,1726.0,116,amze_final_1204_2010,0,906,909,98.9000015258789,,8,42.9220792950223,1.344785178586625,236.12566091259941,2607.2448273064083,,,0.0,0.0,0.11631026511369345
562,syringic acid,,,,true,1924.8322147651006,1924.0,117,amze_final_1204_2010,0,915,917,98.87000274658203,,6,48.77704153058229,0.8766007090046147,187.34667198965326,2687.4878688309823,,,0.0,0.0,0.08385293566303009
606,syringol,,,,true,1418.5792349726776,1418.0,118,amze_final_1204_2010,0,931,931,98.7699966430664,,871,32.694905000440244,0.8267938505384435,109.51532015576959,986.4717909828069,,,0.0,0.0,25.60089432934442
581,threitol,,,,true,1520.2185792349726,1521.0,119,amze_final_1204_2010,0,937,938,95.44999694824219,,530,36.23069388295374,0.5478754431278843,139.0414621848613,1107.8816052033035,,,0.0,0.0,0.2066011108143551
