BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
643,4-nitrocatechol,,,,true,1768.2926829268297,1770.0,63,amze_unnamedsesq_1,0,867,867,97.12000274658203,,9,44.30337613642948,1.5532476544557483,109.26825938047841,1515.17812538403,,,0.0,0.0,0.05884597036986073
621,hydroquinone,,,,true,1419.7802197802196,1421.0,85,amze_unnamedsesq_1,0,917,918,97.1500015258789,,719,32.75289212709069,0.7315295404856105,177.26080508343875,1508.0321645941513,,,0.0,0.0,4.895067884031055
640,phthalimide,,,,true,1593.4065934065932,1593.0,109,amze_unnamedsesq_1,0,922,923,98.98999786376953,,104,38.79586058230767,1.1423885974706793,118.13173165358603,1496.6396729096364,,,0.0,0.0,0.14997747920430324
632,1128_0203_blob_593,,,,true,3460.869565217392,3465.0,9,fb_amz_compiled_t,0,874,881,81.30000305175781,,44,80.90540658986396,0.6513619196104751,136.65826914206264,1492.1860473137388,,,0.0,0.0,0.1415925460931805
628,C24 acid,,,,true,2884.8484848484845,2887.0,46,amze_unnamedsesq_1,0,871,871,84.79000091552734,,12,70.84654137643315,0.6814247774386509,153.99429945251904,1435.5305803743706,,,0.0,0.0,0.09476390543101566
630,beta-caryophyllene aldehyde,,,,true,1719.5121951219514,1716.0,13,amze_unnamedsesq_1,0,666,684,97.54000091552734,,9,42.77351070472898,0.7014666826574347,137.47819745494053,1426.346903305256,,,0.0,0.0,0.05539597371613981
638,stigmasterol,,,,true,3344.186046511628,3345.0,121,amze_unnamedsesq_1,0,880,881,96.2300033569336,,44,78.9165815286533,0.8217181139701378,125.33657469082391,1411.3896018637863,,,0.0,0.0,0.13392582487759727
642,4-methoxy-benzaldehyde,,,,true,1291.9637608454193,1292.0,1,amzi0503_b,0,885,885,98.58999633789062,,719,27.2836232087614,1.5332057492369644,112.56973108835518,1406.9046818386068,,,0.0,0.0,4.566808378264615
634,C35,,,,true,3563.043478260869,3565.0,61,amze_unnamedsesq_1,0,891,896,50.25,,554,82.70299847211203,0.6914457300480428,130.66669972089585,1385.368841602923,,,0.0,0.0,0.13772171997376517
653,1128_0203_blob_761,,,,true,1932.432432432432,1934.0,66,fb_amz_compiled_t,0,704,738,98.77999877929688,,6,49.045958974701016,0.6212990617822993,93.22351428447291,1346.2543366397372,,,0.0,0.0,0.02904018435427978
627,1128_0203_blob_595,,,,true,1621.9512195121952,1621.0,67,fb_amz_compiled_t,0,838,840,97.37000274658203,,104,39.71377984132797,0.6814247774386509,161.74825539067388,1332.4665727026377,,,0.0,0.0,0.13352577865948695
624,"16-OH C16 Acid, TMS",,,,true,2428.0701754385964,2430.0,76,amze_unnamedsesq_1,0,871,871,98.76000213623047,,7,61.437868971475076,0.671403824829259,176.955734919291,1320.6239012475962,,,0.0,0.0,0.03141499427412343
636,palmitoleic Acid,,,,true,2056.296296296296,2056.0,105,amze_unnamedsesq_1,0,860,860,71.75,,6,52.41166292444212,0.671403824829259,128.5753676276654,1315.5242654461217,,,0.0,0.0,0.028377302974146073
645,vanillin,,,,true,1558.241758241758,1558.0,130,amze_unnamedsesq_1,0,923,923,98.98999786376953,,104,37.571968236947264,1.322765744439734,106.35603432217613,1294.8997117726285,,,0.0,0.0,0.12976122316501185
646,1130_1618_blob_601,,,,true,1652.439024390244,1653.0,155,fb_amz_compiled_t,0,890,893,96.75,,104,40.66994573614078,1.192493360517639,104.05351265799254,1270.4972089923067,,,0.0,0.0,0.12731586111861257
647,1130_1618_blob_619,,,,true,1480.2197802197802,1480.0,153,fb_amz_compiled_t,0,907,910,59.77000045776367,,719,34.856457095678884,0.6914457300480428,108.78421953460202,1248.7551507360768,,,0.0,0.0,4.0534554745598665
631,borneol,,,,true,1255.5917025313697,1254.0,23,amze_unnamedsesq_1,0,926,927,98.8499984741211,,719,25.830251048645927,0.6112781091729074,136.80764332879335,1221.6861702138049,,,0.0,0.0,3.9655896449582175
651,C9 Diacid (azelaic acid),,,,true,1824.3243243243242,1823.0,27,amze_unnamedsesq_1,0,231,290,47.209999084472656,,9,45.986228111300015,1.0822628818143278,101.58399625059974,1190.7490982242844,,,0.0,0.0,0.046245906654892345
633,C22 acid,,,,true,2683.0188679245284,2685.0,45,amze_unnamedsesq_1,0,867,867,74.69999694824219,,11,66.86889125401186,0.661382872219867,134.897977582179,1187.1565510241421,,,0.0,0.0,0.049177250176643025
663,pyrene,,,,true,2170.3703703703704,2172.0,113,amze_unnamedsesq_1,0,927,932,95.72000122070312,,10,55.35665388046559,1.212535265736423,70.46791413705796,1154.977073492585,,,0.0,0.0,0.026142063947282603
661,beta-caryophyllene aldehyde,,,,true,1719.5121951219514,1716.0,13,amze_unnamedsesq_1,0,409,410,97.5,,9,42.77351070472898,1.453038128361829,72.57589216576889,1115.6135562781865,,,0.0,0.0,0.04332781814700627
