BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
31,beta-caryophyllene aldehyde,,,,true,1720.7317073170732,1716.0,13,amze_unnamedsesq_1,0,641,667,97.38999938964844,,150,42.81395900012946,0.7174337466625257,6914.954851444345,81482.52006370986,,,0.0,0.0,6.438913201715446
77,beta-caryophyllene aldehyde,,,,true,1719.5121951219514,1716.0,13,amze_unnamedsesq_1,0,370,372,95.63999938964844,,150,42.775928368651286,1.4846892812877266,3872.5140634616837,77252.50104109012,,,0.0,0.0,6.104648560575753
100,dC24,,,,true,2400.0,2400.0,16,amzi0503_b,0,892,896,60.970001220703125,,100,60.84047832078467,0.5480396675894293,3136.9114230703562,76740.4506503859,,,0.0,0.0,1.0
56,C17 acid,,,,true,2177.9411764705883,2178.0,43,amze_unnamedsesq_1,0,948,948,97.55999755859375,,90,55.55422054531827,0.6775763162923853,4913.479309058748,75757.38710696457,,,0.0,0.0,1.381068187927986
93,"beta-caryophyllonic acid, TMS",,,,true,1932.8859060402685,1932.0,17,amze_unnamedsesq_1,0,954,954,97.83000183105469,,69,49.05098256255025,1.3152952022146303,3296.145679451525,74962.73893075195,,,0.0,0.0,1.491834393154916
91,C14 Diacid,,,,true,2317.741935483871,2318.0,41,amze_unnamedsesq_1,0,957,957,97.52999877929688,,100,58.90091611539772,0.886827825735622,3462.5263076126575,73365.42440639794,,,0.0,0.0,0.9560202446638748
89,beta-nocaryophyllone aldehyde,,,,true,1757.3170731707319,1757.0,19,amze_unnamedsesq_1,0,968,968,98.73999786376953,,150,43.954877944474724,0.2889663701835173,3406.932068779599,71966.25724404222,,,0.0,0.0,5.686918905851224
60,pentadecanone,,,,true,1728.048780487805,1727.0,106,amze_unnamedsesq_1,0,894,896,97.87000274658203,,150,43.04214278899852,0.9665426864759026,4627.979084525257,70673.01451867889,,,0.0,0.0,5.584724255380747
54,C7 acid,,,,true,1510.8270839640497,,49,amze_unnamedsesq_1,0,402,483,72.44000244140625,,962,35.62616965075428,1.0861149775863235,4895.351024243981,70090.46357247574,,,0.0,0.0,186.97818923674936
48,pinic acid 2,,,,true,1697.5609756097565,1698.0,111,amze_unnamedsesq_1,0,970,970,58.68000030517578,,962,42.09137700204413,0.9864714016609728,5255.811051907018,69464.64747075473,,,0.0,0.0,185.30871873347613
96,hexadecanamide,,,,true,2214.516129032258,2213.0,82,amze_unnamedsesq_1,0,932,936,97.41000366210938,,90,56.466955700794486,1.2455446990668848,3236.877329182811,65909.0374795093,,,0.0,0.0,1.2015313415097373
87,1128_0203_blob_593,,,,true,3460.2150537634398,3465.0,9,fb_amz_compiled_t,0,862,874,87.19000244140625,,158,80.92065174126137,0.6975050314774555,3568.9018482466345,62962.63609930377,,,0.0,0.0,4.365838368115198
101,C35,,,,true,3563.4408602150543,3565.0,61,amze_unnamedsesq_1,0,944,944,53.7599983215332,,177,82.7461220522138,0.7373624618475958,3050.918721130205,62706.19018511328,,,0.0,0.0,4.072448178272763
63,retene,,,,true,2267.7419354838707,2268.0,118,amze_unnamedsesq_1,0,969,969,98.5,,90,57.721966539574275,1.0562219048087182,4591.35839633923,61810.93066165438,,,0.0,0.0,1.1268222580393823
50,"dimethyl Glutaric Acid, TMS",,,,true,1470.2038666587837,1457.0,6,amze_unnamedsesq_1,0,897,927,98.05000305175781,,962,34.066913760149085,0.9067565409206921,5206.382381716743,61200.61055807742,,,0.0,0.0,163.26299983021502
47,4-hydroxybenzoic acid,,,,true,1651.2195121951222,1651.0,80,amze_unnamedsesq_1,0,953,953,98.70999908447266,,962,40.64621300587346,0.896792183328157,5453.420137171037,60599.18208607744,,,0.0,0.0,161.65858746199464
72,pyrene,,,,true,2172.0588235294117,2172.0,113,amze_unnamedsesq_1,0,964,964,95.04000091552734,,90,55.40209801940557,1.2256159838818146,4199.301487764431,57912.01929587852,,,0.0,0.0,1.0557445366388132
81,pinonic acid,,,,true,1554.422731803848,1551.0,112,amze_unnamedsesq_1,0,946,946,94.94000244140625,,962,37.29951743579401,1.4846892812877266,3800.6086605452,57833.56268939355,,,0.0,0.0,154.28082905445783
58,1130_1618_blob_685,,,,true,1647.5609756097563,1646.0,135,fb_amz_compiled_t,0,820,826,98.44000244140625,,962,40.53212111143893,1.016364474438578,4781.98109653173,55662.92584282646,,,0.0,0.0,148.49028742618043
99,C7 acid,,,,true,2593.0434782608695,,49,amze_unnamedsesq_1,0,361,428,72.54000091552734,,114,65.06187841486216,0.7174337466625257,3138.0021055813413,55365.13661644778,,,0.0,0.0,1.4520850455107632
53,"d-C15 alcohol, TMS",,,,true,1869.798657718121,1869.0,4,amzi0503_b,0,926,926,89.37000274658203,,150,47.263542883076,0.5281109524043591,5243.2954689213075,55340.76833105107,,,0.0,0.0,4.373139214659398
113,perylene,,,,true,2966.0000000000005,2968.0,107,amze_unnamedsesq_1,0,956,956,98.48999786376953,,144,72.40179029015005,1.4647605661026566,2464.583276576872,55083.52039298313,,,0.0,0.0,1.8982047528535977
90,dC22,,,,true,2200.0,2200.0,15,amzi0503_b,0,893,894,98.3499984741211,,90,56.12468001749091,0.5281109524043591,3564.913892833283,54854.19747494382,,,0.0,0.0,1.0
37,C18,,,,true,1830.8724832214766,1831.0,69,amze_unnamedsesq_1,0,975,975,91.4800033569336,,150,46.160654570208905,0.508182237219289,6491.929078020854,54452.94935711392,,,0.0,0.0,4.302981967343683
95,"beta-caryophyllinic acid, TMS",,,,true,2060.2941176470586,2061.0,16,amze_unnamedsesq_1,0,950,950,98.5199966430664,,69,52.51177002706423,0.9366496136982974,3253.242875475902,51541.43049873503,,,0.0,0.0,1.0257266448261213
78,1130_1618_blob_685,,,,true,1645.121951219512,1646.0,135,fb_amz_compiled_t,0,719,721,98.93000030517578,,962,40.456059848482575,1.1658298383266041,3918.0324603640474,51404.41578285664,,,0.0,0.0,137.12999018636702
162,ergosterol,,,,true,3298.850574712643,3297.0,9,amze_unnamedsesq_1,0,899,900,98.75,,158,78.18244627483273,0.8469703953654817,1119.4974939972162,51316.69078403787,,,0.0,0.0,3.5583068217839995
66,erythreitol,,,,true,1534.606528240303,1529.0,126,amze_unnamedsesq_1,0,950,950,80.97000122070312,,962,36.53890480623049,0.5380753099968942,4550.690904923249,51225.53110019119,,,0.0,0.0,136.65278498123394
69,dC20,,,,true,2000.0,2000.0,14,amzi0503_b,0,896,896,98.94999694824219,,69,50.95251413645903,0.5181465948118241,4474.708197388798,50248.700039835865,,,0.0,0.0,1.0
115,"beta-nocaryophyllinic acid, TMS",,,,true,2127.9411764705883,2127.0,18,amze_unnamedsesq_1,0,959,959,98.70999908447266,,90,54.261179075060305,1.2256159838818146,2403.8853296544403,49961.07263482331,,,0.0,0.0,0.9107976223267948
64,glyceric acid (?),,,,true,1363.513956394933,1353.0,81,amze_unnamedsesq_1,0,873,876,97.37999725341797,,962,29.997636191984302,0.7074693890699906,4599.491312764701,48217.848750177975,,,0.0,0.0,128.62928262526376
103,C26 acid,,,,true,3089.130434782609,3088.0,47,amze_unnamedsesq_1,0,905,905,98.05000305175781,,144,74.60756691588422,0.7273981042550607,3028.8992244661786,47730.437427144934,,,0.0,0.0,1.6448139576701637
68,octadecanal (?),,,,true,2057.3529411764703,2056.0,100,amze_unnamedsesq_1,0,927,927,98.08000183105469,,69,52.43570876410787,0.8668991105505518,4374.630211296491,47453.812298042045,,,0.0,0.0,0.9443789045372695
82,benzophenone,,,,true,1663.4146341463415,1665.0,37,amze_unnamedsesq_1,0,945,945,82.4800033569336,,962,41.02651932065521,1.1957229111042094,3841.2750457287766,47142.92781988532,,,0.0,0.0,125.76174888565629
102,vanillin,,,,true,1561.3584030510883,1558.0,130,amze_unnamedsesq_1,0,960,960,98.9800033569336,,962,37.565731856141234,1.3451882749922355,2979.9396030483767,47101.072967710556,,,0.0,0.0,125.65009397468089
108,chrysene,,,,true,2530.4347826086955,2532.0,25,amze_unnamedsesq_1,0,944,944,74.06999969482422,,114,63.69277568164784,1.2953664870295603,2695.9659056824166,46598.87606291765,,,0.0,0.0,1.2221685920751475
61,threitol,,,,true,1527.6708569930627,1521.0,125,amze_unnamedsesq_1,0,948,948,56.22999954223633,,962,36.272690385883266,0.5380753099968942,4694.9443316790275,44683.84900314717,,,0.0,0.0,119.20173942204778
62,C8 acid,,,,true,1297.06884257793,1293.0,26,amze_unnamedsesq_1,0,906,906,98.80000305175781,,962,27.487614514424713,0.7273981042550607,4708.569454653189,44324.666182244786,,,0.0,0.0,118.24355837951794
120,pinonic acid,,,,true,1547.487060556607,1551.0,112,amze_unnamedsesq_1,0,658,696,72.94000244140625,,962,37.033303015446776,0.37864558851633295,2201.96199221164,44142.136974013294,,,0.0,0.0,117.75663078482951
97,farnesol,,,,true,1804.0268456375843,1832.0,10,amze_unnamedsesq_1,0,711,892,98.69000244140625,,150,45.4000419406454,0.5480396675894293,3357.841138085816,40091.238292177404,,,0.0,0.0,3.168090570968869
79,phthalic acid,,,,true,1714.6341463414635,1715.0,108,amze_unnamedsesq_1,0,970,970,98.79000091552734,,150,42.623805842738584,1.1060436927713937,3912.204270752147,39990.100322690436,,,0.0,0.0,3.160098444480695
116,"4, 4 dimethoxy-benzophenone",,,,true,2293.548387096774,2294.0,79,amze_unnamedsesq_1,0,933,933,90.79000091552734,,90,58.330456643225084,1.4547962085101214,2394.4871303555556,39422.50072736554,,,0.0,0.0,0.7186779233325374
111,quinoline,,,,true,1278.9855220821294,1278.0,115,amze_unnamedsesq_1,0,981,981,97.7300033569336,,962,26.765032516339378,1.1060436927713937,2575.7903457377106,38848.365826249945,,,0.0,0.0,103.63459915610395
65,C7 acid,,,,true,,,49,amze_unnamedsesq_1,0,929,929,93.63999938964844,,962,23.570459472172633,0.7373624618475958,4595.960668351967,38367.73581045469,,,0.0,0.0,102.35243714053529
114,dC26,,,,true,2600.0,2600.0,17,amzi0503_b,0,911,928,61.34000015258789,,114,65.21400094077487,0.5679683827744995,2489.889265263453,38128.02617010176,,,0.0,0.0,1.0
76,3-5-dimethoxyphenol,,,,true,1532.6249078839487,1526.0,78,amze_unnamedsesq_1,0,973,973,98.98999786376953,,962,36.46284354327415,0.8768634681430869,3987.4906702442095,37998.79524607619,,,0.0,0.0,101.36822566371798
88,hydroquinone,,,,true,1436.5163206007583,1421.0,85,amze_unnamedsesq_1,0,881,931,98.98999786376953,,962,32.773872289891116,0.7373624618475958,3585.5811979104765,36992.261341268815,,,0.0,0.0,98.68312590358195
173,a-Amyrin,,,,true,3496.7741935483864,3479.0,34,amze_unnamedsesq_1,0,736,844,61.75,,177,81.56717247639035,1.2953664870295603,996.2244586510205,36884.35083628026,,,0.0,0.0,2.3954510220849525
94,p-anisic acid (4-methozybenzoic acid),,,,true,1549.4686809129616,1544.0,104,amze_unnamedsesq_1,0,955,955,98.98999786376953,,962,37.109364278403135,0.9765070440684377,3364.9493810855784,35084.154458631165,,,0.0,0.0,93.5929274428905
105,Me-OH-glutatric acid (?),,,,true,1623.1707317073171,1623.0,33,amze_unnamedsesq_1,0,966,966,98.7300033569336,,962,39.77150848187542,0.8270416801804115,2954.405239264015,34095.43532896306,,,0.0,0.0,90.9553516143626
86,pentaerythritol-C13,,,,true,1531.6340977057716,1525.0,26,amzi0503_b,0,951,951,96.38999938964844,,962,36.42481291179597,0.508182237219289,3628.005132913124,33978.973813429235,,,0.0,0.0,90.64467078589632
122,anthraquinone,,,,true,2019.1176470588234,2018.0,36,amze_unnamedsesq_1,0,957,957,98.08000183105469,,69,51.44691234567531,1.4448318509175864,2073.68589938106,33515.6216386974,,,0.0,0.0,0.6669948001068103
134,"d-C15 alcohol, TMS",,,,true,1869.798657718121,1869.0,4,amzi0503_b,0,610,733,97.27999877929688,,150,47.263542883076,0.6177901707371749,1625.899698403664,33160.115469382494,,,0.0,0.0,2.6203792555663656
98,levoglucosan,,,,true,1726.829268292683,1727.0,92,amze_unnamedsesq_1,0,961,961,93.88999938964844,,150,43.00411215752034,0.8569347529580167,3191.5964850378223,32016.553001805907,,,0.0,0.0,2.5300126411844355
195,C7 acid,,,,true,2601.8867924528304,,49,amze_unnamedsesq_1,0,421,477,91.23999786376953,,114,65.25203157225305,0.8768634681430869,964.4286565538496,31832.50223547586,,,0.0,0.0,0.8348846093805254
110,1128_0203_blob_630,,,,true,1825.5033557046984,1822.0,69,fb_amz_compiled_t,0,224,294,52.439998626708984,,150,46.00853204429621,1.0960793351788587,2591.8276187106967,31785.878652727813,,,0.0,0.0,2.511784288521622
172,dibenz(ah)anthracene,,,,true,3280.4597701149423,3280.0,5,amze_unnamedsesq_1,0,924,924,90.08999633789062,,149,77.87820122300732,1.524546711657867,1005.8905195283442,31656.552051247818,,,0.0,0.0,2.0723253453945873
118,xanthone,,,,true,1906.040268456376,1906.0,132,amze_unnamedsesq_1,0,947,947,98.70999908447266,,69,48.29036993298674,1.385045705362376,2333.9381971247494,31188.57679793847,,,0.0,0.0,0.6206842519948372
123,monostearin TMS,,,,true,2788.679245283019,2789.0,98,amze_unnamedsesq_1,0,924,924,97.7300033569336,,135,69.01706408859242,0.7174337466625257,2040.2661614697427,30546.875014256453,,,0.0,0.0,1.1093613336394557
112,resorcinol,,,,true,1416.7001170372137,1399.0,116,amze_unnamedsesq_1,0,875,945,55.65999984741211,,962,32.013259660327606,0.7373624618475958,2593.162344472017,30334.232954064617,,,0.0,0.0,80.92170689914002
129,9H-Florenone,,,,true,1778.048780487805,1778.0,65,amze_unnamedsesq_1,0,961,961,98.37000274658203,,150,44.60139867960371,1.395010062954911,1778.5075575131923,29752.340990140277,,,0.0,0.0,2.3510900378825568
