BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
564,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.3534895132,1292.0,1,amzi0503_b,0,0,881,1.0,,564,27.285227249523977,1.5237551667053446,105.46179771138122,1188.890979492011,,,0.0,0.0,1.0
568,chrysene-d,chrysene-d,,,true,2522.8070175438593,2523.0,2,amzi0503_b,0,884,884,96.79000091552734,,568,63.51835408255261,1.29318695069072,95.8733871630393,1839.3956668175624,,,0.0,0.0,1.0
561,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.573770491803,1466.0,3,amzi0503_b,0,885,885,98.05999755859375,,561,34.32524344517051,0.7217787631762159,129.47842815960757,1326.616022375603,,,0.0,0.0,1.0
13,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,912,912,84.0,,13,66.15836015592006,0.7117540581321018,1549.0864177857293,16899.041722173126,,,0.0,0.0,1.0
39,d-C6diacid,d-C6diacid,,,true,1524.5901639344265,1524.0,6,amzi0503_b,0,895,897,98.93000030517578,,39,36.39133515476244,1.002470504411411,381.15046893944964,5150.48605153738,,,0.0,0.0,1.0
546,d-anthraquinone,d-anthraquinone,,,true,2014.814814814815,2012.0,7,amzi0503_b,0,917,918,96.9800033569336,,546,51.313108612926285,1.4335328213083176,224.01570113188063,4095.104363921173,,,0.0,0.0,1.0
24,d-cholestane,d-cholestane,,,true,2913.1313131313127,2913.0,8,amzi0503_b,0,930,930,50.25,,24,71.40011134506993,0.8320505186614711,562.2003542836756,8263.8094598684,,,0.0,0.0,1.0
25,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.3255813953483,3200.0,9,amzi0503_b,0,892,892,95.11000061035156,,25,76.60360157663474,0.8420752237055852,534.7190818586387,8113.775088675055,,,0.0,0.0,1.0
22,d-pyrene,d-pyrene,,,true,2168.8888888888887,2167.0,10,amzi0503_b,0,923,923,98.66000366210938,,22,55.29224820176998,1.2330387204260356,735.4987302155932,9031.432600182994,,,0.0,0.0,1.0
773,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,841,842,50.25,,773,32.029585990068384,0.4912105471615914,14.351580209797248,176.41206976023386,,,0.0,0.0,1.0
32,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,914,914,98.80000305175781,,32,39.03134122812988,0.5012352522057055,427.1514033903368,5634.2096307302845,,,0.0,0.0,1.0
12,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,901,901,98.69000244140625,,12,45.26787731449067,0.5212846622939337,1566.1995263830759,19469.308474602196,,,0.0,0.0,1.0
6,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,868,868,98.94000244140625,,6,50.930499037075926,0.5313093673380478,2482.0239076553844,38392.65997666033,,,0.0,0.0,1.0
8,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,921,921,98.05000305175781,,8,56.09572831105572,0.5413340723821619,2001.5761367329396,32973.2773938047,,,0.0,0.0,1.0
10,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,938,938,98.05000305175781,,10,60.84008705160012,0.5613834824703902,1913.6179088600911,29130.976575362252,,,0.0,0.0,1.0
11,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,916,916,97.58000183105469,,11,65.20183621629418,0.5814328925586184,1574.9965285986545,18455.044826082947,,,0.0,0.0,1.0
15,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,925,925,97.63999938964844,,15,69.25749772030795,0.5914575976027325,1454.9403052492999,17202.158680923767,,,0.0,0.0,1.0
17,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,919,919,98.05000305175781,,17,73.04533252122647,0.6115070076909607,1029.421535172034,14194.961566892274,,,0.0,0.0,1.0
16,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,920,920,97.70999908447266,,16,76.56534061904972,0.641581122823303,1114.9627770985244,13899.94715632731,,,0.0,0.0,1.0
20,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,903,903,98.05000305175781,,20,79.85578297136277,0.6716552379556453,845.482750917552,12441.96493361106,,,0.0,0.0,1.0
26,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,893,893,98.05000305175781,,26,83.37579106918605,0.7518528783085582,493.9118122905493,9286.799841368715,,,0.0,0.0,1.0
