BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
582,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1278.7036684730351,1292.0,1,amzi0503_b,0,0,907,1.0,,582,27.285474378954156,1.523843041799045,118.27042088704184,1406.3254269785411,,,0.0,0.0,1.0
584,chrysene-d,chrysene-d,,,true,2522.8070175438597,2523.0,2,amzi0503_b,0,877,877,96.9000015258789,,584,63.52069077957547,1.293261528895242,101.39130880133973,1790.4676430469215,,,0.0,0.0,1.0
576,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1464.835164835165,1466.0,3,amzi0503_b,0,870,870,98.02999877929688,,576,34.32589657295027,0.7218203882206002,143.17749151354656,1323.2701985983113,,,0.0,0.0,1.0
10,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,900,900,85.16000366210938,,10,66.16084910232401,0.7117951050508696,1616.7586448084621,16608.55531243094,,,0.0,0.0,1.0
328,d-C6diacid,d-C6diacid,,,true,1524.1758241758243,1524.0,6,amzi0503_b,0,892,893,98.95999908447266,,328,36.39210743423174,1.0025283169730559,329.404151915689,4256.189070572064,,,0.0,0.0,1.0
565,d-anthraquinone,d-anthraquinone,,,true,2014.814814814815,2012.0,7,amzi0503_b,0,925,925,97.47000122070312,,565,51.314741432375676,1.43361549327147,257.37423879874405,4254.997552873836,,,0.0,0.0,1.0
25,d-cholestane,d-cholestane,,,true,2913.1313131313136,2913.0,8,amzi0503_b,0,916,916,50.25,,25,71.40290258372329,0.8320985030876363,522.6287166059483,7309.564851980973,,,0.0,0.0,1.0
27,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.32558139535,3200.0,9,amzi0503_b,0,894,894,94.33999633789062,,27,76.60669290102477,0.842123786257367,501.5120639419183,7145.331161841285,,,0.0,0.0,1.0
20,d-pyrene,d-pyrene,,,true,2168.8888888888887,2167.0,10,amzi0503_b,0,922,922,98.70999908447266,,20,55.29411049854739,1.2331098298768588,801.4095963356085,9843.19059723115,,,0.0,0.0,1.0
789,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,834,835,50.25,,789,32.06836989117978,0.4912388753167974,16.383255469147116,178.97112492553424,,,0.0,0.0,1.0
29,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,941,941,98.76000213623047,,29,39.03226575698029,0.5012641584865279,477.2586703800189,4560.196217688341,,,0.0,0.0,1.0
14,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,894,894,98.76000213623047,,14,45.269161504922494,0.5112894416562584,1418.9540683338419,17967.861604624344,,,0.0,0.0,1.0
4,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,864,864,98.94000244140625,,4,50.93210979139762,0.5313400079957196,2507.357742905151,41141.79809947626,,,0.0,0.0,1.0
5,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,917,917,50.25,,5,56.0976369446013,0.5513905743351807,2122.435857305303,37723.14320564053,,,0.0,0.0,1.0
6,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,951,951,98.05000305175781,,6,60.842269292729114,0.5614158575049113,1986.0388119717827,30399.38353142083,,,0.0,0.0,1.0
11,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,913,913,96.86000061035156,,11,65.20426999987889,0.5814664238443724,1630.3360044006258,19640.802696633717,,,0.0,0.0,1.0
13,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,930,930,98.05000305175781,,13,69.26016539424621,0.5914917070141029,1405.7550641535781,15900.425930990838,,,0.0,0.0,1.0
17,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,914,914,98.05000305175781,,17,73.04821863992889,0.611542273353564,1024.1959967251169,13304.62363460919,,,0.0,0.0,1.0
18,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,920,920,97.55000305175781,,18,76.56842973692694,0.6416181228627558,1016.536019646097,12423.716694531471,,,0.0,0.0,1.0
21,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,915,915,98.05000305175781,,21,79.85906184933819,0.6716939723719474,741.8227799269371,10236.580816124779,,,0.0,0.0,1.0
28,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,900,900,98.05000305175781,,28,83.37927294633624,0.7619215208995225,487.8143032491207,8294.175662854443,,,0.0,0.0,1.0
