BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
601,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.5099191190484,1292.0,1,amzi0503_b,0,0,909,1.0,,601,27.30305162401203,1.5265298878707139,36.88921734271571,422.0946840765173,,,0.0,0.0,1.0
551,chrysene-d,chrysene-d,,,true,2523.478260869565,2523.0,2,amzi0503_b,0,899,899,96.05999755859375,,551,63.55530955374172,1.2870742191851117,70.77569151390344,1172.1651379183331,,,0.0,0.0,1.0
343,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.5737704918033,1466.0,3,amzi0503_b,0,909,909,97.62999725341797,,343,34.347870654474214,0.7183670060568065,326.2158213481307,2635.979891829338,,,0.0,0.0,1.0
11,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.169811320755,2647.0,5,amzi0503_b,0,907,907,88.22000122070312,,11,66.18283665158978,0.7083896865282397,1367.0363436652115,13306.5272671518,,,0.0,0.0,1.0
17,d-C6diacid,d-C6diacid,,,true,1524.5901639344263,1524.0,6,amzi0503_b,0,903,906,98.93000030517578,,17,36.40419620931182,1.0077092723852425,794.4249142007902,10627.706178592596,,,0.0,0.0,1.0
541,d-anthraquinone,d-anthraquinone,,,true,2013.2352941176473,2012.0,7,amzi0503_b,0,899,899,95.66999816894531,,541,51.2935164304508,1.4467113316421798,181.20204128348269,3141.2718867777194,,,0.0,0.0,1.0
29,d-cholestane,d-cholestane,,,true,2915.151515151515,2913.0,8,amzi0503_b,0,918,918,50.25,,29,71.43789084728589,0.8281175208710408,447.2296490520239,7040.56636955619,,,0.0,0.0,1.0
27,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.2988505747117,3200.0,9,amzi0503_b,0,908,908,93.22000122070312,,27,76.61678483724727,0.8380948403996076,471.60571618331596,6848.793692700662,,,0.0,0.0,1.0
24,d-pyrene,d-pyrene,,,true,2167.6470588235297,2167.0,10,amzi0503_b,0,937,937,98.69999694824219,,24,55.29192723152393,1.237187621542278,488.070365813066,7414.437163398152,,,0.0,0.0,1.0
627,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,894,894,50.25,,627,32.063064482432424,0.49886597642833785,34.36093740910292,258.19207996295154,,,0.0,0.0,1.0
