BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
582,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.3598314053008,1292.0,1,amzi0503_b,0,0,913,1.0,,582,27.295268909416333,1.527325813080043,128.135756787844,1432.1580548949369,,,0.0,0.0,1.0
592,chrysene-d,chrysene-d,,,true,2523.893805309735,2523.0,2,amzi0503_b,0,893,893,98.05000305175781,,592,63.536600332616636,1.2761209096129307,97.26347377011552,1895.1908366335151,,,0.0,0.0,1.0
576,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.934065934066,1466.0,3,amzi0503_b,0,914,914,97.83999633789062,,576,34.35178211774316,0.713421925846599,156.99301195377484,1179.2000395873984,,,0.0,0.0,1.0
9,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.169811320755,2647.0,5,amzi0503_b,0,902,902,87.91000366210938,,9,66.14444217047655,0.713421925846599,1969.7195911078743,18812.547939958433,,,0.0,0.0,1.0
564,d-C6diacid,d-C6diacid,,,true,1524.1758241758241,1524.0,6,amzi0503_b,0,910,911,98.94999694824219,,564,36.38436472666339,1.0048196138684493,381.2330987970345,5156.057657157443,,,0.0,0.0,1.0
524,d-anthraquinone,d-anthraquinone,,,true,2013.4328358208954,2012.0,7,amzi0503_b,0,923,924,96.75,,524,51.302754063832616,1.4368920478318825,412.0625622442167,5260.653101183352,,,0.0,0.0,1.0
30,d-cholestane,d-cholestane,,,true,2914.285714285714,2913.0,8,amzi0503_b,0,935,935,50.25,,30,71.39847646145903,0.8239520833721284,664.1477133757435,9037.255432411106,,,0.0,0.0,1.0
24,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.325581395349,3200.0,9,amzi0503_b,0,910,910,95.4800033569336,,24,76.5758095219162,0.8340002795108129,724.0325860083103,8958.053338737367,,,0.0,0.0,1.0
18,d-pyrene,d-pyrene,,,true,2168.6567164179105,2167.0,10,amzi0503_b,0,914,914,98.66000366210938,,18,55.29121805114778,1.2359281250581926,975.9270810738672,11827.42441484973,,,0.0,0.0,1.0
701,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,897,898,50.25,,701,32.05074520198441,0.4823134146568557,49.62811316316947,377.09208930112436,,,0.0,0.0,1.0
25,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,943,943,98.75,,25,39.03055717978596,0.5024098069342247,730.160948456265,6489.116222034432,,,0.0,0.0,1.0
10,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,936,936,98.77999877929688,,10,45.28170746759722,0.5124580030729091,1972.5935846841894,22489.23655909759,,,0.0,0.0,1.0
4,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,923,923,98.05000305175781,,4,50.95759852646881,0.5225061992115937,3177.991299581321,52640.32993248089,,,0.0,0.0,1.0
8,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,921,921,97.68000030517578,,8,56.09658097166334,0.5426025914889626,2400.5428014955687,42713.67294156413,,,0.0,0.0,1.0
7,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,929,929,97.69000244140625,,7,60.852057264231426,0.5626989837663317,2441.0810011041176,40276.64914338118,,,0.0,0.0,1.0
11,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,923,923,97.48999786376953,,11,65.1856767889104,0.5827953760437006,1910.4405810153694,20868.971953678323,,,0.0,0.0,1.0
12,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,928,928,98.05000305175781,,12,69.25084200675086,0.5928435721823851,1639.7674392075278,17943.957031679376,,,0.0,0.0,1.0
14,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,913,913,98.05000305175781,,14,73.00920230249015,0.6129399644597541,1169.591258669083,12419.646710587342,,,0.0,0.0,1.0
20,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,928,928,97.70999908447266,,20,76.53745890665355,0.6430845528758076,878.7457367819734,9877.63709257643,,,0.0,0.0,1.0
27,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,925,925,98.05000305175781,,27,79.83561181924111,0.6732291412918611,702.7473505961243,8024.624207118155,,,0.0,0.0,1.0
565,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,895,896,98.05000305175781,,565,83.32551780814188,0.753614710401337,343.9021270358935,5626.389814769929,,,0.0,0.0,1.0
943,dibenzanthracene-d,dibenzanthracene-d,,,true,3274.418604651163,3270.0,23,amzi0503_b,0,837,853,98.18000030517578,,943,77.76467859505823,1.4971812246639895,11.10619306890294,420.4622048062839,,,0.0,0.0,1.0
751,glucose-13C6,glucose-13C6 no-search probably new,,,true,1986.4864864864862,1986.0,24,amzi0503_b,0,873,882,96.5199966430664,,751,50.57409237384234,1.2057835366421392,25.475507228868082,525.1366904275483,,,0.0,0.0,1.0
13,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.1758241758241,1525.0,26,amzi0503_b,0,947,947,98.75,,13,36.38436472666339,0.5124580030729091,1403.485798035199,19314.113722573842,,,0.0,0.0,1.0
724,perylene-d,perylene-d,,,true,2961.224489795918,2958.0,27,amzi0503_b,0,893,897,98.61000061035156,,724,72.28054061249988,1.426843851693198,31.4280120737385,702.9244843193329,,,0.0,0.0,1.0
1,1130_1618_blob_2,,,,false,1287.6158988431805,1288.0,148,amz_fb_trimmed_esrem,0,954,954,98.95999908447266,,0,27.678775062042792,1.4167956555545136,9730.051390684355,419894.77963996737,,,0.0,0.0,0.0
2,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,922,922,98.93000030517578,,0,47.23758884599216,0.5426025914889626,4057.130881738849,40530.12580669947,,,0.0,0.0,0.0
3,1202_1412_blob_1,,,,false,1726.3803680981591,1727.0,1,amz_lib_1202_1412,0,957,957,98.5199966430664,,0,42.980670551838465,0.8440484756494975,3829.3193860808387,77536.70361774183,,,0.0,0.0,0.0
6,1128_1901_fb_add_blob_1,,,,false,2079.1044776119397,2079.0,14,amz_lib_1128_1901_fb_add,0,916,916,98.05000305175781,,0,52.99018113538903,0.6832773374305455,2463.0825889068656,40169.920033717506,,,0.0,0.0,0.0
15,1128_1901_fb_add_blob_7,,,,false,2279.032258064516,2279.0,13,amz_lib_1128_1901_fb_add,0,893,893,98.05000305175781,,0,57.97576111953299,0.6832773374305455,1065.6602450734063,11974.536819485635,,,0.0,0.0,0.0
16,1221_0832_blob_25,,,,false,1868.918918918919,1870.0,7,amz_lib_1221_0832,0,847,848,94.87000274658203,,0,47.23758884599216,0.6330363567371231,1001.8150135274045,31708.284117396102,,,0.0,0.0,0.0
21,1221_0832_blob_4,,,,false,1872.9729729729727,1874.0,1,amz_lib_1221_0832,0,932,934,98.97000122070312,,0,47.35264069178009,0.9545786331750269,841.0068322196603,10486.151555229926,,,0.0,0.0,0.0
28,1211_0119_blob_617,,,,false,1763.1901840490798,1762.0,98,amz_fb_trimmed_esrem,0,875,875,98.73999786376953,,0,44.13118900971785,0.9344822408976579,674.5059686186723,10333.245617461804,,,0.0,0.0,0.0
31,1128_0203_blob_571,,,,false,1814.864864864865,1815.0,22,amz_fb_trimmed_esrem,0,912,912,98.76000213623047,,0,45.703564235486326,0.9847232215910803,641.3998909564689,9108.035678595825,,,0.0,0.0,0.0
35,1130_1618_blob_575,,,,false,1613.4969325153372,1613.0,141,amz_fb_trimmed_esrem,0,927,927,50.25,,0,39.452413947675055,1.426843851693198,586.9674403668614,6919.6074275315295,,,0.0,0.0,0.0
548,1221_0832_blob_42,,,,false,1595.6043956043954,1596.0,12,amz_lib_1221_0832,0,917,917,98.76000213623047,,0,38.87715471873537,0.8540966717881819,398.18859964003786,4919.71588995678,,,0.0,0.0,0.0
