BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
631,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1277.5674846576494,1292.0,1,amzi0503_b,0,0,902,0.5,,631,27.187889159978706,1.546144072560618,57.04687888221815,902.3098164793068,,,0.0,0.0,1.0
635,chrysene-d,chrysene-d,,,true,2522.1238938053098,2523.0,2,amzi0503_b,0,886,886,97.9800033569336,,635,63.203735935795585,1.326691365487498,46.49747270159423,780.4350973439359,,,0.0,0.0,1.0
562,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.934065934066,1466.0,3,amzi0503_b,0,926,926,98.27999877929688,,562,34.23115729267017,0.718208859512029,157.7464253175276,1353.3739907638264,,,0.0,0.0,1.0
16,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.6190476190477,2647.0,5,amzi0503_b,0,917,917,50.25,,16,65.83068459069132,0.7281839825608072,1233.8583847014233,11172.35479104121,,,0.0,0.0,1.0
556,d-C6diacid,d-C6diacid,,,true,1524.1758241758243,1524.0,6,amzi0503_b,0,932,933,98.94000244140625,,556,36.24895843338718,1.0174625509753743,450.8763601137325,5169.499453167255,,,0.0,0.0,1.0
560,d-anthraquinone,d-anthraquinone,,,true,2013.3333333333333,2012.0,7,amzi0503_b,0,897,897,96.88999938964844,,560,51.05885737185733,1.496268457316727,158.77959855319932,2961.69791476743,,,0.0,0.0,1.0
558,d-cholestane,d-cholestane,,,true,2914.285714285714,2913.0,8,amzi0503_b,0,935,935,50.25,,558,71.00843846121045,0.8578605821949236,397.71490779099986,5678.296365564531,,,0.0,0.0,1.0
557,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.352941176471,3200.0,9,amzi0503_b,0,908,908,95.62999725341797,,557,76.14812061209341,0.8678357052437017,403.01117566856556,5555.758064008192,,,0.0,0.0,1.0
554,d-pyrene,d-pyrene,,,true,2168.8888888888887,2167.0,10,amzi0503_b,0,911,911,98.63999938964844,,554,55.05638793365519,1.276815750243607,502.8183409180492,7698.490153613775,,,0.0,0.0,1.0
607,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,896,896,50.25,,607,31.946854114499963,0.48878102939013085,76.56436946988106,651.9377253778075,,,0.0,0.0,1.0
24,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,888,888,98.7300033569336,,24,38.875907088282915,0.5087312754876872,1055.7804633219494,10550.451183805048,,,0.0,0.0,1.0
13,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,853,853,98.86000061035156,,13,45.11966910861481,0.5187063985364654,1525.208318553734,25686.02352034107,,,0.0,0.0,1.0
6,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,870,870,98.94999694824219,,6,50.7162118951318,0.5386566446340217,2486.9659524681047,43825.0731747446,,,0.0,0.0,1.0
11,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,927,927,98.05000305175781,,11,55.85589404601476,0.5586068907315781,1760.2236906128383,33868.82054850317,,,0.0,0.0,1.0
10,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,891,891,98.05000305175781,,10,60.57678728089984,0.5685820137803563,1819.2951913953293,34261.99345210387,,,0.0,0.0,1.0
15,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,920,920,96.94000244140625,,15,64.87889159978707,0.5885322598779127,1352.5014367839321,13064.565989964025,,,0.0,0.0,1.0
25,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,902,902,97.52999877929688,,25,68.87642216158493,0.608482505975469,1035.244541550288,12288.284244775172,,,0.0,0.0,1.0
542,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,885,885,97.66000366210938,,542,72.60745068592958,0.6284327520730254,844.1900944183581,9082.10217486271,,,0.0,0.0,1.0
553,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,926,926,98.05000305175781,,553,76.11004889245723,0.6583581212193599,634.946625941433,7995.526931679181,,,0.0,0.0,1.0
552,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,908,908,97.68000030517578,,552,79.34614506153169,0.6882834903656945,640.5272270240821,7821.6436104766835,,,0.0,0.0,1.0
722,dibenzanthracene-d,dibenzanthracene-d,,,true,3272.9411764705883,3270.0,23,amzi0503_b,0,827,849,97.91999816894531,,722,77.29027220117851,1.5660943186581744,8.14381145191146,311.2646039755218,,,0.0,0.0,1.0
673,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.7551020408166,1986.0,24,amzi0503_b,0,879,881,97.30999755859375,,673,50.37356641840628,1.2369152580484943,15.090333045925945,217.49998811231194,,,0.0,0.0,1.0
8,pentaerythritol-C13,pentaerythritol-C13,,,true,1525.2747252747254,1525.0,26,amzi0503_b,0,960,960,98.75,,8,36.28703015302335,0.5187063985364654,2258.752066663932,34163.040124379266,,,0.0,0.0,1.0
655,perylene-d,perylene-d,,,true,2961.2244897959176,2958.0,27,amzi0503_b,0,888,889,98.62999725341797,,655,71.88408801284234,1.486293334267949,21.763658312382177,364.56933510739145,,,0.0,0.0,1.0
1,1130_1618_blob_2,,,,false,1286.6438804731085,1288.0,148,amz_fb_trimmed_esrem,0,951,951,98.95999908447266,,0,27.606678075976575,1.4264425959752798,10507.311951066295,407693.1510975169,,,0.0,0.0,0.0
2,1128_1901_fb_add_blob_1,,,,false,2080.0,2079.0,14,amz_lib_1128_1901_fb_add,0,933,933,98.05000305175781,,0,52.77208475548499,0.7082337364632508,4093.471674927685,83035.23613641696,,,0.0,0.0,0.0
4,1128_1901_fb_add_blob_7,,,,false,2280.6451612903224,2279.0,13,amz_lib_1128_1901_fb_add,0,931,931,98.05000305175781,,0,57.759480027823265,0.718208859512029,3563.764221727848,61002.513681524586,,,0.0,0.0,0.0
5,"d-C15 alcohol, TMS",,,,false,1869.3877551020405,1869.0,4,amzi0503_b,0,903,903,98.86000061035156,,0,47.06132681005947,0.5486317676828,3019.858903884655,49894.746671845714,,,0.0,0.0,0.0
17,1130_1618_blob_575,,,,false,1613.4146341463415,1613.0,141,amz_fb_trimmed_esrem,0,921,921,50.25,,0,39.29469600428079,1.4763182112191706,1178.7018512375653,14382.472419777188,,,0.0,0.0,0.0
559,1202_1412_blob_1,,,,false,1726.8292682926829,1727.0,1,amz_lib_1202_1412,0,927,927,97.83999633789062,,0,42.835365930444596,0.8478854591461453,265.29742094501853,4222.193886984729,,,0.0,0.0,0.0
561,1130_1618_blob_651,,,,false,1678.0487804878048,1679.0,137,amz_fb_trimmed_esrem,0,856,856,94.97000122070312,,0,41.3124971449978,1.0174625509753743,153.88455458264798,1766.2081661168968,,,0.0,0.0,0.0
