BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
538,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.3624499208186,1292.0,1,amzi0503_b,0,0,905,1.0,,538,27.299430577261145,1.528805632588181,151.0346317482181,1572.0574390325892,,,0.0,0.0,1.0
552,chrysene-d,chrysene-d,,,true,2522.8070175438593,2523.0,2,amzi0503_b,0,884,884,97.11000061035156,,552,63.53748829989081,1.2773573377545986,71.02327010780573,1544.5857735370491,,,0.0,0.0,1.0
547,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.1933701657458,1466.0,3,amzi0503_b,0,896,896,97.91000366210938,,547,34.32439303832177,0.7141131573273739,92.45867322944105,1037.9683086331497,,,0.0,0.0,1.0
11,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,911,911,88.52999877929688,,11,66.18624463766777,0.7040552255340307,1832.270792960655,18107.84062900954,,,0.0,0.0,1.0
271,d-C6diacid,d-C6diacid,,,true,1524.8618784530386,1524.0,6,amzi0503_b,0,896,898,98.93000030517578,,271,36.39733278092982,1.0057931793343295,399.28037121798843,5773.696339538317,,,0.0,0.0,1.0
535,d-anthraquinone,d-anthraquinone,,,true,2013.3333333333335,2012.0,7,amzi0503_b,0,906,906,96.41999816894531,,535,51.2917887092988,1.4382842464480912,273.15071423444897,4580.453371390759,,,0.0,0.0,1.0
28,d-cholestane,d-cholestane,,,true,2914.2857142857138,2913.0,8,amzi0503_b,0,926,926,50.25,,28,71.44536954021041,0.8247504070541501,541.9602863176842,8677.729510581168,,,0.0,0.0,1.0
23,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.3255813953483,3200.0,9,amzi0503_b,0,901,901,94.86000061035156,,23,76.62771889673056,0.8448662706408367,637.6880848248838,8939.244313355053,,,0.0,0.0,1.0
24,d-pyrene,d-pyrene,,,true,2168.888888888889,2167.0,10,amzi0503_b,0,900,900,98.6500015258789,,24,55.32250487548113,1.227067678787882,580.0151141728275,9683.11687976198,,,0.0,0.0,1.0
683,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,843,845,50.25,,683,32.059514430657416,0.4827807260804782,23.48504925845191,221.92933872834692,,,0.0,0.0,1.0
