BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
592,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1275.0599340377867,1292.0,1,amzi0503_b,0,0,896,0.5799999833106995,,592,27.07218966568015,1.5754951651082654,110.18335901480168,1439.609524639043,,,0.0,0.0,1.0
553,d-C6diacid,d-C6diacid,,,true,1524.8618784530388,1524.0,6,amzi0503_b,0,878,880,98.55000305175781,,553,36.09189948592497,1.027063303836401,149.0418740422465,2588.4880543819527,,,0.0,0.0,1.0
762,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,889,891,50.25,,762,31.79136273618799,0.4985744193380587,26.932582621928304,272.8924685366517,,,0.0,0.0,1.0
26,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,924,924,98.75,,26,38.679833105235716,0.5284888844983422,848.437884862069,7036.423531579241,,,0.0,0.0,1.0
12,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,918,918,98.80999755859375,,12,44.84520437477015,0.5384603728851034,2193.7796716359444,25118.14961228334,,,0.0,0.0,1.0
543,1202_1412_blob_6,glucose-13C6 no-search probably new,,,true,1993.1506849315072,1993.0,3,amz_lib_1202_1412,0,954,954,98.41000366210938,,543,50.211360850105685,1.3062649786657137,397.36969337332994,7461.461874802834,,,0.0,0.0,1.0
17,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.8618784530388,1525.0,26,amzi0503_b,0,959,959,98.73999786376953,,17,36.09189948592497,0.5284888844983422,1511.2855691425211,15205.158456905014,,,0.0,0.0,1.0
1,1130_1618_blob_2,,,,false,1284.133022662852,1288.0,148,amz_fb_trimmed_esrem,0,941,941,98.94999694824219,,0,27.490825986451007,1.4658087928538925,12315.168095820583,698417.0230069264,,,0.0,0.0,0.0
2,1128_1901_fb_add_blob_1,,,,false,2079.699248120301,2079.0,14,amz_lib_1128_1901_fb_add,0,941,941,98.05000305175781,,0,52.41871599598838,0.747861629007088,9439.954501387663,185108.94953864152,,,0.0,0.0,0.0
3,1202_1412_blob_1,,,,false,1727.1604938271605,1727.0,1,amz_lib_1202_1412,0,966,966,98.08999633789062,,0,42.59979138154465,0.8974339548085056,7537.144966995809,113807.9549063142,,,0.0,0.0,0.0
4,1128_1901_fb_add_blob_7,,,,false,2280.3278688524592,2279.0,13,amz_lib_1128_1901_fb_add,0,936,936,98.05000305175781,,0,57.328178303210244,0.7578331173938492,7021.181066356134,167276.98362887357,,,0.0,0.0,0.0
6,"d-C15 alcohol, TMS",,,,false,1868.4931506849316,1869.0,4,amzi0503_b,0,931,931,98.93000030517578,,0,46.74809674191041,0.5683748380453869,4097.470718239929,66680.23541363674,,,0.0,0.0,0.0
8,1130_1618_blob_575,,,,false,1613.5802469135801,1613.0,141,amz_fb_trimmed_esrem,0,932,932,50.25,,0,39.098469426006574,1.5056947464009371,3055.893407782074,36840.76254652077,,,0.0,0.0,0.0
