BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
658,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.976459993949,1292.0,1,amzi0503_b,0,0,901,1.0,,658,27.29904034710919,1.5251068665789067,58.162260577548295,1062.7061932917059,,,0.0,0.0,1.0
579,chrysene-d,chrysene-d,,,true,2527.706666387024,2523.0,2,amzi0503_b,0,896,896,50.25,,579,63.51750415638308,1.2958424356552802,137.26446835044771,2546.3564316820516,,,0.0,0.0,1.0
16,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2652.1694304530865,2647.0,5,amzi0503_b,0,912,912,98.05000305175781,,16,66.1425818904586,0.7077293302424992,1695.9383112709038,18061.43101189591,,,0.0,0.0,1.0
22,d-C6diacid,d-C6diacid,,,true,1525.9786711243414,1524.0,6,amzi0503_b,0,926,926,98.94000244140625,,22,36.391700904269335,1.0067698923167947,1123.1224855016917,13493.115515536116,,,0.0,0.0,1.0
564,d-anthraquinone,d-anthraquinone,,,true,2015.4965053473395,2012.0,7,amzi0503_b,0,918,918,96.44999694824219,,564,51.26714139736397,1.4453627166924279,371.21505812369287,4750.101071817716,,,0.0,0.0,1.0
560,d-cholestane,d-cholestane,,,true,2919.926858058989,2913.0,8,amzi0503_b,0,0,934,1.0,,560,71.39273735860964,0.8273455550722174,660.1720088918228,10244.301349955651,,,0.0,0.0,1.0
559,1205_0335_blob_622,d-cholesterol- maybe recheck,,,true,3211.6778478774177,3215.0,2,amz_lib_1205_0335,0,421,488,93.01000213623047,,559,76.60484822191901,0.8472815925438371,654.7378489347175,9685.185264141144,,,0.0,0.0,1.0
25,d-pyrene,d-pyrene,,,true,2170.729673816494,2167.0,10,amzi0503_b,0,930,930,98.66999816894531,,25,55.26182490573977,1.2360343232404212,1034.003672227729,12489.741609482773,,,0.0,0.0,1.0
574,dC14,dC14,,,true,1401.6467188609904,1400.0,11,amzi0503_b,0,926,926,50.25,,574,32.05461595231847,0.48843291805468253,189.36693821521476,1500.389206042837,,,0.0,0.0,1.0
17,dC16,dC16,,,true,1601.3749785101274,1600.0,12,amzi0503_b,0,923,923,98.69000244140625,,17,39.01677863834486,0.4984009367904924,1692.0235444586724,16065.097772803412,,,0.0,0.0,1.0
12,dC18,dC18,,,true,1801.0643165927586,1800.0,13,amzi0503_b,0,893,893,98.66000366210938,,12,45.256093832379435,0.5183369742621121,2519.8802032382227,35055.264505150866,,,0.0,0.0,1.0
8,dC20,dC20,,,true,2002.1908051928401,2000.0,14,amzi0503_b,0,887,887,98.97000122070312,,8,50.924739953788894,0.528304992997922,3664.3078786292463,52757.91597604912,,,0.0,0.0,1.0
