BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,1202_1412_blob_1,,,,false,1727.2727272727273,1727.0,1,amz_lib_1202_1412,0,956,956,98.01000213623047,,0,43.01187255649119,0.8589000822748558,8231.364238227456,187234.41078495988,,,0.0,0.0,0.0
2,1130_1618_blob_2,,,,false,1287.7075468653284,1288.0,148,amz_fb_trimmed_esrem,0,963,963,98.95999908447266,,0,27.688495856092224,1.3882222260023833,6301.563825328107,122625.51942973831,,,0.0,0.0,0.0
3,"d-C15 alcohol, TMS",,,,false,1868.9189189189187,1869.0,4,amzi0503_b,0,942,942,98.93000030517578,,0,47.24295418272075,0.5393093539865373,3978.976329113968,59557.16756824816,,,0.0,0.0,0.0
4,pentaerythritol-C13,pentaerythritol-C13,,,true,1525.2747252747254,1525.0,26,amzi0503_b,0,970,970,98.7300033569336,,4,36.417484075971245,0.5193349334685174,3190.1315175076015,42460.80903809615,,,0.0,0.0,1.0
5,1130_1618_blob_685,,,,false,1647.2727272727273,1646.0,127,amz_fb_trimmed_esrem,0,828,833,98.33999633789062,,0,40.49609429224658,1.018695446419015,2825.797581622668,45840.00495294708,,,0.0,0.0,0.0
6,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,873,873,98.94999694824219,,6,50.94038587411056,0.5293221437275274,2865.767406144645,44022.58929992258,,,0.0,0.0,1.0
8,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,924,924,98.05000305175781,,8,60.851027521134775,0.5492965642455473,2208.124413873069,33490.68290681742,,,0.0,0.0,1.0
9,1211_0119_blob_617,,,,false,1762.4242424242425,1762.0,98,amz_fb_trimmed_esrem,0,879,879,98.7300033569336,,0,44.11729027865928,0.9487849746059455,2065.686865666765,29453.87624165899,,,0.0,0.0,0.0
10,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,898,898,98.86000061035156,,10,45.298943705804476,0.5093477232095075,2094.4141531339847,29601.87671352794,,,0.0,0.0,1.0
11,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,856,856,50.25,,11,56.12441381255399,0.5393093539865373,2054.454580914695,35486.81480270198,,,0.0,0.0,1.0
12,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,899,899,88.22000122070312,,12,66.14940901704387,0.7090919283897066,1977.0210099313408,20038.5302843454,,,0.0,0.0,1.0
13,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,926,926,97.70999908447266,,13,65.19646270483,0.5692709847635673,2000.1947702164762,21622.410997872266,,,0.0,0.0,1.0
14,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,914,915,98.05000305175781,,14,69.23695506861681,0.5892454052815872,1711.584303515032,17532.549956476403,,,0.0,0.0,1.0
15,1128_1901_fb_add_blob_1,,,,false,2077.9411764705883,2079.0,14,amz_lib_1128_1901_fb_add,0,911,911,98.05000305175781,,0,52.96063205600396,0.6791302976126767,1513.33598487993,16657.671324331754,,,0.0,0.0,0.0
16,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,895,895,98.05000305175781,,16,73.01062246498371,0.6092198257996071,1299.3029551142827,13327.116584313635,,,0.0,0.0,1.0
17,1128_1901_fb_add_blob_7,,,,false,2279.032258064516,2279.0,13,amz_lib_1128_1901_fb_add,0,883,883,98.05000305175781,,0,57.99218858449317,0.6691430873536668,1085.377590002492,9426.109594623107,,,0.0,0.0,0.0
18,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,900,901,98.05000305175781,,18,76.51746489393074,0.6391814565766369,935.6644838759676,11749.664810848599,,,0.0,0.0,1.0
19,d-C6diacid,d-C6diacid,,,true,1524.1758241758243,1524.0,6,amzi0503_b,0,923,924,98.94000244140625,,19,36.379366223482684,1.008708236160005,895.7156472476199,14164.868240100437,,,0.0,0.0,1.0
21,d-pyrene,d-pyrene,,,true,2167.6470588235297,2167.0,10,amzi0503_b,0,922,922,98.69000244140625,,21,55.28582105780579,1.238414072117234,836.5315867871977,10455.174859645273,,,0.0,0.0,1.0
22,1128_0203_blob_571,,,,false,1814.8648648648648,1815.0,22,amz_fb_trimmed_esrem,0,911,911,98.7699966430664,,0,45.71824008317857,0.9887338156419853,708.5238557889534,6897.87598917152,,,0.0,0.0,0.0
23,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,909,909,98.05000305175781,,23,79.833718060435,0.6591558770946568,732.8589194137603,9103.148556687112,,,0.0,0.0,1.0
24,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,846,846,98.58000183105469,,24,39.009498045192956,0.4993605129504976,742.9337300836924,10658.272318935313,,,0.0,0.0,1.0
