BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
581,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1278.8660363183474,1292.0,1,amzi0503_b,0,0,924,0.5,,581,27.30694823647724,1.5279122313583902,115.62238586368039,1589.9098901180896,,,0.0,0.0,1.0
570,chrysene-d,chrysene-d,,,true,2523.478260869565,2523.0,2,amzi0503_b,0,916,916,50.25,,570,63.55391967798038,1.2882397244786428,154.59807192534208,3218.8069517877816,,,0.0,0.0,1.0
552,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.5737704918033,1466.0,3,amzi0503_b,0,928,928,98.38999938964844,,552,34.35814667672759,0.7090311661859197,335.9129462451674,2559.3135400845204,,,0.0,0.0,1.0
14,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.169811320755,2647.0,5,amzi0503_b,0,918,918,50.25,,14,66.18382612326295,0.6990448117325968,1569.2022036121634,18559.995176941946,,,0.0,0.0,1.0
458,d-C6diacid,d-C6diacid,,,true,1524.5901639344263,1524.0,6,amzi0503_b,0,882,885,98.94999694824219,,458,36.41633432955742,0.9886490908789584,428.74836858641356,8987.91404705501,,,0.0,0.0,1.0
426,d-anthraquinone,d-anthraquinone,,,true,2014.7058823529414,2012.0,7,amzi0503_b,0,920,921,97.20999908447266,,426,51.31913751949194,1.438035041278485,431.178750150837,6207.657739612683,,,0.0,0.0,1.0
26,d-cholestane,d-cholestane,,,true,2913.1313131313136,2913.0,8,amzi0503_b,0,932,932,50.25,,26,71.40552442766456,0.8288674196257934,695.7283590123989,11227.698210301794,,,0.0,0.0,1.0
24,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.2988505747126,3200.0,9,amzi0503_b,0,913,913,94.5999984741211,,24,76.58910814590264,0.8388537740791162,729.3928309069015,9884.859460735825,,,0.0,0.0,1.0
25,d-pyrene,d-pyrene,,,true,2169.1176470588234,2167.0,10,amzi0503_b,0,909,909,98.61000061035156,,25,55.32116906666106,1.2283215977587059,706.8185718090972,11960.412374178846,,,0.0,0.0,1.0
704,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,868,869,50.25,,704,32.071271506916666,0.4893313682128178,38.22900219494477,328.3008517809758,,,0.0,0.0,1.0
21,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,940,940,98.77999877929688,,21,39.04624077483998,0.4993177226661406,924.8272190634161,9469.907575813455,,,0.0,0.0,1.0
10,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,932,932,98.7699966430664,,10,45.2970329056565,0.5093040771194635,2243.5024989884114,27860.886530430176,,,0.0,0.0,1.0
5,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,866,866,98.94999694824219,,5,50.93799165785678,0.5292767860261091,2778.6453798250295,44682.31359594145,,,0.0,0.0,1.0
