BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
611,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1274.2518165005881,1292.0,1,amzi0503_b,0,0,913,0.5,,611,27.03490276520961,1.5757962517173563,67.03541288850829,917.2541564362637,,,0.0,0.0,1.0
561,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.5555555555557,1466.0,3,amzi0503_b,0,925,925,97.76000213623047,,561,34.000819803260164,0.7380311558676225,299.1317341327667,2427.0666940256815,,,0.0,0.0,1.0
556,d-C6diacid,d-C6diacid,,,true,1524.4444444444443,1524.0,6,amzi0503_b,0,912,913,98.94999694824219,,556,36.01827118586496,1.0472063698121672,481.01562695996836,5751.2587848294515,,,0.0,0.0,1.0
610,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,914,914,50.25,,610,31.754977698096322,0.5086430939087668,73.99156930949539,693.7027223873301,,,0.0,0.0,1.0
15,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,900,900,98.76000213623047,,15,38.60669937486736,0.5285898819051891,1019.9367040744983,11348.9026628914,,,0.0,0.0,1.0
6,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,853,853,98.83000183105469,,6,44.77324888396129,0.5485366699016113,1828.5754244914278,29550.293272340692,,,0.0,0.0,1.0
729,glucose-13C6,glucose-13C6 no-search probably new,,,true,1993.1034482758619,1986.0,24,amzi0503_b,0,0,835,0.0,,729,50.102365743672095,1.306514613765656,8.169190009124577,162.82871242324836,,,0.0,0.0,1.0
2,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.4444444444443,1525.0,26,amzi0503_b,0,979,979,98.76000213623047,,2,36.01827118586496,0.5385632759034003,4270.705502109602,46059.885899987865,,,0.0,0.0,1.0
1,1130_1618_blob_2,,,,false,1283.3266390475014,1288.0,148,amz_fb_trimmed_esrem,0,950,950,98.12999725341797,,0,27.453619089901174,1.4561155237388228,11423.269641148858,462246.06103359954,,,0.0,0.0,0.0
4,"d-C15 alcohol, TMS",,,,false,1868.9655172413795,1869.0,4,amzi0503_b,0,933,933,98.91999816894531,,0,46.676504905286585,0.5784568518962446,3520.547039869067,46287.581295430755,,,0.0,0.0,0.0
