BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
536,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1278.904992649504,1292.0,1,amzi0503_b,0,0,918,0.5,,536,27.249602370093804,1.5409116516637706,103.1819518301636,1249.3334332289996,,,0.0,0.0,1.0
538,chrysene-d,chrysene-d,,,true,2524.561403508772,2523.0,2,amzi0503_b,0,895,895,50.25,,538,63.40916539419556,1.3023188797932514,71.20219929190353,1588.137867591748,,,0.0,0.0,1.0
127,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.2173913043478,1466.0,3,amzi0503_b,0,902,902,97.97000122070312,,127,34.26903485640946,0.7257196811061629,323.55108563625254,4046.4544017892463,,,0.0,0.0,1.0
9,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2646.7289719626165,2647.0,5,amzi0503_b,0,908,908,84.69000244140625,,9,65.98928111889536,0.7356610466007679,1657.8734500310384,22203.444686353683,,,0.0,0.0,1.0
13,d-C6diacid,d-C6diacid,,,true,1523.913043478261,1524.0,6,amzi0503_b,0,928,929,98.97000122070312,,13,36.317950284847555,1.0140192804497072,1302.595404600259,17599.009810818396,,,0.0,0.0,1.0
376,d-anthraquinone,d-anthraquinone,,,true,2013.2352941176473,2012.0,7,amzi0503_b,0,917,918,97.63999938964844,,376,51.19155858017587,1.4514393622123258,252.35170722729526,4517.7390815185345,,,0.0,0.0,1.0
18,d-cholestane,d-cholestane,,,true,2913.131313131313,2913.0,8,amzi0503_b,0,940,940,50.25,,18,71.22539832490381,0.8549574325360276,706.2392136906274,12296.000499540376,,,0.0,0.0,1.0
17,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.2988505747126,3200.0,9,amzi0503_b,0,910,910,94.5999984741211,,17,76.38562977430342,0.8648987980306325,762.9048151529278,11845.080878403065,,,0.0,0.0,1.0
20,d-pyrene,d-pyrene,,,true,2167.6470588235293,2167.0,10,amzi0503_b,0,927,927,98.63999938964844,,20,55.175560802138804,1.2526120523202264,609.823350015562,9408.697135596049,,,0.0,0.0,1.0
719,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,842,842,50.25,,719,31.992462158144924,0.4871269092356436,10.967636934947222,106.20511980042284,,,0.0,0.0,1.0
22,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,909,909,98.79000091552734,,22,38.97395176615618,0.5070096402248536,611.1268300460652,6973.575887202703,,,0.0,0.0,1.0
7,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,907,907,98.69000244140625,,7,45.19658380807925,0.5268923712140635,2165.9745949376374,27563.84753369935,,,0.0,0.0,1.0
4,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,883,883,98.95999908447266,,4,50.85007267543619,0.5368337367086685,3485.1482777036726,49343.17296033994,,,0.0,0.0,1.0
5,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,889,889,50.25,,5,56.010304124835805,0.5567164676978784,2589.1748479767703,41612.28516937994,,,0.0,0.0,1.0
6,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,951,951,98.05000305175781,,6,60.71522103458252,0.5765991986870884,2276.492526584858,35524.91181099989,,,0.0,0.0,1.0
10,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,913,913,97.69000244140625,,10,65.04070916128515,0.5964819296762983,1645.0569160432788,21974.23944624219,,,0.0,0.0,1.0
11,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,923,923,98.05000305175781,,11,69.1005971398569,0.6064232951709033,1569.556040925905,23288.795413454707,,,0.0,0.0,1.0
16,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,936,936,98.05000305175781,,16,72.8569420919934,0.6263060261601132,1114.234478645958,16869.50957238162,,,0.0,0.0,1.0
15,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,927,927,97.69000244140625,,15,76.34768689599902,0.6561301226439281,1114.1789735052735,13931.67168073486,,,0.0,0.0,1.0
21,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,915,915,98.05000305175781,,21,79.6487173084826,0.6859542191277431,616.8474869164638,10016.8121368894,,,0.0,0.0,1.0
123,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,924,924,98.05000305175781,,123,83.0635763558794,0.7654851430845828,319.6356917354278,5864.657330109542,,,0.0,0.0,1.0
752,dibenzanthracene-d,dibenzanthracene-d,,,true,3275.862068965517,3270.0,23,amzi0503_b,0,812,835,98.58000183105469,,752,77.59980188004451,1.5309702861691656,8.190104130189866,504.99626495667826,,,0.0,0.0,1.0
726,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.9194630872482,1986.0,24,amzi0503_b,0,875,886,98.19999694824219,,726,50.5085867706965,1.2128465903418066,9.979008120599246,178.31778250837124,,,0.0,0.0,1.0
624,perylene-d,perylene-d,,,true,2959.595959595959,2958.0,27,amzi0503_b,0,895,896,98.55999755859375,,624,72.09808452590521,1.4613807277069308,33.24477590806782,794.8776032582991,,,0.0,0.0,1.0
1,"d-C15 alcohol, TMS",,,,false,1869.798657718121,1869.0,4,amzi0503_b,0,927,927,98.93000030517578,,0,47.16961347990852,0.5567164676978784,4922.565761276986,47997.0349527094,,,0.0,0.0,0.0
2,1202_1412_blob_1,,,,false,1726.829268292683,1727.0,1,amz_lib_1202_1412,0,946,946,98.41000366210938,,0,42.920011109814716,0.8648987980306325,4695.398753755726,62298.33520381237,,,0.0,0.0,0.0
3,pentaerythritol-C13,,,,false,1525.0,1525.0,26,amzi0503_b,0,951,951,98.7300033569336,,0,36.355893163151954,0.5268923712140635,3782.391205568332,50643.51035809079,,,0.0,0.0,0.0
12,1130_1618_blob_685,,,,false,1646.341463414634,1646.0,127,amz_fb_trimmed_esrem,0,846,850,98.51000213623047,,0,40.41578114172372,1.033902011438917,1382.0750878443941,20759.17670104045,,,0.0,0.0,0.0
14,1221_0832_blob_25,,,,false,1869.798657718121,1870.0,7,amz_lib_1221_0832,0,850,850,96.27999877929688,,0,47.16961347990852,0.6461887571493232,1261.0171238598414,32854.09094524914,,,0.0,0.0,0.0
19,1128_1901_fb_add_blob_1,,,,false,2077.9411764705883,2079.0,14,amz_lib_1128_1901_fb_add,0,895,895,98.05000305175781,,0,52.86104522556986,0.6859542191277431,643.2891930913902,6011.307242520886,,,0.0,0.0,0.0
23,1130_1618_blob_2,,,,false,1287.1283378411508,1288.0,148,amz_fb_trimmed_esrem,0,950,950,98.95999908447266,,0,27.629031153137895,1.391791169244696,563.8615930480883,5925.679775296401,,,0.0,0.0,0.0
