BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
556,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.512201895037,1292.0,1,amzi0503_b,0,0,894,1.0,,556,27.306713206051292,1.5278288530954458,94.17729009408504,1227.0876552423792,,,0.0,0.0,1.0
553,chrysene-d,chrysene-d,,,true,2523.4782608695655,2523.0,2,amzi0503_b,0,902,902,96.3499984741211,,553,63.55170664812897,1.2781836156615494,108.46594633744098,2152.5608091146787,,,0.0,0.0,1.0
543,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.5737704918033,1466.0,3,amzi0503_b,0,921,921,98.05999755859375,,543,34.35752686197597,0.7089924743122656,179.60180877381936,1411.270181221083,,,0.0,0.0,1.0
11,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.169811320755,2647.0,5,amzi0503_b,0,911,911,90.08999633789062,,11,66.18146957925764,0.6990066648149098,1682.3151721255854,17896.920742324113,,,0.0,0.0,1.0
538,d-C6diacid,d-C6diacid,,,true,1524.5901639344263,1524.0,6,amzi0503_b,0,857,863,97.66999816894531,,538,36.41560219938101,0.9885951402382296,307.5268934457563,6955.140972146875,,,0.0,0.0,1.0
529,d-anthraquinone,d-anthraquinone,,,true,2014.7058823529412,2012.0,7,amzi0503_b,0,921,921,97.3499984741211,,529,51.317592142443445,1.437956567619243,360.6687230094103,5467.679773983014,,,0.0,0.0,1.0
29,d-cholestane,d-cholestane,,,true,2913.131313131313,2913.0,8,amzi0503_b,0,926,926,50.25,,29,71.40288293526672,0.81883637878318,588.973005756503,9267.581000075332,,,0.0,0.0,1.0
25,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.2988505747117,3200.0,9,amzi0503_b,0,912,912,93.08000183105469,,25,76.58618378502756,0.8388079977778918,619.2691799295135,8836.963867576593,,,0.0,0.0,1.0
23,d-pyrene,d-pyrene,,,true,2167.6470588235293,2167.0,10,amzi0503_b,0,939,939,98.5999984741211,,23,55.281292792260565,1.22825456817477,697.7690995797748,10844.885989635235,,,0.0,0.0,1.0
733,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,847,848,50.25,,733,32.07077648708148,0.47931885587308104,21.348337973933667,179.11169221721593,,,0.0,0.0,1.0
24,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,922,922,98.79000091552734,,24,39.04536513050968,0.4992904748677927,673.8871692267712,7590.81404045538,,,0.0,0.0,1.0
9,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,935,935,98.75,,9,45.29581615522128,0.5092762843651486,2034.8397055827081,24582.034465821085,,,0.0,0.0,1.0
4,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,868,868,98.94999694824219,,4,50.93646707996103,0.5292479033598603,2841.9780226317234,44646.749789014924,,,0.0,0.0,1.0
7,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,896,896,50.25,,7,56.119767929721874,0.5392337128572161,2485.1938135828823,37397.94288798789,,,0.0,0.0,1.0
8,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,941,941,98.05000305175781,,8,60.845718704503824,0.5592053318519279,2349.3833008422516,38523.045790021235,,,0.0,0.0,1.0
14,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,927,927,97.69000244140625,,14,65.22865692305159,0.5592053318519279,1558.5400898280786,19109.399826279663,,,0.0,0.0,1.0
12,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,929,929,98.05000305175781,,12,69.2685825853652,0.5891627603439954,1653.6614038515836,17183.22304683454,,,0.0,0.0,1.0
15,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,904,904,98.05000305175781,,15,73.0417207039411,0.5991485698413512,1243.205704405089,13147.188630109262,,,0.0,0.0,1.0
20,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,913,913,98.05000305175781,,20,76.54807127877933,0.6291059983334188,920.1704658447998,10282.752879912134,,,0.0,0.0,1.0
22,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,918,919,98.05000305175781,,22,79.86385932237633,0.6590634268254864,723.9710305836052,9195.826535655704,,,0.0,0.0,1.0
498,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,901,902,98.05000305175781,,498,83.37020989721456,0.7489357123016891,397.80206667259336,6900.077880033949,,,0.0,0.0,1.0
783,dibenzanthracene-d,dibenzanthracene-d,,,true,3273.5632183908046,3270.0,23,amzi0503_b,0,841,851,98.58999633789062,,783,77.76767147872306,1.4978714246033782,14.608381282363553,580.0733441590821,,,0.0,0.0,1.0
672,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.837837837838,1986.0,24,amzi0503_b,0,886,891,96.5,,672,50.593454523726855,1.2082829491800584,32.352949145948514,651.639566963589,,,0.0,0.0,1.0
10,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.5901639344263,1525.0,26,amzi0503_b,0,954,954,98.69000244140625,,10,36.41560219938101,0.5092762843651486,1936.5990490081604,21580.64768363889,,,0.0,0.0,1.0
