BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
542,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.5121609436715,1292.0,1,amzi0503_b,0,0,897,1.0,,542,27.306647457809575,1.5278055285655956,106.50218106480315,1391.941857094178,,,0.0,0.0,1.0
543,chrysene-d,chrysene-d,,,true,2522.8070175438597,2523.0,2,amzi0503_b,0,907,907,96.38999938964844,,543,63.551087567339735,1.2881497593788354,94.30697456235066,1710.0109019782476,,,0.0,0.0,1.0
31,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.573770491803,1466.0,3,amzi0503_b,0,925,925,96.87000274658203,,31,34.35735347280755,0.7189673075602803,424.36954768700525,3756.227660678407,,,0.0,0.0,1.0
9,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,914,914,86.98999786376953,,9,66.18081035131195,0.708981650510832,1925.1662279379088,19897.35832696753,,,0.0,0.0,1.0
18,d-C6diacid,d-C6diacid,,,true,1523.4972677595626,1524.0,6,amzi0503_b,0,931,931,98.95999908447266,,18,36.37728546629346,0.9985657049448337,692.6919304826297,11280.756853668081,,,0.0,0.0,1.0
209,d-anthraquinone,d-anthraquinone,,,true,2013.333333333333,2012.0,7,amzi0503_b,0,941,941,97.37999725341797,,209,51.317159833208095,1.4279489580711122,317.06599999032915,4222.456683541819,,,0.0,0.0,1.0
25,d-cholestane,d-cholestane,,,true,2915.1515151515136,2913.0,8,amzi0503_b,0,922,923,50.25,,25,71.44025591925637,0.8188238780547636,519.7711945981719,9890.450875295177,,,0.0,0.0,1.0
21,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.325581395349,3200.0,9,amzi0503_b,0,900,900,94.33999633789062,,21,76.62347763839004,0.8387951921536603,664.6154668334639,10175.262098048564,,,0.0,0.0,1.0
20,d-pyrene,d-pyrene,,,true,2168.8888888888887,2167.0,10,amzi0503_b,0,908,908,98.73999786376953,,20,55.31891189577452,1.2382214741315938,659.7427152497694,9369.233040736373,,,0.0,0.0,1.0
701,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,847,848,50.25,,701,32.07063800848389,0.4892971954229685,13.956199010834098,173.34570599486324,,,0.0,0.0,1.0
19,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,931,931,98.76000213623047,,19,39.04512017467108,0.4992828524724168,732.5412612355285,7829.144737971583,,,0.0,0.0,1.0
7,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,944,944,98.72000122070312,,7,45.295475777155765,0.5092685095218652,2185.3703828378057,24930.581113940927,,,0.0,0.0,1.0
5,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,926,926,98.05000305175781,,5,50.97415251355955,0.5292398236207618,2750.1736371722072,42184.54547123386,,,0.0,0.0,1.0
6,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,914,914,50.25,,6,56.11926230828781,0.5492111377196586,2242.034956328047,36358.53989479546,,,0.0,0.0,1.0
12,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,892,892,50.25,,12,60.883252858962116,0.5492111377196586,1739.869705326506,30642.740307664844,,,0.0,0.0,1.0
11,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,933,933,98.05000305175781,,11,65.22801224117708,0.5691824518185552,1878.411947031971,21081.140124606198,,,0.0,0.0,1.0
13,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,911,911,98.05000305175781,,13,69.2678762281489,0.5891537659174518,1582.4981930074282,18098.24919667369,,,0.0,0.0,1.0
14,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,892,892,97.69999694824219,,14,73.04095674428297,0.6191107370657969,1320.8191898176447,14859.256198406534,,,0.0,0.0,1.0
17,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,936,936,98.05000305175781,,17,76.58536571398464,0.6390820511646935,983.0277485097758,12843.422195336727,,,0.0,0.0,1.0
22,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,908,908,98.05000305175781,,22,79.86299121284856,0.6690390223130386,660.220665906556,9835.333061168178,,,0.0,0.0,1.0
28,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,924,925,98.05000305175781,,28,83.40740018255025,0.7489242787086252,429.72922604344785,7626.062609553128,,,0.0,0.0,1.0
764,dibenzanthracene-d,dibenzanthracene-d,,,true,3274.4186046511622,3270.0,23,amzi0503_b,0,864,877,97.76000213623047,,764,77.80494729495726,1.4978485574172504,8.696808312670328,404.74407416090787,,,0.0,0.0,1.0
639,glucose-13C6,glucose-13C6 no-search probably new,,,true,1986.5771812080536,1986.0,24,amzi0503_b,0,904,905,97.0,,639,50.593033269505604,1.1982788459338003,27.98274209490046,398.32230561423785,,,0.0,0.0,1.0
623,perylene-d,perylene-d,,,true,2961.6161616161608,2958.0,27,amzi0503_b,0,879,881,98.66999816894531,,623,72.31683018058045,1.4279489580711122,32.92590937449131,662.878414958881,,,0.0,0.0,1.0
1,1202_1412_blob_1,,,,false,1726.829268292683,1727.0,1,amz_lib_1202_1412,0,943,943,98.4000015258789,,0,43.0087603128321,0.8487808492031086,4780.0663151033805,60382.37750397343,,,0.0,0.0,0.0
2,pentaerythritol-C13,,,,false,1524.590163934426,1525.0,26,amzi0503_b,0,953,953,98.70999908447266,,0,36.41539739069886,0.5092685095218652,3701.609056290239,38726.24868189488,,,0.0,0.0,0.0
3,1130_1618_blob_2,,,,false,1287.7072965662028,1288.0,148,amz_fb_trimmed_esrem,0,975,975,98.95999908447266,,0,27.68776670186352,1.3780206728238704,3124.164146698371,35992.37082817807,,,0.0,0.0,0.0
4,"d-C15 alcohol, TMS",,,,false,1868.4563758389265,1869.0,4,amzi0503_b,0,929,929,98.93000030517578,,0,47.23918392183089,0.5392254806702101,3217.4643370183185,58846.888285599,,,0.0,0.0,0.0
8,1130_1618_blob_685,,,,false,1647.5609756097563,1646.0,127,amz_fb_trimmed_esrem,0,826,831,98.4800033569336,,0,40.531485226481465,0.9985657049448337,2052.9481457434595,30071.76340122198,,,0.0,0.0,0.0
15,1128_1901_fb_add_blob_1,,,,false,2078.5185185185182,2079.0,14,amz_lib_1128_1901_fb_add,0,896,896,98.05000305175781,,0,52.99408450704546,0.6690390223130386,1063.690190600697,12475.164874092636,,,0.0,0.0,0.0
16,1211_0119_blob_617,,,,false,1762.1951219512196,1762.0,98,amz_fb_trimmed_esrem,0,878,878,98.69999694824219,,0,44.11400612058854,0.9386517626481437,959.4132301313803,14445.324410767318,,,0.0,0.0,0.0
208,1128_0203_blob_571,,,,false,1814.7651006711412,1815.0,22,amz_fb_trimmed_esrem,0,916,916,98.7300033569336,,0,45.71470694561511,0.9885800478953853,321.2504159413511,3954.3475781472334,,,0.0,0.0,0.0
222,1128_1901_fb_add_blob_7,,,,false,2278.3999999999996,2279.0,13,amz_lib_1128_1901_fb_add,0,855,855,50.25,,0,57.98674660415213,0.6590533652635903,334.2145784217864,3450.0633028254056,,,0.0,0.0,0.0
538,1130_1618_blob_571,,,,false,1268.8584846343808,1269.0,145,amz_fb_trimmed_esrem,0,923,923,98.80999755859375,,0,26.81119244053945,0.888723477400902,238.7883515926078,1696.7166661537558,,,0.0,0.0,0.0
540,1221_0832_blob_29,,,,false,1844.295302013423,1846.0,8,amz_lib_1221_0832,0,906,906,98.11000061035156,,0,46.55316928253379,2.1868588938291857,144.8393627353944,2720.86538731274,,,0.0,0.0,0.0
541,1202_1412_blob_5,,,,false,1892.6174496644298,1893.0,2,amz_lib_1202_1412,0,935,935,98.9800033569336,,0,47.92519856112799,1.248207131181042,136.15110088791698,2890.8477380558397,,,0.0,0.0,0.0
544,1221_0832_blob_45,,,,false,1900.6711409395975,1902.0,14,amz_lib_1221_0832,0,887,887,97.68000030517578,,0,48.15387010756036,0.8687521633020053,88.81034827124677,1162.9320891829698,,,0.0,0.0,0.0
545,1221_0832_blob_4,,,,false,1872.4832214765104,1874.0,1,amz_lib_1221_0832,0,869,880,50.25,,0,47.353519695047076,0.9386517626481437,83.63973563816398,919.6910992752582,,,0.0,0.0,0.0
546,1221_0832_blob_48,,,,false,1571.5846994535518,1573.0,15,amz_lib_1221_0832,0,883,883,95.83000183105469,,0,38.05421014013082,0.5691824518185552,77.34654374647653,829.2362493166838,,,0.0,0.0,0.0
547,1203_2019_blob_546,,,,false,1590.1639344262296,1589.0,117,amz_fb_trimmed_esrem,0,917,917,98.05000305175781,,0,38.70211285502253,0.948637419697592,72.34692265372723,996.8277119217646,,,0.0,0.0,0.0
548,1130_1618_blob_573,,,,false,1877.8523489932886,1877.0,143,amz_fb_trimmed_esrem,0,898,900,98.80000305175781,,0,47.505967392668644,0.6690390223130386,72.659470911487,831.6690407068686,,,0.0,0.0,0.0
549,1221_0832_blob_564,,,,false,1932.8859060402685,1934.0,22,amz_lib_1221_0832,0,849,849,98.48999786376953,,0,49.068556293289824,0.6290963941152452,60.488091566134244,593.5548012049385,,,0.0,0.0,0.0
550,1128_1901_fb_add_blob_586,,,,false,2884.8484848484836,2885.0,11,amz_lib_1128_1901_fb_add,0,826,826,50.25,,0,70.86857705317546,0.6790246793624869,58.54073791252449,729.6326900312915,,,0.0,0.0,0.0
551,1221_0832_blob_284,,,,false,1473.224043715847,1474.0,19,amz_lib_1221_0832,0,899,900,97.80999755859375,,0,34.62413694364532,0.6890103364119352,55.74586097989231,508.561225859823,,,0.0,0.0,0.0
