BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
573,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.3644250986365,1292.0,1,amzi0503_b,0,0,902,1.0,,573,27.302575813735565,1.51985873644901,135.3129804264754,1477.238964575481,,,0.0,0.0,1.0
575,chrysene-d,chrysene-d,,,true,2523.893805309735,2523.0,2,amzi0503_b,0,907,907,96.30999755859375,,575,63.567143386649605,1.2883570746057833,121.78159549459815,2437.4361904920315,,,0.0,0.0,1.0
574,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.1933701657458,1466.0,3,amzi0503_b,0,898,898,98.02999877929688,,574,34.33267736653564,0.7146355648203954,139.61257482040673,1524.7125566694185,,,0.0,0.0,1.0
10,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207553,2647.0,5,amzi0503_b,0,915,915,85.8499984741211,,10,66.17942155927477,0.7045702751750378,2048.121414597612,22316.64464597197,,,0.0,0.0,1.0
448,d-C6diacid,d-C6diacid,,,true,1524.8618784530386,1524.0,6,amzi0503_b,0,898,899,98.94000244140625,,448,36.40713356244385,0.9964636748904105,384.95381593934144,5326.081097770106,,,0.0,0.0,1.0
46,d-anthraquinone,d-anthraquinone,,,true,2013.4328358208952,2012.0,7,amzi0503_b,0,908,909,97.0199966430664,,46,51.3124854885992,1.4292711296407907,462.26469677628484,6042.945033429309,,,0.0,0.0,1.0
26,d-cholestane,d-cholestane,,,true,2914.285714285714,2913.0,8,amzi0503_b,0,928,928,50.25,,26,71.44239376000488,0.8253537509193299,677.9785679590423,10389.295593191122,,,0.0,0.0,1.0
24,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.3255813953483,3200.0,9,amzi0503_b,0,905,905,95.41999816894531,,24,76.62853424977541,0.8354190405646876,688.7844240958802,9567.656204060815,,,0.0,0.0,1.0
19,d-pyrene,d-pyrene,,,true,2168.6567164179105,2167.0,10,amzi0503_b,0,924,924,98.69000244140625,,19,55.30773445849651,1.2279653367336372,1051.4183153537779,12450.257959789576,,,0.0,0.0,1.0
670,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,894,895,50.25,,670,32.06614189322851,0.48313390297716874,46.24601839715615,403.9921667339204,,,0.0,0.0,1.0
28,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,847,847,98.30999755859375,,28,39.01941173506902,0.49319919262252643,642.6129681360908,6326.243793968788,,,0.0,0.0,1.0
15,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,885,885,98.62000274658203,,15,45.281196178273454,0.5133297719132418,1657.1520682522096,22862.581734493127,,,0.0,0.0,1.0
3,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,912,912,98.05000305175781,,3,50.96674278928117,0.5233950615585995,3531.3284531617537,50564.47275577516,,,0.0,0.0,1.0
6,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,917,917,97.5999984741211,,6,56.11446742357193,0.5334603512039572,2574.9622193067335,48341.52361502338,,,0.0,0.0,1.0
8,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,920,920,98.05000305175781,,8,60.87803350306488,0.5535909304946725,2309.930811498838,37767.33756134089,,,0.0,0.0,1.0
11,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,922,922,97.69999694824219,,11,65.21902517228021,0.5737215097853878,2000.736930678133,25132.40386555902,,,0.0,0.0,1.0
14,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,934,934,98.05000305175781,,14,69.2911058531371,0.5938520890761032,1652.574168719817,20099.865562014187,,,0.0,0.0,1.0
16,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,910,910,98.05000305175781,,16,73.05585969015571,0.6139826683668186,1307.6834203731269,14286.519198222983,,,0.0,0.0,1.0
20,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,928,928,98.05000305175781,,20,76.59011839429564,0.634113247657534,918.0052277822979,11750.655717206362,,,0.0,0.0,1.0
25,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,918,918,98.05000305175781,,25,79.89388196555687,0.664309116593607,696.8979801852256,8860.860638158032,,,0.0,0.0,1.0
459,dC36,dC36,,,true,3600.000000000001,3600.0,22,amzi0503_b,0,905,905,98.05000305175781,,459,83.4281406696968,0.7448314337564684,389.2368918447755,6513.9471501889275,,,0.0,0.0,1.0
920,dibenzanthracene-d,dibenzanthracene-d,,,true,3274.418604651163,3270.0,23,amzi0503_b,0,837,846,97.61000061035156,,920,77.81942576964866,1.4997281571582946,10.525059831794351,506.46486724221904,,,0.0,0.0,1.0
686,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.8378378378375,1986.0,24,amzi0503_b,0,911,913,97.94999694824219,,686,50.621000089963125,1.197769467797564,41.23094127047807,908.5083096463228,,,0.0,0.0,1.0
9,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.8618784530386,1525.0,26,amzi0503_b,0,956,956,98.7300033569336,,9,36.40713356244385,0.5133297719132418,2262.724070146156,21125.461111729786,,,0.0,0.0,1.0
710,perylene-d,perylene-d,,,true,2961.224489795918,2958.0,27,amzi0503_b,0,889,890,98.66999816894531,,710,72.32595843603985,1.4292711296407907,36.009670122526586,713.5597250506905,,,0.0,0.0,1.0
1,1130_1618_blob_2,,,,false,1287.618655059182,1288.0,148,amz_fb_trimmed_esrem,0,956,956,98.95999908447266,,0,27.686734368533383,1.3890099710593602,8824.318937422242,292779.074035508,,,0.0,0.0,0.0
2,1202_1412_blob_1,,,,false,1727.60736196319,1727.0,1,amz_lib_1202_1412,0,955,955,98.2300033569336,,0,43.014660704966325,0.855549619855403,6718.841446745704,116460.7377779807,,,0.0,0.0,0.0
4,"d-C15 alcohol, TMS",,,,false,1870.27027027027,1869.0,4,amzi0503_b,0,913,913,98.86000061035156,,0,47.278820663222106,0.5334603512039572,3474.0608597146347,39634.89777793928,,,0.0,0.0,0.0
5,1128_1901_fb_add_blob_1,,,,false,2079.1044776119406,2079.0,14,amz_lib_1128_1901_fb_add,0,915,915,98.05000305175781,,0,53.002783129709606,0.6743744062389647,2571.79213156912,34028.72438103049,,,0.0,0.0,0.0
12,1130_1618_blob_685,,,,false,1647.8527607361962,1646.0,127,amz_fb_trimmed_esrem,0,828,833,98.45999908447266,,0,40.51763009878051,1.0065289645357682,1811.9319433183991,19913.586918418056,,,0.0,0.0,0.0
13,1211_0119_blob_617,,,,false,1763.1901840490798,1762.0,98,amz_fb_trimmed_esrem,0,872,872,98.7699966430664,,0,44.128720513880005,0.9360719370182644,1639.9612741284072,21971.38572333598,,,0.0,0.0,0.0
17,1128_1901_fb_add_blob_7,,,,false,2279.032258064516,2279.0,13,amz_lib_1128_1901_fb_add,0,900,900,98.05000305175781,,0,57.99684434208124,0.6743744062389647,1235.8690419782652,15960.733134158616,,,0.0,0.0,0.0
18,1221_0832_blob_25,,,,false,1870.27027027027,1870.0,7,amz_lib_1221_0832,0,881,881,97.55999755859375,,0,47.278820663222106,0.634113247657534,1184.5191068365239,27879.63582465007,,,0.0,0.0,0.0
21,1221_0832_blob_4,,,,false,1874.3243243243242,1874.0,1,amz_lib_1221_0832,0,943,944,98.91999816894531,,0,47.39406822966146,0.9461372266636221,778.1288907163689,13332.212763849302,,,0.0,0.0,0.0
23,1130_1618_blob_575,,,,false,1614.723926380368,1613.0,141,amz_fb_trimmed_esrem,0,932,932,50.25,,0,39.4804020008264,1.419205839995433,693.0750982193276,10239.300095657516,,,0.0,0.0,0.0
32,1221_0832_blob_29,,,,false,1845.9459459459458,1846.0,8,amz_lib_1221_0832,0,924,924,97.66000366210938,,0,46.58733526458604,2.194233142687975,517.6196922175586,7896.214294711291,,,0.0,0.0,0.0
553,1221_0832_blob_35,,,,false,1706.7484662576685,1707.0,10,amz_lib_1221_0832,0,903,903,96.66999816894531,,0,42.36159116181003,0.8656149095007607,279.70701243449,3853.8801829841595,,,0.0,0.0,0.0
554,1128_0203_blob_571,,,,false,1816.2162162162163,1815.0,22,amz_fb_trimmed_esrem,0,899,899,98.77999877929688,,0,45.74218644403084,0.9863983852450529,276.6038833493367,3573.2014111494113,,,0.0,0.0,0.0
555,1221_0832_blob_564,,,,false,1933.7837837837835,1934.0,22,amz_lib_1221_0832,0,857,857,98.55999755859375,,0,49.084365870771855,0.634113247657534,255.33315522549674,3333.553186805628,,,0.0,0.0,0.0
