BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
568,1128_0203_blob_571,,,,false,1814.8648648648648,1815.0,22,amz_fb_trimmed_esrem,0,893,894,98.7699966430664,,0,45.607295274089985,1.0022519129337437,367.45050544291735,5902.34163477326,,,0.0,0.0,0.0
762,1128_0203_blob_572,,,,false,2576.991150442478,2575.0,23,amz_fb_trimmed_esrem,0,894,899,98.05000305175781,,0,64.54233953919075,1.0523645085804307,34.440394695382565,524.289002043688,,,0.0,0.0,0.0
877,1128_0203_blob_578,,,,false,1829.7297297297296,1831.0,16,amz_fb_trimmed_esrem,0,860,872,98.9800033569336,,0,46.02807403553667,0.49110343733753437,19.088118894549552,199.73629093587675,,,0.0,0.0,0.0
1005,1128_0203_blob_590,,,,false,1790.1840490797547,1790.0,84,amz_fb_trimmed_esrem,0,838,853,98.16000366210938,,0,44.880495595227536,0.5211709947255467,12.781828844104894,142.30957645719863,,,0.0,0.0,0.0
582,1128_0203_blob_595,,,,false,1620.8588957055213,1621.0,63,amz_fb_trimmed_esrem,0,853,861,98.52999877929688,,0,39.60163476980551,0.6915538199242831,192.5234929774888,2618.5984114585017,,,0.0,0.0,0.0
1179,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,58,amz_fb_trimmed_esrem,0,756,772,96.69000244140625,,0,57.197837521212264,0.6915538199242831,8.37332119466737,176.11385956675804,,,0.0,0.0,0.0
750,1128_0203_blob_601,,,,false,2481.4159292035397,2481.0,59,amz_fb_trimmed_esrem,0,868,874,98.05000305175781,,0,62.476698346634294,0.6815313007949456,41.07045764522627,457.3478374579827,,,0.0,0.0,0.0
1626,1128_0203_blob_612,,,,false,2317.741935483871,2318.0,52,amz_fb_trimmed_esrem,0,646,677,65.38999938964844,,0,58.76619472296809,0.8819816833816944,3.8620851918312837,191.44088042547264,,,0.0,0.0,0.0
1042,1128_0203_blob_616,,,,false,1458.2417582417584,1458.0,61,amz_fb_trimmed_esrem,0,820,824,98.76000213623047,,0,34.01675302696771,1.102477104227118,10.874587760306895,179.75378454741804,,,0.0,0.0,0.0
1352,1128_0203_blob_621,,,,false,1836.4864864864865,1838.0,29,amz_fb_trimmed_esrem,0,780,830,50.29999923706055,,0,46.21933710892153,0.5311935138548841,5.956942673168669,111.39980930511592,,,0.0,0.0,0.0
1224,1128_0203_blob_633,,,,false,1932.4324324324323,1934.0,12,amz_fb_trimmed_esrem,0,797,825,97.81999969482422,,0,48.93527275098648,0.5011259564668719,8.068376075876586,106.55479585428475,,,0.0,0.0,0.0
1147,1128_0203_blob_638,,,,false,1234.2118225477195,1236.0,13,amz_fb_trimmed_esrem,0,841,846,97.69999694824219,,0,25.18039903658736,1.012274432063081,8.711282170377672,124.34991081866337,,,0.0,0.0,0.0
734,1128_0203_blob_639,,,,false,1327.2727272727275,1331.0,79,amz_fb_trimmed_esrem,0,571,600,90.58000183105469,,0,29.23517619234631,0.7917790112176575,47.20033836457878,610.4601595494605,,,0.0,0.0,0.0
694,1128_0203_blob_639,,,,false,1329.2929292929293,1331.0,79,amz_fb_trimmed_esrem,0,886,887,50.25,,0,29.31168142170025,0.9822068746750687,62.48463071323931,993.0167026902709,,,0.0,0.0,0.0
729,1128_0203_blob_649,,,,false,1785.2760736196321,1784.0,71,amz_fb_trimmed_esrem,0,815,846,98.70999908447266,,0,44.727485136519654,0.9721843555457313,46.35733297315892,1346.1931107983378,,,0.0,0.0,0.0
1336,1128_0203_blob_656,,,,false,2899.9999999999995,2901.0,19,amz_fb_trimmed_esrem,0,719,760,95.05000305175781,,0,70.9687788049219,0.5913286286309087,6.898668437148444,126.64708075815929,,,0.0,0.0,0.0
1032,1128_0203_blob_665,,,,false,1809.4594594594598,1809.0,60,amz_fb_trimmed_esrem,0,685,741,80.79000091552734,,0,45.45428481538211,0.6614862625362707,11.461928247183096,538.4478350865757,,,0.0,0.0,0.0
1264,1128_0203_blob_668,,,,false,1891.891891891892,1892.0,86,amz_fb_trimmed_esrem,0,808,841,98.5,,0,47.78769431067735,0.5211709947255467,7.618526977235888,163.9883340074928,,,0.0,0.0,0.0
1165,1128_0203_blob_678,,,,false,1296.668953040391,1296.0,69,amz_fb_trimmed_esrem,0,836,842,98.05000305175781,,0,28.049345137360202,1.8942561154447755,8.561877782922238,175.42343788297512,,,0.0,0.0,0.0
1590,1128_0203_blob_685,,,,false,1329.2929292929293,1330.0,46,amz_fb_trimmed_esrem,0,796,814,98.58999633789062,,0,29.31168142170025,1.353040082460554,3.9103561346419156,115.60914474134859,,,0.0,0.0,0.0
843,1128_0203_blob_695,,,,false,1335.3535353535353,1335.0,33,amz_fb_trimmed_esrem,0,827,830,98.01000213623047,,0,29.541197109762077,0.32072061213879793,20.787114017643034,403.60548175752956,,,0.0,0.0,0.0
1116,1128_0203_blob_696,,,,false,1948.6486486486488,1949.0,77,amz_fb_trimmed_esrem,0,739,807,85.98999786376953,,0,49.39430412711014,0.6915538199242831,9.63409087213222,212.64115833547885,,,0.0,0.0,0.0
856,1128_0203_blob_732,,,,false,1690.79754601227,1686.0,3,amz_fb_trimmed_esrem,0,679,685,70.5199966430664,,0,41.78203380639287,0.5211709947255467,20.81488294326482,270.70903132699664,,,0.0,0.0,0.0
1763,1128_0203_blob_741,,,,false,2356.451612903226,1972.0,55,amz_fb_trimmed_esrem,0,0,689,1.0,,0,59.6842574752154,0.5612610712428965,3.0270273796631955,121.72239814640761,,,0.0,0.0,0.0
1176,1128_0203_blob_741,,,,false,1971.6216216216217,1972.0,55,amz_fb_trimmed_esrem,0,726,765,98.51000213623047,,0,50.044598576618654,0.5311935138548841,8.756235274369828,207.84940104602265,,,0.0,0.0,0.0
1012,1128_0203_blob_746,,,,false,2040.2985074626865,2040.0,44,amz_fb_trimmed_esrem,0,748,780,40.369998931884766,,0,51.880724081113264,0.6815313007949456,11.800260834643268,275.22607218958547,,,0.0,0.0,0.0
1449,1128_0203_blob_753,,,,false,2025.3731343283584,2027.0,74,amz_fb_trimmed_esrem,0,689,753,91.94000244140625,,0,51.49819793434356,0.551238552113559,5.1122898250650906,91.26144095104792,,,0.0,0.0,0.0
