BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
546,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.512515747291,1292.0,1,amzi0503_b,0,0,899,1.0,,546,27.307217177553607,1.5280076396005005,108.18999738048296,1396.288326433587,,,0.0,0.0,1.0
554,chrysene-d,chrysene-d,,,true,2522.8070175438597,2523.0,2,amzi0503_b,0,900,900,97.48999786376953,,554,63.51833504194237,1.278333188685386,93.900283718016,1739.3067153064949,,,0.0,0.0,1.0
541,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.5737704918033,1466.0,3,amzi0503_b,0,911,911,97.91999816894531,,541,34.35885591956616,0.709075440598925,165.2358133434318,1270.063169836223,,,0.0,0.0,1.0
12,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2646.728971962617,2647.0,5,amzi0503_b,0,916,916,87.44999694824219,,12,66.14840570788219,0.6990884625623205,1598.8918173662387,17491.024945325524,,,0.0,0.0,1.0
536,d-C6diacid,d-C6diacid,,,true,1524.590163934426,1524.0,6,amzi0503_b,0,852,857,97.5199966430664,,536,36.41717209291036,0.9986978036604578,264.76189330453053,5844.88198031809,,,0.0,0.0,1.0
535,d-anthraquinone,d-anthraquinone,,,true,2014.7058823529414,2012.0,7,amzi0503_b,0,916,918,97.25,,535,51.32090586656932,1.4381248372710593,289.9997616452165,5378.417804559271,,,0.0,0.0,1.0
20,d-cholestane,d-cholestane,,,true,2913.1313131313127,2913.0,8,amzi0503_b,0,934,934,50.25,,20,71.40854703976181,0.82891917703818,701.3627307377756,9481.2836790932,,,0.0,0.0,1.0
21,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.2988505747126,3200.0,9,amzi0503_b,0,914,914,94.86000061035156,,21,76.59245443929537,0.82891917703818,696.4562076730363,8502.174522057006,,,0.0,0.0,1.0
17,d-pyrene,d-pyrene,,,true,2167.6470588235297,2167.0,10,amzi0503_b,0,935,935,98.69999694824219,,17,55.28507034856556,1.2283982985023632,834.2833336876938,11195.605136969043,,,0.0,0.0,1.0
733,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,864,866,50.25,,733,32.07183794918372,0.4793749457570197,17.89512503586593,180.09767931810347,,,0.0,0.0,1.0
23,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,926,926,98.76000213623047,,23,39.04724275885018,0.4993489018302289,621.399627238512,6822.80549820409,,,0.0,0.0,1.0
10,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,925,925,98.83999633789062,,10,45.29842521122887,0.5093358798668335,1823.2127635949291,24079.486582567366,,,0.0,0.0,1.0
4,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,870,870,98.94999694824219,,4,50.93973620483891,0.5293098359400427,3236.8290185972583,52952.8583060642,,,0.0,0.0,1.0
8,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,870,870,50.25,,8,56.123643604372454,0.5392968139766472,2319.7953808777966,38277.914779672654,,,0.0,0.0,1.0
7,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,933,933,97.70999908447266,,7,60.85014740982952,0.5592707700498564,2427.258147256449,38875.56728944217,,,0.0,0.0,1.0
11,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,923,923,97.72000122070312,,11,65.19548155355616,0.5692577480864609,1796.5829884706181,18677.223468059456,,,0.0,0.0,1.0
13,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,930,930,98.05000305175781,,13,69.27399693407155,0.5892317041596701,1566.4366038558073,17202.336515564075,,,0.0,0.0,1.0
15,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,926,926,98.05000305175781,,15,73.04757658520256,0.6092056602328793,971.3873147079721,12574.318167772683,,,0.0,0.0,1.0
16,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,929,929,98.05000305175781,,16,76.55433747312233,0.6291796163060884,889.9562102815835,9737.954018671573,,,0.0,0.0,1.0
22,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,919,919,98.05000305175781,,22,79.87051353017688,0.6691275284525068,697.1551971808076,8635.186455242767,,,0.0,0.0,1.0
501,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,921,921,98.05000305175781,,501,83.37727441809663,0.7490233527453434,407.79349806765094,6370.186020076365,,,0.0,0.0,1.0
830,dibenzanthracene-d,dibenzanthracene-d,,,true,3273.5632183908056,3270.0,23,amzi0503_b,0,855,867,97.55999755859375,,830,77.77408039065965,1.4980467054906867,10.541132198857667,474.8182661561532,,,0.0,0.0,1.0
651,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.8378378378382,1986.0,24,amzi0503_b,0,881,886,98.48999786376953,,651,50.59668350928155,1.2084243424291539,34.401444122660905,695.3516616001389,,,0.0,0.0,1.0
9,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.590163934426,1525.0,26,amzi0503_b,0,948,948,98.72000122070312,,9,36.41717209291036,0.5093358798668335,1881.3093517273664,20967.44017893205,,,0.0,0.0,1.0
645,perylene-d,perylene-d,,,true,2959.59595959596,2958.0,27,amzi0503_b,0,884,888,98.69999694824219,,645,72.28523726174176,1.4381248372710593,37.90403743600473,678.5479608306377,,,0.0,0.0,1.0
1,1130_1618_blob_2,,,,false,1287.7075094483746,1288.0,148,amz_fb_trimmed_esrem,0,956,956,98.94999694824219,,0,27.688386839284018,1.398176925124641,9455.411746987691,348435.7005390043,,,0.0,0.0,0.0
2,1202_1412_blob_1,,,,false,1726.8292682926829,1727.0,1,amz_lib_1202_1412,0,947,947,98.2699966430664,,0,43.011407240846424,0.8488931331113891,3907.339712426823,56822.170104252,,,0.0,0.0,0.0
3,"d-C15 alcohol, TMS",,,,false,1868.9189189189192,1869.0,4,amzi0503_b,0,932,932,98.94000244140625,,0,47.24239048605396,0.5392968139766472,3791.506249843598,67541.20373329631,,,0.0,0.0,0.0
5,1128_1901_fb_add_blob_1,,,,false,2079.4117647058824,2079.0,14,amz_lib_1128_1901_fb_add,0,923,923,98.05000305175781,,0,52.99805237818311,0.6791145064891113,2600.135564035445,43513.13523166635,,,0.0,0.0,0.0
14,1128_1901_fb_add_blob_7,,,,false,2279.032258064516,2279.0,13,amz_lib_1128_1901_fb_add,0,899,899,98.05000305175781,,0,57.99137494685146,0.6791145064891113,1456.8706916674273,13636.108542103906,,,0.0,0.0,0.0
18,1211_0119_blob_617,,,,false,1762.1951219512196,1762.0,98,amz_fb_trimmed_esrem,0,888,888,98.69999694824219,,0,44.11679925986461,0.9287889574042257,767.465323976241,11321.835942249307,,,0.0,0.0,0.0
19,1130_1618_blob_575,,,,false,1613.4146341463413,1613.0,141,amz_fb_trimmed_esrem,0,922,922,50.25,,0,39.46652938675363,1.4381248372710593,725.4180799513124,8628.779074754171,,,0.0,0.0,0.0
29,1128_0203_blob_571,,,,false,1814.864864864865,1815.0,22,amz_fb_trimmed_esrem,0,922,922,98.76000213623047,,0,45.71771183913232,0.9787238475872486,533.8796939959575,6097.24916598802,,,0.0,0.0,0.0
67,1130_1618_blob_685,,,,false,1646.341463414634,1646.0,127,amz_fb_trimmed_esrem,0,841,846,98.29000091552734,,0,40.49568747342573,1.0086847816970623,474.56079989206046,5759.447477626199,,,0.0,0.0,0.0
