BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
5,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,882,882,98.73999786376953,,5,45.08470546616483,0.527845856657353,2976.087125528371,37688.39477689746,,,0.0,0.0,1.0
2,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,917,917,98.9800033569336,,2,50.74842511239299,0.5477645682293285,3938.957070940174,75928.35740021279,,,0.0,0.0,1.0
4,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,880,882,50.25,,4,55.879983181123194,0.5676832798013041,3296.026390050538,49853.610465817255,,,0.0,0.0,1.0
6,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,923,923,98.05000305175781,,6,60.59341429610502,0.5776426355872919,2928.6372667487594,48267.07470871521,,,0.0,0.0,1.0
10,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,921,921,97.63999938964844,,10,64.9267299985883,0.5876019913732797,1527.905194777879,21494.17086351595,,,0.0,0.0,1.0
16,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,927,927,98.05000305175781,,16,68.95595337107277,0.617480058731243,1222.121285016823,17831.366650156502,,,0.0,0.0,1.0
19,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,926,926,98.05000305175781,,19,72.68108441355841,0.6274394145172308,968.6644079657272,11323.776677215843,,,0.0,0.0,1.0
25,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,925,925,97.69999694824219,,25,76.1781462085449,0.6573174818751942,453.6518375116284,5461.748021226189,,,0.0,0.0,1.0
241,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,915,916,97.63999938964844,,241,79.4471387560323,0.6772361934471698,213.0549250501208,2899.023502929951,,,0.0,0.0,1.0
586,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,873,875,50.25,,586,82.83016592726926,0.7569110397350721,72.24741129716858,1404.9595543034727,,,0.0,0.0,1.0
1200,dibenzanthracene-d,dibenzanthracene-d,,,true,3290.697674418604,3270.0,23,amzi0503_b,0,0,811,0.11999999731779099,,1200,77.66059631728919,1.523781435256132,2.94310505525209,135.73174178249974,,,0.0,0.0,1.0
597,glucose-13C6,glucose-13C6 no-search probably new,,,true,1991.946308724832,1986.0,24,amzi0503_b,0,783,815,9.5600004196167,,597,50.520355864893865,1.2449194732484739,53.27855229191482,1079.9724042681028,,,0.0,0.0,1.0
654,perylene-d,perylene-d,,,true,2961.224489795917,2958.0,27,amzi0503_b,0,877,879,98.61000061035156,,654,71.95886512981117,1.483944012112181,39.15386494115228,905.2025333302772,,,0.0,0.0,1.0
1,"d-C15 alcohol, TMS",,,,false,1869.798657718121,1869.0,4,amzi0503_b,0,886,886,98.83999633789062,,0,47.06130561115721,0.5577239240153163,4460.752001493995,53021.67583335095,,,0.0,0.0,0.0
3,pentaerythritol-C13,,,,false,1524.1758241758243,1525.0,26,amzi0503_b,0,949,949,98.72000122070312,,0,36.228016354948984,0.527845856657353,3833.179198179161,50285.768081302405,,,0.0,0.0,0.0
7,1202_1412_blob_1,,,,false,1726.829268292683,1727.0,1,amz_lib_1202_1412,0,942,942,98.5199966430664,,0,42.80401299117363,0.8664639533809378,2835.897608011219,36307.00953057005,,,0.0,0.0,0.0
8,1130_1618_blob_2,,,,false,1285.6622443229185,1288.0,148,amz_fb_trimmed_esrem,0,962,962,98.97000122070312,,0,27.56138494998241,1.3943098100382907,2618.5749920889502,27647.235769698433,,,0.0,0.0,0.0
11,1130_1618_blob_685,,,,false,1647.560975609756,1646.0,127,amz_fb_trimmed_esrem,0,839,843,98.48999786376953,,0,40.333262809933146,1.0258136459567424,1451.99878812721,16758.268004166508,,,0.0,0.0,0.0
13,1128_1901_fb_add_blob_1,,,,false,2077.0370370370374,2079.0,14,amz_lib_1128_1901_fb_add,0,895,895,98.05000305175781,,0,52.72502525738536,0.6971549050191453,1338.6546383151435,16133.861895122638,,,0.0,0.0,0.0
15,1221_0832_blob_25,,,,false,1869.798657718121,1870.0,7,amz_lib_1221_0832,0,877,877,98.05000305175781,,0,47.06130561115721,0.6473581260892064,1211.2589410496876,39293.629884388705,,,0.0,0.0,0.0
22,1128_1901_fb_add_blob_7,,,,false,2279.0322580645156,2279.0,13,amz_lib_1128_1901_fb_add,0,873,873,98.05000305175781,,0,57.74254870236601,0.6871955492331576,644.3465152573772,6032.177785092688,,,0.0,0.0,0.0
26,1211_0119_blob_617,,,,false,1762.1951219512196,1762.0,98,amz_fb_trimmed_esrem,0,880,880,98.69999694824219,,0,43.90634768741937,0.956098155454828,366.01103455928387,7485.167509689719,,,0.0,0.0,0.0
27,1221_0832_blob_48,,,,false,1572.5274725274726,1573.0,15,amz_lib_1221_0832,0,927,927,97.88999938964844,,0,37.900524169942535,0.5876019913732797,370.903757346794,4446.79515809397,,,0.0,0.0,0.0
30,1221_0832_blob_29,,,,false,1845.6375838926176,1846.0,8,amz_lib_1221_0832,0,921,921,98.04000091552734,,0,46.377097868659845,2.2308956960612654,288.79648540262133,5286.145863678325,,,0.0,0.0,0.0
31,1221_0832_blob_22,,,,false,1632.9268292682927,1634.0,6,amz_lib_1221_0832,0,930,930,98.3499984741211,,0,39.87712431493491,1.3644317426803274,283.14490479789674,7141.517201831287,,,0.0,0.0,0.0
33,1221_0832_blob_284,,,,false,1473.6263736263736,1474.0,19,amz_lib_1221_0832,0,934,934,97.26000213623047,,0,34.47948545745573,0.6971549050191453,268.83287843875587,2512.456682074509,,,0.0,0.0,0.0
46,1130_1618_blob_571,,,,false,1266.7143234074451,1269.0,145,amz_fb_trimmed_esrem,0,920,920,98.81999969482422,,0,26.68711950123578,0.8963420207389012,238.98355078604072,1569.8813084706126,,,0.0,0.0,0.0
253,1221_0832_blob_564,,,,false,1932.8859060402683,1934.0,22,amz_lib_1221_0832,0,847,847,98.48999786376953,,0,48.847848049900314,0.6473581260892064,209.36815287545323,2358.4410592653303,,,0.0,0.0,0.0
536,1221_0832_blob_33,,,,false,1743.9024390243903,1745.0,9,amz_lib_1221_0832,0,905,905,97.70999908447266,,0,43.336174568671574,1.4042691658242785,140.32069407217205,2526.035650083878,,,0.0,0.0,0.0
573,1221_0832_blob_42,,,,false,1595.604395604396,1596.0,12,amz_lib_1221_0832,0,911,911,98.61000061035156,,0,38.69876653618946,0.8664639533809378,125.4678051751107,1633.0963644160568,,,0.0,0.0,0.0
574,1221_0832_blob_45,,,,false,1900.6711409395973,1902.0,14,amz_lib_1221_0832,0,901,901,97.43000030517578,,0,47.935571059903836,0.8963420207389012,120.30994513025507,2061.184952559695,,,0.0,0.0,0.0
575,1221_0832_blob_759,,,,false,1692.6829268292684,1694.0,96,amz_lib_1221_0832,0,844,846,98.30999755859375,,0,41.739689836177725,0.7071142608051332,104.63688012445346,2105.6475293586263,,,0.0,0.0,0.0
577,1128_0203_blob_571,,,,false,1814.765100671141,1815.0,22,amz_fb_trimmed_esrem,0,890,895,98.88999938964844,,0,45.50283241991322,0.9959355785987791,103.35404205881059,2106.9254716511064,,,0.0,0.0,0.0
578,1202_1412_blob_5,,,,false,1892.6174496644296,1893.0,2,amz_lib_1202_1412,0,924,924,98.9800033569336,,0,47.707501812404715,1.2747975406064374,98.03700751844735,2050.019336271237,,,0.0,0.0,0.0
579,1221_0832_blob_35,,,,false,1706.09756097561,1707.0,10,amz_lib_1221_0832,0,900,900,98.4800033569336,,0,42.157816789926116,0.8863826649529134,98.5960713387467,1475.2709913085164,,,0.0,0.0,0.0
580,1221_0832_blob_572,,,,false,1775.609756097561,1777.0,27,amz_lib_1221_0832,0,887,889,98.19999694824219,,0,44.32447464116776,2.1711395613453384,92.9997263590949,1611.9387524219765,,,0.0,0.0,0.0
581,1221_0832_blob_608,,,,false,1753.658536585366,1754.0,33,amz_lib_1221_0832,0,880,880,98.41999816894531,,0,43.6402668986704,0.8664639533809378,86.48108515364584,1609.6611955889032,,,0.0,0.0,0.0
582,1221_0832_blob_581,,,,false,1747.5609756097563,1749.0,31,amz_lib_1221_0832,0,871,871,98.23999786376953,,0,43.450209192421134,1.2747975406064374,78.20339000364766,1255.185159708829,,,0.0,0.0,0.0
583,1221_0832_blob_5,,,,false,1775.609756097561,1777.0,2,amz_lib_1221_0832,0,853,856,94.0,,0,44.32447464116776,0.9660575112408157,72.60280943010002,1349.5880105553924,,,0.0,0.0,0.0
584,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,847,858,50.25,,0,55.879983181123194,1.145325915388596,67.97644994175062,3767.221276488287,,,0.0,0.0,0.0
585,1130_1618_blob_573,,,,false,1877.8523489932886,1877.0,143,amz_fb_trimmed_esrem,0,880,883,98.73999786376953,,0,47.28937485865632,0.6772361934471698,71.28872836921073,968.064966121909,,,0.0,0.0,0.0
587,1221_0832_blob_100,,,,false,1714.6341463414635,1715.0,16,amz_lib_1221_0832,0,909,909,98.20999908447266,,0,42.42389757867509,1.1154478480306327,68.9257748122327,1000.2476457054431,,,0.0,0.0,0.0
588,1128_1901_fb_add_blob_619,,,,false,1600.0,1600.0,9,amz_lib_1128_1901_fb_add,0,856,856,98.05000305175781,,0,38.850812701188865,1.7926840414778025,65.5908030718565,1438.5955336238324,,,0.0,0.0,0.0
589,1221_0832_blob_636,,,,false,1822.818791946309,1824.0,36,amz_lib_1221_0832,0,810,810,97.4000015258789,,0,45.73090166741234,0.6075207029452553,69.48311474040383,807.7963058106684,,,0.0,0.0,0.0
590,1211_0119_blob_634,,,,false,1595.604395604396,1596.0,108,amz_fb_trimmed_esrem,0,856,866,92.9800033569336,,0,38.69876653618946,1.1552852711745838,61.91126066580182,1021.505520039756,,,0.0,0.0,0.0
591,1128_1901_fb_add_blob_642,,,,false,1692.6829268292684,1692.0,4,amz_lib_1128_1901_fb_add,0,852,852,89.26000213623047,,0,41.739689836177725,0.9760168670268036,60.754974223673344,1337.0410692978003,,,0.0,0.0,0.0
592,Blob with BlobID = 547,,,,false,1800.0,1801.0,14,amz_add_misc,0,672,678,69.9000015258789,,0,45.08470546616483,1.2449194732484739,59.36010953231016,2833.387331976407,,,0.0,0.0,0.0
593,1202_1412_blob_573,,,,false,1553.8461538461543,1554.0,5,amz_lib_1202_1412,0,885,885,98.80000305175781,,0,37.25432796869503,0.5776426355872919,61.78632222209126,756.1122679086056,,,0.0,0.0,0.0
594,1221_0832_blob_4,,,,false,1872.4832214765104,1874.0,1,amz_lib_1221_0832,0,745,816,96.5199966430664,,0,47.13732869365692,0.956098155454828,58.07719095982611,555.625096110768,,,0.0,0.0,0.0
595,1221_0832_blob_663,,,,false,1698.780487804878,1699.0,50,amz_lib_1221_0832,0,888,889,96.93000030517578,,0,41.929747542426995,2.1711395613453384,52.898924502544105,967.9178592637182,,,0.0,0.0,0.0
596,Blob with BlobID = 584,,,,false,1821.4765100671143,1821.0,2,amz_add_misc,0,841,841,94.88999938964844,,0,45.69289012616249,0.9461387996688402,55.07277832692489,1282.672068182219,,,0.0,0.0,0.0
598,"d-C15 alcohol, TMS",,,,false,1869.798657718121,1869.0,4,amzi0503_b,0,784,803,89.19999694824219,,0,47.06130561115721,1.5636188584000832,51.59513748716563,2546.8149766806646,,,0.0,0.0,0.0
599,1221_0832_blob_579,,,,false,1604.878048780488,1605.0,30,amz_lib_1221_0832,0,887,888,98.7300033569336,,0,39.002858866188284,0.5477645682293285,51.90422935754759,1407.7046074016998,,,0.0,0.0,0.0
607,1130_1618_blob_575,,,,false,1613.4146341463418,1613.0,141,amz_fb_trimmed_esrem,0,911,911,50.25,,0,39.26893965493726,1.4441065889682296,50.785434128018096,854.2903346885689,,,0.0,0.0,0.0
621,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,835,846,98.05000305175781,,0,55.879983181123194,1.4640253005402053,47.62814006721601,2934.005788272244,,,0.0,0.0,0.0
627,1221_0832_blob_661,,,,false,1822.818791946309,1824.0,48,amz_lib_1221_0832,0,866,869,96.58000183105469,,0,45.73090166741234,0.8266265302369867,48.46695193753112,675.6034352512024,,,0.0,0.0,0.0
634,1221_0832_blob_684,,,,false,1718.292682926829,1718.0,60,amz_lib_1221_0832,0,865,868,98.30999755859375,,0,42.53793220242464,0.8863826649529134,46.369176963344216,1190.8965856740629,,,0.0,0.0,0.0
640,1221_0832_blob_713,,,,false,1698.780487804878,1700.0,74,amz_lib_1221_0832,0,857,859,98.44999694824219,,0,41.929747542426995,0.7270329723771087,45.23393358197063,982.636152303558,,,0.0,0.0,0.0
646,1221_0832_blob_643,,,,false,1809.3959731543623,1809.0,40,amz_lib_1221_0832,0,856,862,97.19000244140625,,0,45.3507862549138,2.2607737634192286,42.40570643497631,815.2100415369482,,,0.0,0.0,0.0
648,1129_1334_blob_594,,,,false,1845.6375838926176,1846.0,2,amz_lib_1129_1334,0,785,785,93.9000015258789,,0,46.377097868659845,1.3345536753223641,41.1220557554625,1001.9628706794098,,,0.0,0.0,0.0
649,1221_0832_blob_718,,,,false,1924.8322147651008,1926.0,77,amz_lib_1221_0832,0,834,834,98.19999694824219,,0,48.6197788024012,0.6573174818751942,42.88603209762368,518.8681444589537,,,0.0,0.0,0.0
650,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,846,861,50.25,,0,60.59341429610502,1.3046756079644006,40.09728741599247,3833.573005787306,,,0.0,0.0,0.0
651,1221_0832_blob_641,,,,false,1962.41610738255,1964.0,38,amz_lib_1221_0832,0,848,850,98.51000213623047,,0,49.68410195739708,2.2308956960612654,39.69545111292973,673.4600410444714,,,0.0,0.0,0.0
658,1221_0832_blob_638,,,,false,1487.912087912088,1488.0,37,amz_lib_1221_0832,0,884,885,98.45999908447266,,0,34.973635493703824,0.717073616591121,39.880070740764495,340.7619900201935,,,0.0,0.0,0.0
669,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,822,842,98.05000305175781,,0,55.879983181123194,1.8026433972637903,35.08078926289454,348.7372331320912,,,0.0,0.0,0.0
670,1221_0832_blob_719,,,,false,1404.3956043956046,1404.0,78,amz_lib_1221_0832,0,865,868,98.05000305175781,,0,32.084758358714964,0.8764233091669257,36.687965530436486,349.6376932631247,,,0.0,0.0,0.0
672,1128_0203_blob_639,,,,false,1328.2757969080553,1331.0,79,amz_fb_trimmed_esrem,0,874,874,50.25,,0,29.27190430622581,0.9859762228127913,35.439803189598024,413.91519116462223,,,0.0,0.0,0.0
674,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,835,848,98.05000305175781,,0,55.879983181123194,1.8524401761937292,33.59986166935414,571.612781773043,,,0.0,0.0,0.0
675,"d-C15 alcohol, TMS",,,,false,1869.798657718121,1869.0,4,amzi0503_b,0,783,804,92.97000122070312,,0,47.06130561115721,1.8424808204077414,33.8183235314209,1174.4573122040724,,,0.0,0.0,0.0
678,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,844,850,98.05000305175781,,0,50.74842511239299,1.7727653299058268,33.06600645786966,1779.627123786518,,,0.0,0.0,0.0
681,1221_0832_blob_15,,,,false,2099.259259259259,2101.0,4,amz_lib_1221_0832,0,858,864,98.69999694824219,,0,53.295198376133165,1.2150414058905106,34.141538883559406,859.7521058117491,,,0.0,0.0,0.0
689,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,840,850,50.25,,0,55.879983181123194,1.9420743782676193,31.166517589706928,571.5149527261765,,,0.0,0.0,0.0
690,1130_1618_blob_567,,,,false,1678.048780487805,1678.0,147,amz_fb_trimmed_esrem,0,850,851,98.80999755859375,,0,41.28355134117949,0.6871955492331576,32.61653893860057,380.36568371935664,,,0.0,0.0,0.0
692,1221_0832_blob_642,,,,false,1812.0805369127518,1813.0,39,amz_lib_1221_0832,0,861,867,97.9800033569336,,0,45.42680933741351,1.7329279067618757,30.814877137658186,950.4122269377443,,,0.0,0.0,0.0
693,1221_0832_blob_786,,,,false,1692.6829268292684,1694.0,107,amz_lib_1221_0832,0,807,811,83.20999908447266,,0,41.739689836177725,0.8863826649529134,30.986442955676466,444.41644507191086,,,0.0,0.0,0.0
694,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,801,815,50.25,,0,55.879983181123194,2.011789868769534,29.3203805454541,349.9690426966712,,,0.0,0.0,0.0
695,1221_0832_blob_860,,,,false,1680.487804878049,1680.0,140,amz_lib_1221_0832,0,844,848,98.45999908447266,,0,41.3595744236792,2.051627291913485,27.9783300422132,681.6766935285353,,,0.0,0.0,0.0
696,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,818,834,98.05000305175781,,0,55.879983181123194,2.0815053592714485,27.92472758353688,979.3320205319143,,,0.0,0.0,0.0
698,"d-C15 alcohol, TMS",,,,false,1869.798657718121,1869.0,4,amzi0503_b,0,761,788,83.41999816894531,,0,47.06130561115721,2.041667936127497,26.398099846206605,367.2408697597947,,,0.0,0.0,0.0
701,1221_0832_blob_43,,,,false,1936.9127516778522,1937.0,13,amz_lib_1221_0832,0,847,849,91.7699966430664,,0,48.96188267364987,1.0158542901707548,26.450380087830126,625.0992975078166,,,0.0,0.0,0.0
716,"d-C15 alcohol, TMS",,,,false,1869.798657718121,1869.0,4,amzi0503_b,0,764,792,89.25,,0,47.06130561115721,2.1014240708434238,24.333944354380947,309.25074956797096,,,0.0,0.0,0.0
717,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,818,834,50.25,,0,55.879983181123194,2.250814407633241,24.16543395651388,201.99614619630574,,,0.0,0.0,0.0
720,1221_0832_blob_687,,,,false,1816.1073825503356,1817.0,62,amz_lib_1221_0832,0,840,847,88.8499984741211,,0,45.54084396116307,1.3146349637503885,24.05158873135224,701.0597666756175,,,0.0,0.0,0.0
721,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,812,846,52.90999984741211,,0,60.59341429610502,1.8424808204077414,23.279611330246553,417.3010601260803,,,0.0,0.0,0.0
722,1221_0832_blob_224,,,,false,1965.1006711409395,1966.0,18,amz_lib_1221_0832,0,825,828,96.01000213623047,,0,49.7601250398968,1.045732357528718,24.15867391601205,583.8144833561355,,,0.0,0.0,0.0
723,1202_0046_blob_743,,,,false,1618.2926829268292,1618.0,3,amz_lib_1202_0046,0,817,817,92.58999633789062,,0,39.42098581993667,1.0158542901707548,23.922530023381114,350.5678062008358,,,0.0,0.0,0.0
724,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,809,818,98.98999786376953,,0,50.74842511239299,2.0715460034854605,23.476659346328233,268.3335306387549,,,0.0,0.0,0.0
725,"d-C15 alcohol, TMS",,,,false,1869.798657718121,1869.0,4,amzi0503_b,0,754,776,90.41999816894531,,0,47.06130561115721,2.1711395613453384,22.527819020790048,579.4864535278969,,,0.0,0.0,0.0
726,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,814,824,98.05000305175781,,0,50.74842511239299,2.141261493987375,22.378145258058794,373.89271788774636,,,0.0,0.0,0.0
727,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,836,853,96.97000122070312,,0,60.59341429610502,1.9221556666956436,21.94731088168919,420.01066833046957,,,0.0,0.0,0.0
728,1202_1412_blob_601,,,,false,1737.8048780487804,1738.0,7,amz_lib_1202_1412,0,826,826,91.06999969482422,,0,43.1461168624223,0.8963420207389012,22.78385760774836,447.59906190608194,,,0.0,0.0,0.0
729,glucose-13C6,,,,false,1986.5771812080534,1986.0,24,amzi0503_b,0,863,868,97.11000061035156,,0,50.368309699894446,1.234960117462486,22.498724170960486,432.22312982392395,,,0.0,0.0,0.0
730,dC22,,,,false,2201.6129032258063,2200.0,15,amzi0503_b,0,796,821,97.72000122070312,,0,55.917994722373045,0.2290651830777192,21.00412989144388,661.723327467467,,,0.0,0.0,0.0
731,1128_0203_blob_572,,,,false,2575.4385964912285,2575.0,23,amz_fb_trimmed_esrem,0,893,896,50.25,,0,64.39456842109036,1.055691713314706,21.646247565280646,259.88910300393763,,,0.0,0.0,0.0
732,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,819,832,52.90999984741211,,0,60.59341429610502,1.9918711571975583,21.289039296927513,180.5341853408554,,,0.0,0.0,0.0
733,1130_1618_blob_601,,,,false,1653.658536585366,1653.0,138,amz_fb_trimmed_esrem,0,844,848,98.88999938964844,,0,40.523320516182416,1.2050820501045227,21.254213403444737,517.1619617601027,,,0.0,0.0,0.0
734,1221_0832_blob_37,,,,false,1851.006711409396,1851.0,11,amz_lib_1221_0832,0,817,823,80.0,,0,46.52914403365926,0.9959355785987791,21.762647980998736,484.98539266368607,,,0.0,0.0,0.0
735,1128_0203_blob_595,,,,false,1621.9512195121952,1621.0,63,amz_fb_trimmed_esrem,0,751,781,98.19999694824219,,0,39.53502044368623,0.6772361934471698,21.68649193039164,343.4747651187938,,,0.0,0.0,0.0
736,1213_2145_blob_637,,,,false,1849.6644295302015,1851.0,4,amz_lib_1213_2145,0,851,854,97.55000305175781,,0,46.491132492409406,0.7768297513070477,21.411425477825105,393.7057754034613,,,0.0,0.0,0.0
737,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,818,839,50.25,,0,60.59341429610502,2.0317085803415096,20.40880814177217,338.7190919570897,,,0.0,0.0,0.0
738,1128_0203_blob_649,,,,false,1784.1463414634147,1784.0,71,amz_fb_trimmed_esrem,0,828,852,98.80999755859375,,0,44.59055542991673,0.9760168670268036,21.081126473582117,519.3490014299646,,,0.0,0.0,0.0
739,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,805,819,98.98999786376953,,0,50.74842511239299,2.201017628703302,20.03425226995023,432.50348983890535,,,0.0,0.0,0.0
740,1202_1412_blob_734,,,,false,1805.3691275167785,1805.0,20,amz_lib_1202_1412,0,782,782,84.12000274658203,,0,45.23675163116424,0.8764233091669257,19.63007654584362,374.2007862476694,,,0.0,0.0,0.0
741,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,801,821,50.25,,0,60.59341429610502,2.1014240708434238,19.487864737864584,397.1267884029771,,,0.0,0.0,0.0
742,"d-C15 alcohol, TMS",,,,false,1871.1409395973155,1869.0,4,amzi0503_b,0,686,724,46.90999984741211,,0,47.09931715240706,0.24898389464969478,19.077044463949278,821.3971330943798,,,0.0,0.0,0.0
743,1221_2326_blob_776,,,,false,1570.3296703296705,1569.0,19,amz_lib_1221_2326,0,873,878,61.20000076293945,,0,37.82450108744283,1.0357730017427302,19.94610094372183,271.365040959412,,,0.0,0.0,0.0
744,1211_0119_blob_647,,,,false,1771.9512195121954,1772.0,112,amz_fb_trimmed_esrem,0,794,800,50.189998626708984,,0,44.21044001741821,0.5178865008713651,20.086295590444934,350.3296706860429,,,0.0,0.0,0.0
745,1221_0832_blob_934,,,,false,1600.0,1601.0,175,amz_lib_1221_0832,0,716,727,79.19999694824219,,0,38.850812701188865,0.8664639533809378,18.907772828591987,887.8600438685787,,,0.0,0.0,0.0
746,1221_0832_blob_807,,,,false,1595.604395604396,1596.0,116,amz_lib_1221_0832,0,830,839,98.5999984741211,,0,38.69876653618946,0.6473581260892064,19.212426611404226,234.45281395303914,,,0.0,0.0,0.0
747,dC22,,,,false,2201.6129032258063,2200.0,15,amzi0503_b,0,811,830,50.25,,0,55.917994722373045,0.38841487565352384,18.604001597734168,150.1378434134058,,,0.0,0.0,0.0
748,1221_0832_blob_820,,,,false,1728.048780487805,1729.0,123,amz_lib_1221_0832,0,833,845,94.27999877929688,,0,42.84202453242348,1.7926840414778025,18.362236467422917,699.9807243725318,,,0.0,0.0,0.0
749,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,817,838,50.25,,0,60.59341429610502,2.191058272917314,18.329092043466517,296.66585647727516,,,0.0,0.0,0.0
750,dC22,,,,false,2201.6129032258063,2200.0,15,amzi0503_b,0,814,833,50.25,,0,55.917994722373045,0.428252298797475,17.782538526924327,143.3769588667592,,,0.0,0.0,0.0
751,1221_0832_blob_664,,,,false,1723.1707317073171,1724.0,51,amz_lib_1221_0832,0,826,831,95.36000061035156,,0,42.68997836742406,0.956098155454828,18.24345352605451,223.82172109027306,,,0.0,0.0,0.0
752,1202_1412_blob_754,,,,false,1734.1463414634147,1735.0,23,amz_lib_1202_1412,0,814,815,92.73999786376953,,0,43.03208223867274,1.045732357528718,17.693584289314458,295.41811495147795,,,0.0,0.0,0.0
754,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,803,821,98.05000305175781,,0,60.59341429610502,2.2707331192052163,17.341744757504785,157.30462064924905,,,0.0,0.0,0.0
755,1221_0832_blob_796,,,,false,1797.5609756097563,1799.0,111,amz_lib_1221_0832,0,802,805,96.4000015258789,,0,45.008682383665125,2.0815053592714485,17.372665720176883,690.5902922932689,,,0.0,0.0,0.0
