BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
555,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1278.9995254458624,1292.0,1,amzi0503_b,0,0,902,0.5,,555,27.197914440822466,1.529847342864242,87.60700007993728,1110.2417309101947,,,0.0,0.0,1.0
547,chrysene-d,chrysene-d,,,true,2523.8938053097345,2523.0,2,amzi0503_b,0,893,893,50.25,,547,63.185490056236894,1.3398663002863296,164.19135878654197,2649.7891701276794,,,0.0,0.0,1.0
549,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1464.835164835165,1466.0,3,amzi0503_b,0,893,893,97.87000274658203,,549,34.18171755600894,0.7199281613478786,162.45996674755588,2054.733752778695,,,0.0,0.0,1.0
7,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.6190476190477,2647.0,5,amzi0503_b,0,902,902,88.22000122070312,,7,65.78056443783625,0.7399261658297641,1976.5194821589394,23754.39321432338,,,0.0,0.0,1.0
21,d-C6diacid,d-C6diacid,,,true,1524.1758241758241,1524.0,6,amzi0503_b,0,911,913,98.93000030517578,,21,36.24251191786723,1.0098992263352187,798.5587167101912,10554.324302535017,,,0.0,0.0,1.0
31,d-anthraquinone,d-anthraquinone,,,true,2013.4328358208954,2012.0,7,amzi0503_b,0,912,913,96.12000274658203,,31,51.04970103640467,1.4698533294185856,418.3206473388709,5964.552146436713,,,0.0,0.0,1.0
22,d-cholestane,d-cholestane,,,true,2914.285714285714,2913.0,8,amzi0503_b,0,925,925,50.25,,22,70.97071320103493,0.8599141927210773,720.4833201864385,12673.513564598938,,,0.0,0.0,1.0
24,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.3255813953474,3200.0,9,amzi0503_b,0,908,908,93.48999786376953,,24,76.08453624712774,0.8799121972029628,605.647428015247,10761.70691468974,,,0.0,0.0,1.0
17,d-pyrene,d-pyrene,,,true,2168.6567164179105,2167.0,10,amzi0503_b,0,924,924,98.62000274658203,,17,55.018638325909556,1.2698732845997303,1017.4352138859686,12640.655406414055,,,0.0,0.0,1.0
651,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,874,875,50.25,,651,31.930108901385974,0.4999501120471379,36.69516398664564,386.54545919982365,,,0.0,0.0,1.0
25,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,899,900,98.79000091552734,,25,38.87574915801952,0.4999501120471379,616.8889108905569,7413.558194455354,,,0.0,0.0,1.0
10,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,873,873,98.8499984741211,,10,45.09629510214735,0.5199481165290234,1946.2507510781288,26474.382301766454,,,0.0,0.0,1.0
4,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,898,898,98.05000305175781,,4,50.70623530942829,0.539946121010909,3644.5873010889627,56614.88240647543,,,0.0,0.0,1.0
5,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,910,910,50.25,,5,55.82005835552112,0.5599441254927945,2871.7331969495863,47730.42866814876,,,0.0,0.0,1.0
6,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,944,944,98.05000305175781,,6,60.514089957531695,0.57994212997468,2493.636655552953,40244.37871612594,,,0.0,0.0,1.0
8,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,922,922,97.48999786376953,,8,64.82649297401295,0.5999401344565655,1982.7398401168175,25762.96884929709,,,0.0,0.0,1.0
12,dC28,dC28,,,true,2799.9999999999995,2800.0,18,amzi0503_b,0,916,916,97.69999694824219,,12,68.83359312207077,0.6199381389384511,1612.0592873019632,20918.92782945831,,,0.0,0.0,1.0
15,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,915,915,97.70999908447266,,15,72.57355326025805,0.6399361434203366,1291.014299237635,16620.34193670422,,,0.0,0.0,1.0
20,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,912,912,98.05000305175781,,20,76.04637338857484,0.6699331501431648,906.9871264300309,10817.238287454835,,,0.0,0.0,1.0
29,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,911,911,98.05000305175781,,29,79.32837922412695,0.6899311546250504,460.7059692130424,6732.722353032571,,,0.0,0.0,1.0
791,1221_0832_blob_950,dibenzanthracene-d,,,true,3276.7441860465105,,182,amz_lib_1221_0832,0,224,419,54.34000015258789,,791,77.30574772082156,1.569843351828013,11.347632431687089,694.7011820669156,,,0.0,0.0,1.0
674,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.7551020408166,1986.0,24,amzi0503_b,0,885,895,96.66999816894531,,674,50.36276958245191,1.2298772756359593,28.98517953371629,647.3660382390512,,,0.0,0.0,1.0
617,perylene-d,perylene-d,,,true,2961.224489795918,2958.0,27,amzi0503_b,0,892,894,98.37000274658203,,617,71.84845894775235,1.5098493383823566,45.64583460520953,1066.1807512454452,,,0.0,0.0,1.0
1,1202_1412_blob_1,,,,false,1726.3803680981596,1727.0,1,amz_lib_1202_1412,0,945,945,98.4800033569336,,0,42.80652358897146,0.86991319496202,4825.804835437448,69243.38462696,,,0.0,0.0,0.0
2,"d-C15 alcohol, TMS",,,,false,1869.3877551020412,1869.0,4,amzi0503_b,0,903,903,98.91000366210938,,0,47.04260088834687,0.5499451232518517,4287.0359115849715,44100.989398847276,,,0.0,0.0,0.0
3,pentaerythritol-C13,,,,false,1524.1758241758241,1525.0,26,amzi0503_b,0,956,956,98.70999908447266,,0,36.24251191786723,0.5199481165290234,3956.834401544067,36638.7022906858,,,0.0,0.0,0.0
9,1130_1618_blob_2,,,,false,1287.3997152675174,1288.0,148,amz_fb_trimmed_esrem,0,962,962,98.95999908447266,,0,27.579543026351782,1.3898613114910434,1907.1888100083452,25270.555150329732,,,0.0,0.0,0.0
13,1128_1901_fb_add_blob_1,,,,false,2077.6119402985073,2079.0,14,amz_lib_1128_1901_fb_add,0,899,899,98.05000305175781,,0,52.69070395418073,0.6899311546250504,1507.305752914399,23101.51145355984,,,0.0,0.0,0.0
14,1130_1618_blob_685,,,,false,1646.6257668711655,1646.0,127,amz_fb_trimmed_esrem,0,830,834,98.4800033569336,,0,40.32593778303091,1.0298972308171042,1275.7005968242884,13296.043873636443,,,0.0,0.0,0.0
16,1221_0832_blob_4,,,,false,1873.4693877551022,1874.0,1,amz_lib_1221_0832,0,951,951,98.95999908447266,,0,47.15708946400566,0.9599042151305048,1042.841963022016,14655.827658766117,,,0.0,0.0,0.0
18,1211_0119_blob_617,,,,false,1761.9631901840492,1762.0,98,amz_fb_trimmed_esrem,0,874,874,98.68000030517578,,0,43.913246487006475,0.9599042151305048,932.7034870531061,13064.597817753862,,,0.0,0.0,0.0
19,1221_0832_blob_25,,,,false,1869.3877551020412,1870.0,7,amz_lib_1221_0832,0,835,835,93.16999816894531,,0,47.04260088834687,0.6399361434203366,900.7262363610789,25145.782281550986,,,0.0,0.0,0.0
26,1202_1412_blob_5,,,,false,1892.5170068027212,1893.0,2,amz_lib_1202_1412,0,942,942,98.9800033569336,,0,47.6913694837467,1.2798722868406731,556.7910951625709,7829.540498633027,,,0.0,0.0,0.0
28,1128_1901_fb_add_blob_7,,,,false,2279.674796747967,2279.0,13,amz_lib_1128_1901_fb_add,0,883,883,98.05000305175781,,0,57.690038424614755,0.6899311546250504,531.751063934993,5481.528590368359,,,0.0,0.0,0.0
33,1221_0832_blob_29,,,,false,1844.8979591836735,1846.0,8,amz_lib_1221_0832,0,928,928,97.61000061035156,,0,46.355669434394095,2.239776501971178,365.82676945533603,4937.622173028863,,,0.0,0.0,0.0
