BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1,1202_1412_blob_1,,,,false,1727.2727272727273,1727.0,1,amz_lib_1202_1412,0,955,955,98.08000183105469,,0,43.010404201270255,0.8588370611649367,7969.363751255791,150591.26646949572,,,0.0,0.0,0.0
2,1130_1618_blob_2,,,,false,1287.70742878528,1288.0,148,amz_fb_trimmed_esrem,0,959,959,98.95999908447266,,0,27.688151841440458,1.3881203663014676,6615.258974250872,134499.26834699797,,,0.0,0.0,0.0
3,"d-C15 alcohol, TMS",,,,false,1868.9189189189187,1869.0,4,amzi0503_b,0,932,932,98.93000030517578,,0,47.24117537525311,0.539269782591937,3998.2038240711845,38818.66030319062,,,0.0,0.0,0.0
4,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,895,895,98.94999694824219,,4,50.938335770535424,0.5192968276811246,3007.3716981434263,46419.275679678765,,,0.0,0.0,1.0
5,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.590163934426,1525.0,26,amzi0503_b,0,951,951,98.72000122070312,,5,36.37838452313497,0.5192968276811246,2603.847001602873,42249.58527084497,,,0.0,0.0,1.0
7,1130_1618_blob_685,,,,false,1647.2727272727275,1646.0,127,amz_fb_trimmed_esrem,0,833,838,98.48999786376953,,0,40.494810530253424,1.0186207004514367,2389.475907021362,28888.63024749383,,,0.0,0.0,0.0
8,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,900,900,98.05000305175781,,8,60.84825023211688,0.5492562600473433,2025.7107881228912,33313.80584145595,,,0.0,0.0,1.0
9,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,933,933,97.69000244140625,,9,56.08386827943348,0.539269782591937,1990.7460226104595,41724.19142348775,,,0.0,0.0,1.0
10,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,883,883,98.87000274658203,,10,45.297307538558286,0.5093103502257184,1938.2774053565226,29444.105695375067,,,0.0,0.0,1.0
11,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,895,895,87.22000122070312,,11,66.14624296350081,0.7090398993338431,1876.9471921319819,19704.864488412502,,,0.0,0.0,1.0
12,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,927,927,97.72000122070312,,12,65.19336657296414,0.5692292149581558,1894.7395149334334,21613.49878510517,,,0.0,0.0,1.0
13,1128_1901_fb_add_blob_1,,,,false,2078.5185185185187,2079.0,14,amz_lib_1128_1901_fb_add,0,908,908,98.05000305175781,,0,52.95843371847318,0.6790804669676245,1694.7797955148853,17341.00582959615,,,0.0,0.0,0.0
14,1211_0119_blob_617,,,,false,1762.4242424242425,1762.0,98,amz_fb_trimmed_esrem,0,876,876,98.72000122070312,,0,44.115740814292806,0.948715358263593,1617.3877706076019,21861.441744772103,,,0.0,0.0,0.0
15,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,925,925,97.69999694824219,,15,69.23356246883965,0.5892021698689682,1669.3194970460027,17608.090109028853,,,0.0,0.0,1.0
17,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,926,926,98.05000305175781,,17,73.0069529753649,0.6091751247797808,1159.5810947921127,13395.860436532612,,,0.0,0.0,1.0
18,1221_0832_blob_25,,,,false,1868.9189189189187,1870.0,7,amz_lib_1221_0832,0,839,839,91.48999786376953,,0,47.24117537525311,0.6291480796905933,1039.2686010713878,28362.500867268827,,,0.0,0.0,0.0
19,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,917,917,98.05000305175781,,19,76.51353809253987,0.6291480796905933,1009.626949573867,10717.226352929618,,,0.0,0.0,1.0
20,d-C6diacid,d-C6diacid,,,true,1524.590163934426,1524.0,6,amzi0503_b,0,924,925,98.93000030517578,,20,36.37838452313497,1.0086342229960303,962.0260662785731,13576.756241822051,,,0.0,0.0,1.0
21,1128_1901_fb_add_blob_7,,,,false,2280.0,2279.0,13,amz_lib_1128_1901_fb_add,0,887,887,98.05000305175781,,0,57.98962106050684,0.6690939895122182,999.467657379806,9201.559867322532,,,0.0,0.0,0.0
22,d-pyrene,d-pyrene,,,true,2168.888888888889,2167.0,10,amzi0503_b,0,910,910,98.62999725341797,,22,55.28345211138268,1.238323204470374,903.4159295614809,11131.46587240632,,,0.0,0.0,1.0
23,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.2988505747135,3200.0,9,amzi0503_b,0,914,914,92.94000244140625,,23,76.55165314816135,0.8388641062541243,822.2506084274501,10078.813701558338,,,0.0,0.0,1.0
24,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,864,864,98.55000305175781,,24,39.0083233610162,0.4993238727703121,839.0903153177351,10433.233791356944,,,0.0,0.0,1.0
25,d-cholestane,d-cholestane,,,true,2913.1313131313136,2913.0,8,amzi0503_b,0,934,934,50.25,,25,71.36800558364182,0.8288776287987181,709.8078542789444,10202.120713111979,,,0.0,0.0,1.0
31,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,911,911,98.05000305175781,,31,79.82954793160752,0.6690939895122182,610.9468975802884,7994.173789703234,,,0.0,0.0,1.0
482,1128_0203_blob_571,,,,false,1814.8648648648648,1815.0,22,amz_fb_trimmed_esrem,0,918,918,98.75,,0,45.716573150394424,0.9886612680852179,408.9105487209599,3906.721686233774,,,0.0,0.0,0.0
543,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,903,905,98.05000305175781,,543,83.29801799316104,0.7489858091554681,370.7674920267891,6044.675645137213,,,0.0,0.0,1.0
544,d-anthraquinone,d-anthraquinone,,,true,2013.3333333333335,2012.0,7,amzi0503_b,0,921,921,97.02999877929688,,544,51.28137127112863,1.4380527535784988,332.99775236403366,4282.8028717800935,,,0.0,0.0,1.0
545,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1466.6666666666665,1466.0,3,amzi0503_b,0,916,917,98.56999969482422,,545,34.35828657519721,0.7090398993338431,254.11349662789144,2906.728026938472,,,0.0,0.0,1.0
546,1221_0832_blob_48,,,,false,1572.6775956284155,1573.0,15,amz_lib_1221_0832,0,916,916,97.51000213623047,,0,38.05544697047953,0.5692292149581558,218.853864335455,2019.4190381805092,,,0.0,0.0,0.0
547,1221_0832_blob_564,,,,false,1932.4324324324325,1934.0,22,amz_lib_1221_0832,0,855,855,98.37999725341797,,0,49.03258298946207,0.6291480796905933,167.77995146159083,2038.130594449247,,,0.0,0.0,0.0
548,Blob with BlobID = 547,,,,false,1800.0,1801.0,14,amz_add_misc,0,895,895,95.06999969482422,,0,45.297307538558286,1.2283367270149677,148.64695242233574,3679.049710158615,,,0.0,0.0,0.0
549,1128_1901_fb_add_blob_586,,,,false,2884.848484848486,2885.0,11,amz_lib_1128_1901_fb_add,0,851,851,50.25,,0,70.83439480494128,0.6890669444230307,147.70879571314435,1349.1338297481489,,,0.0,0.0,0.0
550,1221_0832_blob_284,,,,false,1474.3169398907103,1474.0,19,amz_lib_1221_0832,0,924,924,97.55000305175781,,0,34.62509196454748,0.6790804669676245,132.3816297557205,1096.840938397344,,,0.0,0.0,0.0
551,1213_2145_blob_863,,,,false,3291.954022988506,3292.0,23,amz_lib_1213_2145,0,872,877,98.05000305175781,,0,78.03814031739857,0.7290128542446557,132.70979144144803,1547.0680627551747,,,0.0,0.0,0.0
552,chrysene-d,chrysene-d,,,true,2522.8070175438597,2523.0,2,amzi0503_b,0,894,894,96.41999816894531,,552,63.516304125619584,1.2882555917474052,122.07610940933228,2014.8755385524219,,,0.0,0.0,1.0
553,1130_1618_blob_575,,,,false,1613.3333333333337,1613.0,141,amz_fb_trimmed_esrem,0,923,923,50.25,,0,39.42758897285235,1.4280662761230927,115.85168771687313,2169.942681034679,,,0.0,0.0,0.0
554,1221_0832_blob_684,,,,false,1717.575757575758,1718.0,60,amz_lib_1221_0832,0,863,863,98.48999786376953,,0,42.70548375629853,0.8588370611649367,113.85572985420004,1683.5563258402692,,,0.0,0.0,0.0
555,1130_1618_blob_573,,,,false,1877.0270270270269,1877.0,143,amz_fb_trimmed_esrem,0,891,895,98.70999908447266,,0,47.469865708981914,0.6690939895122182,115.73937348113395,1145.5897694783484,,,0.0,0.0,0.0
556,1130_1618_blob_571,,,,false,1268.8588195893758,1269.0,145,amz_fb_trimmed_esrem,0,924,924,98.91000366210938,,0,26.811505562146714,0.8887964935311555,106.80563068762422,1018.7322753146291,,,0.0,0.0,0.0
557,1221_0832_blob_730,,,,false,1844.5945945945941,1846.0,82,amz_lib_1221_0832,0,845,846,97.5999984741211,,0,46.555104374066694,0.7989181964324994,94.72851979185361,999.4718729605338,,,0.0,0.0,0.0
558,1221_0832_blob_996,,,,false,1924.3243243243242,1925.0,207,amz_lib_1221_0832,0,734,741,98.66000366210938,,0,48.803892655733264,0.8488505837095306,89.96742531750351,938.2367500136061,,,0.0,0.0,0.0
559,1213_2145_blob_732,,,,false,3089.130434782609,3088.0,12,amz_lib_1213_2145,0,902,904,85.77999877929688,,0,74.56967025584505,0.6990534218784369,90.68063943786547,1203.9500684728591,,,0.0,0.0,0.0
560,1202_1412_blob_5,,,,false,1891.8918918918919,1893.0,2,amz_lib_1202_1412,0,919,919,98.97000122070312,,0,47.88913132081805,1.2483096819257802,86.34717977046967,1261.8955068113423,,,0.0,0.0,0.0
561,1211_0119_blob_634,,,,false,1595.6284153005467,1596.0,108,amz_fb_trimmed_esrem,0,851,853,93.13999938964844,,0,38.85586313853034,1.1284719524609053,85.05251713935286,1066.4045619433236,,,0.0,0.0,0.0
563,1221_0832_blob_511,,,,false,2004.4444444444446,2004.0,20,amz_lib_1221_0832,0,836,836,98.69999694824219,,0,51.05268093739983,0.5592427375027496,77.92675395787228,483.69994484084964,,,0.0,0.0,0.0
566,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1278.692876561152,1292.0,1,amzi0503_b,0,0,881,0.5,,566,27.268886229604323,1.527931050677155,72.12795837596059,1283.123719346163,,,0.0,0.0,1.0
575,1128_1901_fb_add_blob_633,,,,false,2683.0188679245284,2682.0,12,amz_lib_1128_1901_fb_add,0,778,778,50.25,,0,66.87042902030869,0.6790804669676245,74.76532267034054,631.9741590562546,,,0.0,0.0,0.0
591,1221_0832_blob_29,,,,false,1844.5945945945941,1846.0,8,amz_lib_1221_0832,0,870,870,97.44999694824219,,0,46.555104374066694,2.187038562733967,65.85678330715746,1154.7470323874345,,,0.0,0.0,0.0
603,1221_0832_blob_688,,,,false,1795.1515151515152,1796.0,63,amz_lib_1221_0832,0,790,790,79.4800033569336,,0,45.144847316072415,1.2782691142919989,58.1989552648738,836.7597689668164,,,0.0,0.0,0.0
604,1202_0046_blob_743,,,,false,1618.1818181818182,1618.0,3,amz_lib_1202_0046,0,834,834,88.75,,0,39.58004919533821,0.9986477455406242,57.6601899699308,646.4054639791793,,,0.0,0.0,0.0
605,1221_0832_blob_636,,,,false,1822.9729729729727,1824.0,36,amz_lib_1221_0832,0,824,824,97.80999755859375,,0,45.945263484123224,0.5892021698689682,61.61492392560467,666.0633710285329,,,0.0,0.0,0.0
606,1202_1412_blob_573,,,,false,1554.098360655738,1554.0,5,amz_lib_1202_1412,0,870,870,97.95999908447266,,0,37.407491024914584,0.5592427375027496,58.445917984470725,537.3410024693003,,,0.0,0.0,0.0
609,1221_0832_blob_713,,,,false,1699.3939393939397,1700.0,74,amz_lib_1221_0832,0,848,849,98.5199966430664,,0,42.13375792197652,0.7090398993338431,57.64662891533226,579.8050218472599,,,0.0,0.0,0.0
620,1128_1901_blob_620,,,,false,1405.464480874317,1405.0,7,amz_lib_1128_1901,0,888,888,98.91999816894531,,0,32.22384346039505,0.539269782591937,54.60191023373045,387.23291143357346,,,0.0,0.0,0.0
633,1221_0832_blob_912,,,,false,1780.6060606060605,1782.0,168,amz_lib_1221_0832,0,817,821,93.44000244140625,,0,44.68746664861481,0.6491210346014057,51.36835692077875,892.3201134249211,,,0.0,0.0,0.0
638,perylene-d,perylene-d,,,true,2959.59595959596,2958.0,27,amzi0503_b,0,898,901,98.72000122070312,,638,72.24465186293556,1.4380527535784988,45.53350082098041,964.7129977012698,,,0.0,0.0,1.0
639,1221_0832_blob_42,,,,false,1595.6284153005467,1596.0,12,amz_lib_1221_0832,0,879,881,98.51000213623047,,0,38.85586313853034,0.8388641062541243,43.50294055752602,551.330226897202,,,0.0,0.0,0.0
640,Blob with BlobID = 584,,,,false,1821.6216216216214,1821.0,2,amz_add_misc,0,823,823,92.97000122070312,,0,45.907148428501756,0.9287424033527805,42.472741830628365,733.3388626937158,,,0.0,0.0,0.0
641,1221_0832_blob_662,,,,false,2953.5353535353543,2954.0,49,amz_lib_1221_0832,0,870,871,50.25,,0,72.13030669607116,0.5692292149581558,45.26773218344897,497.8655931641042,,,0.0,0.0,0.0
642,1221_0832_blob_743,,,,false,1718.787878787879,1718.0,87,amz_lib_1221_0832,0,738,747,71.54000091552734,,0,42.74359881191999,0.619161602235187,42.28722731163725,428.167214873114,,,0.0,0.0,0.0
643,1221_0832_blob_718,,,,false,1925.6756756756756,1926.0,77,amz_lib_1221_0832,0,832,833,98.19000244140625,,0,48.84200771135473,0.6291480796905933,39.591306483373046,437.6097630492387,,,0.0,0.0,0.0
644,1202_1412_blob_601,,,,false,1736.969696969697,1738.0,7,amz_lib_1202_1412,0,852,852,95.5,,0,43.31532464624199,0.868823538620343,38.64370017561305,568.6219354632613,,,0.0,0.0,0.0
645,1129_1334_blob_660,,,,false,1787.878787878788,1788.0,10,amz_lib_1129_1334,0,853,853,98.97000122070312,,0,44.916156982343615,0.8588370611649367,38.00390209699981,558.065609691992,,,0.0,0.0,0.0
646,1130_1618_blob_567,,,,false,1677.5757575757577,1678.0,147,amz_fb_trimmed_esrem,0,880,881,98.80000305175781,,0,41.447686920790105,0.6690939895122182,38.20520925091114,355.74109731195495,,,0.0,0.0,0.0
647,1221_0832_blob_45,,,,false,1901.3513513513512,1902.0,14,amz_lib_1221_0832,0,864,869,96.2300033569336,,0,48.15593671016832,0.8788100160757493,36.50240011140704,505.927060720569,,,0.0,0.0,0.0
648,1221_0832_blob_638,,,,false,1488.5245901639344,1488.0,37,amz_lib_1221_0832,0,887,888,98.0999984741211,,0,35.12058768762655,0.7090398993338431,36.7057196283713,292.732455569625,,,0.0,0.0,0.0
649,1213_2145_blob_609,,,,false,1743.030303030303,1744.0,2,amz_lib_1213_2145,0,774,774,78.5999984741211,,0,43.50589992434933,0.8388641062541243,35.86213640216738,596.582254792691,,,0.0,0.0,0.0
650,1213_2145_blob_976,,,,false,3487.9120879120883,3488.0,36,amz_lib_1213_2145,0,841,848,50.25,,0,81.35415015646622,0.7889317189770931,35.74393990309909,506.8722235821542,,,0.0,0.0,0.0
651,1221_0832_blob_4,,,,false,1872.972972972973,1874.0,1,amz_lib_1221_0832,0,831,864,50.25,,0,47.35552054211751,0.9287424033527805,33.55053138115909,268.0881830257076,,,0.0,0.0,0.0
652,1128_1901_blob_694,,,,false,2783.0188679245284,2783.0,19,amz_lib_1128_1901,0,843,845,92.5199966430664,,0,68.89052696824645,0.6790804669676245,32.59414112241939,357.69293071634274,,,0.0,0.0,0.0
653,1221_0832_blob_785,,,,false,3156.521739130435,3157.0,106,amz_lib_1221_0832,0,820,822,50.25,,0,75.75123698011053,0.5991886473243745,33.48265772941522,514.2336362403694,,,0.0,0.0,0.0
654,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,842,857,50.25,,0,60.84825023211688,1.368147411390655,29.641389106865972,841.2593914646795,,,0.0,0.0,0.0
655,dC22,,,,false,2201.6000000000004,2200.0,15,amzi0503_b,0,818,830,97.52999877929688,,0,56.121983335054956,1.737647077240686,27.700122623704374,719.9629673622467,,,0.0,0.0,0.0
656,1202_1412_blob_817,,,,false,1964.8648648648648,1965.0,33,amz_lib_1202_1412,0,785,785,98.9000015258789,,0,49.947344324377276,0.7589722866108743,29.19751383829862,303.8707852041971,,,0.0,0.0,0.0
657,1211_0119_blob_637,,,,false,1593.44262295082,1592.0,109,amz_fb_trimmed_esrem,0,859,860,94.69999694824219,,0,38.7796330272874,1.1784043397379365,26.196953712496907,405.9288594161444,,,0.0,0.0,0.0
658,1221_0832_blob_681,,,,false,1670.3030303030303,1671.0,58,amz_lib_1221_0832,0,809,823,96.80000305175781,,0,41.2189965870613,0.619161602235187,27.12881451076828,330.7392582761022,,,0.0,0.0,0.0
659,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,830,859,52.630001068115234,,0,60.84825023211688,1.5079580957663425,25.01670351147186,621.0014387400561,,,0.0,0.0,0.0
660,Blob with BlobID = 561,,,,false,1705.4545454545455,1705.0,12,amz_add_misc,0,812,816,90.2699966430664,,0,42.32433320008384,0.8588370611649367,26.022011810098775,489.7467462582954,,,0.0,0.0,0.0
661,1221_0832_blob_912,,,,false,1785.4545454545455,1782.0,168,amz_lib_1221_0832,0,704,718,71.25,,0,44.83992687110068,0.6491210346014057,26.62530350889574,416.31986589453663,,,0.0,0.0,0.0
662,1130_1618_blob_571,,,,false,1264.7612958511359,1269.0,145,amz_fb_trimmed_esrem,0,897,899,98.77999877929688,,0,26.620930284039378,0.8987829709865618,25.33258115919307,366.0703118572128,,,0.0,0.0,0.0
