BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
586,4-methoxy-benzaldehyde,4-methoxy-benzaldehyde,,,true,1279.2206995026881,1292.0,1,amzi0503_b,0,0,893,1.0,,586,27.264169223887567,1.5362181701778346,22.991304495139048,369.7504954151955,,,0.0,0.0,1.0
557,chrysene-d,chrysene-d,,,true,2522.8070175438593,2523.0,2,amzi0503_b,0,895,895,98.12000274658203,,557,63.433461747933876,1.3067829889175087,57.39932060404681,762.3819732509246,,,0.0,0.0,1.0
551,"d-C10 acid, TMS","d-C10 acid, TMS",,,true,1465.5737704918033,1466.0,3,amzi0503_b,0,906,906,98.33999633789062,,551,34.30766303120185,0.7082564291079627,150.6174690250773,1476.9953184450678,,,0.0,0.0,1.0
13,"d-C22 acid, TMS","d-C22 acid, TMS",,,true,2647.1698113207544,2647.0,5,amzi0503_b,0,929,929,50.25,,13,66.06049457336461,0.7082564291079627,1061.8594357427792,9002.567044223817,,,0.0,0.0,1.0
22,d-C6diacid,d-C6diacid,,,true,1524.5901639344265,1524.0,6,amzi0503_b,0,954,954,98.93000030517578,,22,36.363601764147646,1.017495151676228,634.7811767903622,6244.769542019712,,,0.0,0.0,1.0
552,d-anthraquinone,d-anthraquinone,,,true,2011.851851851852,2012.0,7,amzi0503_b,0,900,900,97.5999984741211,,552,51.21204816875613,1.4663900715333875,134.92556277895346,2494.290941834729,,,0.0,0.0,1.0
547,d-cholestane,d-cholestane,,,true,2915.1515151515155,2913.0,8,amzi0503_b,0,915,916,50.25,,547,71.31456022422608,0.8279617410698719,319.92700707676704,4668.174008469613,,,0.0,0.0,1.0
546,d-cholesterol,d-cholesterol- maybe recheck,,,true,3202.2988505747126,3200.0,9,amzi0503_b,0,912,913,94.7300033569336,,546,76.49247999608954,0.8379371837333643,365.6413683302235,5574.91382140524,,,0.0,0.0,1.0
544,d-pyrene,d-pyrene,,,true,2167.407407407408,2167.0,10,amzi0503_b,0,925,925,98.63999938964844,,544,55.20970681615072,1.246930332936554,417.2290024564136,5482.157670719625,,,0.0,0.0,1.0
558,dC14,dC14,,,true,1400.0,1400.0,11,amzi0503_b,0,881,881,50.25,,558,32.02328666126208,0.4887966905111292,59.929258990101516,596.8201018944746,,,0.0,0.0,1.0
24,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,900,900,98.7300033569336,,24,38.99063458957837,0.49877213317462166,652.9777811652748,6947.2347226107095,,,0.0,0.0,1.0
11,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,950,950,98.76000213623047,,11,45.23459666741373,0.5187230185016065,1574.6979074210394,17482.53476900651,,,0.0,0.0,1.0
