BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1646,methoxyphenol-d3,methoxyphenol-d3check this one with lindsay,,,true,1250.3397242277488,,-1,-,-1,-1,-1,-1.0,,1646,25.620389979302352,0.8059676792234308,9.281168544199318,170.38061791660948,,,0.0,0.0,1.0
826,"cis-Vaccenic Acid, TMS",,,,true,2262.9032258064512,2260.0,1,amze_unnamedsesq_1,0,611,652,59.66999816894531,,16,57.596743060064384,0.6666646235551835,39.8144380550948,685.0372346672034,,,0.0,0.0,0.011093117441513022
868,"cis-Vaccenic Acid, TMS",,,,true,2262.9032258064512,2260.0,1,amze_unnamedsesq_1,0,382,385,37.68000030517578,,16,57.596743060064384,0.8855694253195722,34.276775874517625,931.4429470188716,,,0.0,0.0,0.01508327646798498
1348,"cis-Vaccenic Acid, TMS",,,,true,2287.0967741935483,2260.0,1,amze_unnamedsesq_1,0,366,469,57.5099983215332,,16,58.166393055564896,1.0248724809878194,12.864122103812406,329.03351547569287,,,0.0,0.0,0.005328188373788114
1349,"cis-Vaccenic Acid, TMS",,,,true,2288.7096774193546,2260.0,1,amze_unnamedsesq_1,0,436,559,79.04000091552734,,16,58.2043697219316,0.9154200801056251,13.005211248004343,504.32556649234925,,,0.0,0.0,0.008166771753034839
879,citronellol,,,,true,1359.7424204263853,1339.0,2,amze_unnamedsesq_1,0,621,683,98.77999877929688,,708,30.253543276039846,1.154225318394049,33.05499941110611,400.16783032421245,,,0.0,0.0,0.3765284289807174
948,"dimethyl Glutaric Acid, TMS",,,,true,1423.913043478261,1457.0,6,amze_unnamedsesq_1,0,449,576,78.83000183105469,,618,32.873933255342195,0.9850716079397488,27.67643349338323,432.4955592907784,,,0.0,0.0,0.22058333811812056
1117,"dimethyl Glutaric Acid, TMS",,,,true,1479.3478260869567,1457.0,6,amze_unnamedsesq_1,0,440,503,45.36000061035156,,48,34.81074324004394,1.1343248818700138,19.379354890901595,329.62855582982047,,,0.0,0.0,0.022616636673545906
1184,"dimethyl Glutaric Acid, TMS",,,,true,1431.5217391304348,1457.0,6,amze_unnamedsesq_1,0,318,475,69.5199966430664,,618,33.1397699199091,1.2537275010142257,17.46419206284918,270.82765207147895,,,0.0,0.0,0.13812874205363784
956,"eicosanol, TMS",,,,true,2350.0,2390.0,8,amze_unnamedsesq_1,0,125,283,36.290000915527344,,15,59.64748304386623,0.8159178974854485,27.304949708661297,815.3078464028342,,,0.0,0.0,0.011459977038069126
1095,"eicosanol, TMS",,,,true,2353.225806451613,2390.0,8,amze_unnamedsesq_1,0,612,766,98.91999816894531,,15,59.72343637659963,0.5273615678869362,21.014977843675297,360.90341451720644,,,0.0,0.0,0.005072862798482632
1136,"eicosanol, TMS",,,,true,2459.1304347826085,2390.0,8,amze_unnamedsesq_1,0,52,541,13.899999618530273,,15,62.11596635770177,0.5572122226729892,18.77373101063131,408.41219307376286,,,0.0,0.0,0.005740646769613263
1867,"eicosanol, TMS",,,,true,2388.709677419355,2390.0,8,amze_unnamedsesq_1,0,313,340,51.41999816894531,,617,60.558923036667046,1.5323336123507203,7.0317509251472075,438.33096615038335,,,0.0,0.0,0.10090212486428549
734,farnesol,,,,true,1846.9798657718125,1832.0,10,amze_unnamedsesq_1,0,416,469,56.540000915527344,,11,46.621486480087874,0.5870628774590422,61.85741513650282,1057.9978265103737,,,0.0,0.0,0.019462556098359434
860,farnesol,,,,true,1865.7718120805373,1832.0,10,amze_unnamedsesq_1,0,432,595,81.79000091552734,,11,47.153159809221684,1.0845737905599253,33.857519202836556,1156.9531718492071,,,0.0,0.0,0.021282903845426093
1109,farnesol,,,,true,1824.1610738255035,1832.0,10,amze_unnamedsesq_1,0,535,629,91.48999786376953,,21,45.97588315185396,1.6119353584468616,19.240239763079444,519.826736886133,,,0.0,0.0,0.019164998079043136
1224,farnesol,,,,true,1828.1879194630872,1832.0,10,amze_unnamedsesq_1,0,433,502,88.54000091552734,,11,46.08981315095405,1.4626820845165966,15.881577230651601,454.5137744202648,,,0.0,0.0,0.008361075618943867
1305,farnesol,,,,true,1834.8993288590607,1832.0,10,amze_unnamedsesq_1,0,537,608,85.41999816894531,,11,46.279696482787564,0.5671624409350069,13.72091397701297,310.05005921867735,,,0.0,0.0,0.005703571897445676
1610,farnesol,,,,true,1860.4026845637586,1832.0,10,amze_unnamedsesq_1,0,435,600,80.16000366210938,,635,47.00125314375488,1.8507405967352855,9.366157133015804,320.9026054609004,,,0.0,0.0,0.08312101548653394
735,galactosan,,,,true,1658.181818181818,1684.0,11,amze_unnamedsesq_1,0,428,548,57.810001373291016,,41,40.84903319234935,0.7462663696513249,60.73780590144452,1570.045360620964,,,0.0,0.0,0.1689011698798796
1066,galactosan,,,,true,1663.030303030303,1684.0,11,amze_unnamedsesq_1,0,340,537,41.470001220703125,,41,41.00093985781616,0.6368139687691305,20.737641962477937,461.50541312297423,,,0.0,0.0,0.04964748544050867
1180,galactosan,,,,true,1688.4848484848485,1684.0,11,amze_unnamedsesq_1,0,407,556,30.5,,41,41.79844985151688,0.7164157148652718,17.23604263062589,310.7751120411376,,,0.0,0.0,0.033432333427958115
1295,galactosan,,,,true,1696.969696969697,1684.0,11,amze_unnamedsesq_1,0,506,592,55.77000045776367,,41,42.06428651608378,0.5671624409350069,13.987481050811766,310.3844305841158,,,0.0,0.0,0.03339030498929233
742,gamma dodecalactone,,,,true,1632.7272727272725,1710.0,12,amze_unnamedsesq_1,0,83,461,24.170000076293945,,48,40.05152319864864,1.691537104543003,56.31068231537938,2734.306404086904,,,0.0,0.0,0.18760757647256227
794,beta-caryophyllene aldehyde,,,,true,1732.121212121212,1716.0,13,amze_unnamedsesq_1,0,357,470,46.709999084472656,,21,43.1656098407181,2.159197362857833,46.08360983693274,836.6207777403961,,,0.0,0.0,0.030844576587822657
859,beta-caryophyllene aldehyde,,,,true,1727.2727272727273,1716.0,13,amze_unnamedsesq_1,0,362,445,44.349998474121094,,21,43.013703175251294,2.159197362857833,33.46208415227011,1180.8537207294246,,,0.0,0.0,0.04353577390992809
1135,beta-caryophyllene aldehyde,,,,true,1718.7878787878788,1716.0,13,amze_unnamedsesq_1,0,459,473,93.75,,21,42.74786651068439,1.452731866254579,18.295524052417022,706.2611087984958,,,0.0,0.0,0.02603846980727921
1309,beta-caryophyllene aldehyde,,,,true,1706.6666666666667,1716.0,13,amze_unnamedsesq_1,0,472,519,56.72999954223633,,21,42.36809984701738,0.6467641870311481,13.861281553403387,445.34545174262064,,,0.0,0.0,0.016419018341158366
1098,SESQ8,,,,true,1563.0434782608695,1569.0,15,amze_unnamedsesq_1,0,448,485,74.01000213623047,,48,37.73494655027989,0.9054698618436074,19.1304178245191,666.8868788713985,,,0.0,0.0,0.04575677068941898
1635,SESQ8,,,,true,1570.6521739130435,1569.0,15,amze_unnamedsesq_1,0,310,365,55.65999984741211,,48,38.0007832148468,1.2935283740622963,8.999194115633145,342.5325095463413,,,0.0,0.0,0.023502009095616876
1218,"beta-caryophyllinic acid, TMS",,,,true,2107.3529411764703,2061.0,16,amze_unnamedsesq_1,0,422,654,80.80000305175781,,45,53.72312309066091,0.8159178974854485,16.201715806600987,408.44935983215146,,,0.0,0.0,0.026337770253393858
1365,"beta-caryophyllinic acid, TMS",,,,true,2072.0588235294117,2061.0,16,amze_unnamedsesq_1,0,405,492,77.05999755859375,,590,52.81168309786009,1.2139266279661551,12.775781869364437,590.2498154973235,,,0.0,0.0,0.057316870943632664
1501,"beta-caryophyllinic acid, TMS",,,,true,2023.529411764706,2061.0,16,amze_unnamedsesq_1,0,395,611,71.2699966430664,,590,51.55845310775897,1.4626820845165966,10.77025000139838,548.1180075652926,,,0.0,0.0,0.05322561443755912
1795,"beta-caryophyllinic acid, TMS",,,,true,2064.7058823529414,2061.0,16,amze_unnamedsesq_1,0,545,576,76.25,,590,52.62179976602659,1.6517362314949322,7.648793362612196,480.5169978616327,,,0.0,0.0,0.046661142501927474
648,"beta-caryophyllonic acid, TMS",,,,true,1944.96644295302,1932.0,17,amze_unnamedsesq_1,0,544,556,98.19999694824219,,13,49.39378312485702,0.5472620044109715,152.32078948424896,1300.3342916078782,,,0.0,0.0,0.021612113644653822
819,"beta-caryophyllonic acid, TMS",,,,true,1994.6308724832215,1932.0,17,amze_unnamedsesq_1,0,324,589,93.29000091552734,,13,50.79891978042495,0.5472620044109715,43.49999986978946,479.18102836785147,,,0.0,0.0,0.007964194213968347
869,"beta-caryophyllonic acid, TMS",,,,true,1924.8322147651006,1932.0,17,amze_unnamedsesq_1,0,439,471,84.5199966430664,,11,48.82413312935651,0.7860672426993954,33.526609226209985,672.3724299156179,,,0.0,0.0,0.012368726861552444
878,"beta-caryophyllonic acid, TMS",,,,true,1936.9127516778524,1932.0,17,amze_unnamedsesq_1,0,533,539,87.58999633789062,,13,49.16592312665682,0.5771126591970245,33.295129974139854,601.8170080584446,,,0.0,0.0,0.010002456795445976
889,"beta-caryophyllonic acid, TMS",,,,true,1908.724832214765,1932.0,17,amze_unnamedsesq_1,0,550,634,94.05000305175781,,635,48.3684131329561,1.4925327393026497,30.858471807907335,1439.7914856452712,,,0.0,0.0,0.3729384814554958
922,"beta-caryophyllonic acid, TMS",,,,true,1888.5906040268458,1932.0,17,amze_unnamedsesq_1,0,422,622,79.30999755859375,,11,47.798763137455595,0.9353205166296604,28.497675333172083,697.4994628111017,,,0.0,0.0,0.01283095492578834
968,"beta-caryophyllonic acid, TMS",,,,true,1928.8590604026847,1932.0,17,amze_unnamedsesq_1,0,505,552,61.77000045776367,,635,48.93806312845662,1.2935283740622963,26.22059776657261,628.6854374175541,,,0.0,0.0,0.1628437136080218
1087,"beta-caryophyllonic acid, TMS",,,,true,1907.3825503355706,1932.0,17,amze_unnamedsesq_1,0,408,497,44.61000061035156,,11,48.330436466589404,0.5572122226729892,21.21705078688683,454.1050160578585,,,0.0,0.0,0.008353556243799926
1176,"beta-caryophyllonic acid, TMS",,,,true,1966.4429530201344,1932.0,17,amze_unnamedsesq_1,0,413,569,80.16000366210938,,13,50.00140978672424,0.6268637505071128,17.437332356581464,402.06078465698374,,,0.0,0.0,0.006682422686339295
1234,"beta-caryophyllonic acid, TMS",,,,true,1911.4093959731545,1932.0,17,amze_unnamedsesq_1,0,358,608,58.72999954223633,,11,48.444366465689505,0.6069633139830776,15.514750413713045,281.846194984717,,,0.0,0.0,0.005184743525506119
1269,"beta-caryophyllonic acid, TMS",,,,true,1910.06711409396,1932.0,17,amze_unnamedsesq_1,0,522,624,80.45999908447266,,11,48.40638979932281,0.7562165879133425,14.821829261883977,349.77314769367695,,,0.0,0.0,0.006434303869168866
1464,"beta-caryophyllonic acid, TMS",,,,true,1915.4362416107383,1932.0,17,amze_unnamedsesq_1,0,554,621,93.77999877929688,,635,48.558296464789606,1.7412881958530912,11.432918111837353,740.2486947031875,,,0.0,0.0,0.1917411144977668
1509,"beta-caryophyllonic acid, TMS",,,,true,1911.4093959731545,1932.0,17,amze_unnamedsesq_1,0,458,587,48.11000061035156,,635,48.444366465689505,1.3233790288483493,10.670350303524174,276.17734254670904,,,0.0,0.0,0.07153616323520884
1517,"beta-caryophyllonic acid, TMS",,,,true,1900.6711409395975,1932.0,17,amze_unnamedsesq_1,0,420,606,69.95999908447266,,11,48.140553134755905,0.6865650600792188,10.798831999476533,306.9111601497728,,,0.0,0.0,0.005645829813591741
1721,"beta-caryophyllonic acid, TMS",,,,true,1954.3624161073826,1932.0,17,amze_unnamedsesq_1,0,413,503,86.47000122070312,,590,49.65961978942393,1.7611886323771266,8.335036935684911,383.9867001854957,,,0.0,0.0,0.037287459581939034
1726,"beta-caryophyllonic acid, TMS",,,,true,1900.6711409395975,1932.0,17,amze_unnamedsesq_1,0,373,502,75.41999816894531,,635,48.140553134755905,1.900491688045374,8.194142833275691,299.317110397571,,,0.0,0.0,0.07752988522174051
958,"beta-nocaryophyllinic acid, TMS",,,,true,2151.4705882352946,2127.0,18,amze_unnamedsesq_1,0,443,524,85.81999969482422,,16,54.86242308166194,0.3781082939566712,26.245260292911553,691.2848388773749,,,0.0,0.0,0.011194287719162518
1045,"beta-nocaryophyllinic acid, TMS",,,,true,2135.2941176470586,2127.0,18,amze_unnamedsesq_1,0,443,446,59.459999084472656,,16,54.44467975162822,0.5771126591970245,23.134687625131214,363.66400491837743,,,0.0,0.0,0.005888975535425255
1385,"beta-nocaryophyllinic acid, TMS",,,,true,2111.764705882353,2127.0,18,amze_unnamedsesq_1,0,450,495,77.79000091552734,,16,53.83705308976102,0.3184069843845653,12.279846073244698,312.97580661078405,,,0.0,0.0,0.005068158639248801
756,beta-nocaryophyllone aldehyde,,,,true,1798.7878787878792,1757.0,19,amze_unnamedsesq_1,0,436,615,47.59000015258789,,21,45.25432649088665,1.6218855767088793,53.19022397813387,1434.4072932374447,,,0.0,0.0,0.052883799675511524
1370,beta-nocaryophyllone aldehyde,,,,true,1738.1818181818182,1757.0,19,amze_unnamedsesq_1,0,458,564,58.709999084472656,,21,43.355493172551604,1.2338270644901903,12.388788828335237,414.2642529761506,,,0.0,0.0,0.01527311515383494
1511,"beta-nocaryophyllonic acid, TMS",,,,true,1979.8657718120803,1985.0,20,amze_unnamedsesq_1,0,517,537,91.58000183105469,,590,50.38117645039124,1.7711388506391443,10.79698139935499,615.1681857818872,,,0.0,0.0,0.05973659726328022
961,bisabolol,,,,true,1789.0909090909092,1771.0,22,amze_unnamedsesq_1,0,361,520,30.389999389648438,,21,44.95051315995303,1.36317990189642,26.2724009223748,2040.4592077234986,,,0.0,0.0,0.07522775190563676
1052,bisabolol,,,,true,1756.3636363636367,1771.0,22,amze_unnamedsesq_1,0,318,363,64.7699966430664,,21,43.925143168052124,1.333329247110367,21.095913003300666,725.6399166480005,,,0.0,0.0,0.026752928662232753
1110,bisabolol,,,,true,1764.8484848484852,1771.0,22,amze_unnamedsesq_1,0,386,447,42.27000045776367,,21,44.19097983261903,0.5870628774590422,19.209487914049532,804.5901205191226,,,0.0,0.0,0.029663668718801942
1374,cholesterol,,,,true,3184.782608695652,3209.0,24,amze_unnamedsesq_1,0,491,606,96.66000366210938,,61,76.24328624611445,1.0149222627258017,12.792909412968584,364.1863656668801,,,0.0,0.0,0.017299682905383168
719,C8 acid,,,,true,1305.780132912816,1293.0,26,amze_unnamedsesq_1,0,273,292,37.0099983215332,,1646,27.8610132949377,0.17910392871631794,67.6877724295482,1325.9197813813134,,,0.0,0.0,7.782104546834471
1140,C9 Diacid (azelaic acid),,,,true,1845.6375838926178,1823.0,27,amze_unnamedsesq_1,0,410,498,98.7699966430664,,11,46.58350981372117,1.6417860132329145,18.055167398706544,432.4447106791972,,,0.0,0.0,0.007955100880304282
1869,C9 Diacid (azelaic acid),,,,true,1814.7651006711412,1823.0,27,amze_unnamedsesq_1,0,502,544,90.44000244140625,,635,45.71004648728705,2.1293467080717803,6.942888443321863,327.5900022779176,,,0.0,0.0,0.08485320215293236
620,C9 acid,,,,true,1405.4347826086957,1382.0,28,amze_unnamedsesq_1,0,386,489,72.44000244140625,,708,32.228329927108284,0.5472620044109715,210.24226444587111,1968.2750332334854,,,0.0,0.0,1.8520017100448372
896,MBTCA,,,,true,1793.939393939394,1777.0,32,amze_unnamedsesq_1,0,438,496,82.9000015258789,,21,45.10241982541984,0.6069633139830776,30.383244997879956,577.0954084239775,,,0.0,0.0,0.021276382319466613
1191,MBTCA,,,,true,1774.5454545454545,1777.0,32,amze_unnamedsesq_1,0,405,459,65.79000091552734,,21,44.49479316355262,1.9104419063073916,16.698663480288815,584.8095147239806,,,0.0,0.0,0.021560786375530928
1346,MBTCA,,,,true,1778.1818181818182,1777.0,32,amze_unnamedsesq_1,0,438,491,35.040000915527344,,21,44.60872316265273,1.393030556682473,13.17829451416037,254.45979667804295,,,0.0,0.0,0.00938143648351169
1549,MBTCA,,,,true,1780.6060606060607,1777.0,32,amze_unnamedsesq_1,0,389,462,50.59000015258789,,21,44.68467649538613,1.6815868862809853,10.08319071828737,280.34163669799955,,,0.0,0.0,0.01033564945307894
1169,a-Amyrin,,,,true,1928.8590604026847,3479.0,34,amze_unnamedsesq_1,0,0,516,5.880000114440918,,635,48.93806312845662,1.7014873228050207,17.400663683889434,500.9761303231483,,,0.0,0.0,0.12976412150710312
1873,benzophenone,,,,true,2516.521739130435,1665.0,37,amze_unnamedsesq_1,0,0,601,5.0,,617,63.369196347802905,1.2238768462281726,7.273363449290628,274.87986851106643,,,0.0,0.0,0.06327630251353562
1396,C10 diacid (sebacic acid),,,,true,1939.5973154362416,1922.0,38,amze_unnamedsesq_1,0,329,422,72.2300033569336,,590,49.24187645939022,2.2089484541679214,12.033176696189912,295.5760509284814,,,0.0,0.0,0.028702244236742475
1809,C10 diacid (sebacic acid),,,,true,1897.9865771812083,1922.0,38,amze_unnamedsesq_1,0,361,497,45.349998474121094,,590,48.0645998020225,2.0895458350237095,7.308878331517917,312.51810742881327,,,0.0,0.0,0.03034742165222556
2169,C10 diacid (sebacic acid),,,,true,1916.778523489933,1922.0,38,amze_unnamedsesq_1,0,333,416,91.9000015258789,,590,48.59627313115631,2.0298445254516033,4.589574962534243,268.4254098133356,,,0.0,0.0,0.0260657507521617
1355,C12 diacid,,,,true,2141.176470588235,2120.0,39,amze_unnamedsesq_1,0,369,457,36.02000045776367,,45,54.596586417095025,0.8557187705335191,12.844258781820827,608.4907810551699,,,0.0,0.0,0.03923690907319602
1521,C12 diacid,,,,true,2135.2941176470586,2120.0,39,amze_unnamedsesq_1,0,431,495,77.41999816894531,,45,54.44467975162822,0.8059676792234308,10.477014153148048,390.1132195718723,,,0.0,0.0,0.025155413033620774
725,C13 acid,,,,true,1747.878787878788,1777.0,40,amze_unnamedsesq_1,0,674,811,95.83999633789062,,21,43.65930650348521,0.6865650600792188,65.84454962227028,1178.8497475615495,,,0.0,0.0,0.04346189132716053
883,C14 Diacid,,,,true,2333.8709677419356,2318.0,41,amze_unnamedsesq_1,0,462,514,77.2300033569336,,15,59.26771638019922,0.7164157148652718,32.98382408107864,597.7699432441733,,,0.0,0.0,0.008402261616701517
919,C14 Diacid,,,,true,2329.0322580645166,2318.0,41,amze_unnamedsesq_1,0,537,568,82.13999938964844,,15,59.153786381099124,0.6766148418172012,29.489757522955188,637.5406036750899,,,0.0,0.0,0.00896127850503152
941,C14 Diacid,,,,true,2314.516129032258,2318.0,41,amze_unnamedsesq_1,0,489,537,84.83999633789062,,15,58.811996383798814,0.6965152783412365,28.382284454477485,752.655314421987,,,0.0,0.0,0.01057933228401061
1123,C14 Diacid,,,,true,2338.709677419355,2318.0,41,amze_unnamedsesq_1,0,431,539,78.69000244140625,,15,59.381646379299326,0.7064654966032542,19.282282966771163,383.3085081079407,,,0.0,0.0,0.0053877890673986574
1125,C14 Diacid,,,,true,2317.741935483871,2318.0,41,amze_unnamedsesq_1,0,328,354,83.22000122070312,,15,58.88794971653222,0.5572122226729892,20.110584758629557,399.2773648362996,,,0.0,0.0,0.005612247512437084
1220,C14 Diacid,,,,true,2304.8387096774195,2318.0,41,amze_unnamedsesq_1,0,484,538,83.5,,15,58.58413638559861,0.6865650600792188,16.298114496079506,343.9674073469623,,,0.0,0.0,0.004834810075031132
1236,C14 Diacid,,,,true,2308.064516129032,2318.0,41,amze_unnamedsesq_1,0,505,521,87.05999755859375,,15,58.660089718332,0.6766148418172012,15.712797747575678,492.0386564327018,,,0.0,0.0,0.006916101359062726
1524,C14 Diacid,,,,true,2335.483870967742,2318.0,41,amze_unnamedsesq_1,0,409,465,77.98999786376953,,15,59.30569304656592,0.9154200801056251,10.957955197882256,591.2531945515547,,,0.0,0.0,0.00831066211755555
1780,C14 Diacid,,,,true,2332.258064516129,2318.0,41,amze_unnamedsesq_1,0,275,299,69.05000305175781,,45,59.229739713832515,1.9303423428314268,7.530167484539561,286.8722216783898,,,0.0,0.0,0.01849819196619869
870,C16 Acid,,,,true,2091.176470588235,2079.0,42,amze_unnamedsesq_1,0,552,573,98.44000244140625,,13,53.3053797606272,0.5074611313629008,34.52492516806524,445.1827914292262,,,0.0,0.0,0.007399128934080296
900,C17 acid,,,,true,2141.176470588235,2178.0,43,amze_unnamedsesq_1,0,629,797,86.37000274658203,,16,54.596586417095025,0.6666646235551835,30.55824633490556,997.1034710393678,,,0.0,0.0,0.01614654699894306
1126,C17 acid,,,,true,2172.0588235294117,2178.0,43,amze_unnamedsesq_1,0,297,420,53.119998931884766,,16,55.39409641079575,0.5373117861489539,20.18965134449536,282.34670074882524,,,0.0,0.0,0.004572167689763686
1624,C17 acid,,,,true,2188.235294117647,2178.0,43,amze_unnamedsesq_1,0,416,498,57.2599983215332,,45,55.81183974082945,1.273627937538261,9.186957514670212,450.6127835240789,,,0.0,0.0,0.029056566450677248
2042,C17 acid,,,,true,2186.764705882353,2178.0,43,amze_unnamedsesq_1,0,325,407,69.81999969482422,,45,55.77386307446275,1.810939723687215,5.738247893867083,282.95529583880773,,,0.0,0.0,0.018245619424758334
1458,C22 acid,,,,true,2695.327102803739,2685.0,45,amze_unnamedsesq_1,0,412,459,80.86000061035156,,20,67.12888631810628,0.7164157148652718,11.985521960363258,259.258662835382,,,0.0,0.0,0.007904129836590177
702,C26 acid,,,,true,3049.999999999999,3088.0,47,amze_unnamedsesq_1,0,714,869,95.43000030517578,,30,73.88873293137901,0.6965152783412365,84.32966868842777,1028.7203349753527,,,0.0,0.0,0.05959090493571976
1632,C26 acid,,,,true,3095.652173913043,3088.0,47,amze_unnamedsesq_1,0,428,517,73.98999786376953,,61,74.68624292507972,1.0646733540358901,9.141690768126864,490.0273463173891,,,0.0,0.0,0.0232774164698175
23,C7 acid,,,,true,1853.6912751677855,,49,amze_unnamedsesq_1,0,536,602,94.20999908447266,,11,46.811369811921374,0.6865650600792188,1806.0203687134199,20346.41420923601,,,0.0,0.0,0.37428548341524465
37,C7 acid,,,,true,2151.4705882352946,,49,amze_unnamedsesq_1,0,524,605,81.30000305175781,,16,54.86242308166194,0.6766148418172012,1224.7316398583353,24975.225407266036,,,0.0,0.0,0.40443510885310735
