BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
357,"beta-nocaryophyllinic acid, TMS",,,,true,3024.4444444444453,2127.0,18,amze_unnamedsesq_1,0,0,572,11.109999656677246,,0,72.80954112003346,1.076743894161738,30.59779031400103,1184.310285151048,,,0.0,0.0,0.0
386,"beta-nocaryophyllinic acid, TMS",,,,true,2119.4029850746265,2127.0,18,amze_unnamedsesq_1,0,409,422,86.22000122070312,,0,53.66958758040257,1.2362615081116253,27.272434843704104,559.4533628347817,,,0.0,0.0,0.0
418,"beta-nocaryophyllinic acid, TMS",,,,true,2143.2835820895525,2127.0,18,amze_unnamedsesq_1,0,387,491,89.91000366210938,,0,54.27841314031131,0.7876182188775677,24.972899723565206,500.7648523615808,,,0.0,0.0,0.0
483,"beta-nocaryophyllinic acid, TMS",,,,true,3162.2222222222226,2127.0,18,amze_unnamedsesq_1,0,0,509,14.279999732971191,,0,75.1687401646798,1.2960806133428329,21.26653599081328,942.7181685447692,,,0.0,0.0,0.0
588,"beta-nocaryophyllinic acid, TMS",,,,true,2159.7014925373132,2127.0,18,amze_unnamedsesq_1,0,358,563,72.36000061035156,,0,54.69698071274856,0.9471358328274548,17.33449363266118,1064.0350840910282,,,0.0,0.0,0.0
741,"beta-nocaryophyllinic acid, TMS",,,,true,2461.9469026548672,2127.0,18,amze_unnamedsesq_1,0,0,521,100.0,,0,61.69847465169902,0.7577086662619639,13.667229190963553,522.7474840319846,,,0.0,0.0,0.0
779,"beta-nocaryophyllinic acid, TMS",,,,true,2135.820895522388,2127.0,18,amze_unnamedsesq_1,0,440,466,48.029998779296875,,0,54.088155152839825,1.1764424028804175,13.067117533180863,522.4115827404239,,,0.0,0.0,0.0
912,"beta-nocaryophyllinic acid, TMS",,,,true,3186.666666666667,2127.0,18,amze_unnamedsesq_1,0,0,511,12.5,,0,75.58730773711706,1.4855077799083238,11.003427098490647,623.2461584473292,,,0.0,0.0,0.0
688,"beta-nocaryophyllonic acid, TMS",,,,true,3281.39534883721,1985.0,20,amze_unnamedsesq_1,0,0,490,7.139999866485596,,0,77.1474232343832,1.076743894161738,14.91824998971424,1345.3089393576556,,,0.0,0.0,0.0
87,beta-sitosterol,,,,true,3407.0588235294117,3407.0,21,amze_unnamedsesq_1,0,898,902,97.79000091552734,,0,79.2022094990752,0.9271961310837189,198.8144387039356,2654.8900111905255,,,0.0,0.0,0.0
234,beta-sitosterol,,,,true,3316.2790697674427,3407.0,21,amze_unnamedsesq_1,0,135,554,38.52000045776367,,0,77.71819719679765,1.1465328502648138,56.003371271304786,1185.8123191900547,,,0.0,0.0,0.0
493,beta-sitosterol,,,,true,3397.674418604651,3407.0,21,amze_unnamedsesq_1,0,570,630,96.86000061035156,,0,79.050003109098,1.0368644906742663,20.578506551217288,1202.1914008499557,,,0.0,0.0,0.0
709,beta-sitosterol,,,,true,3407.0588235294117,3407.0,21,amze_unnamedsesq_1,0,592,631,98.2699966430664,,0,79.2022094990752,1.2960806133428329,14.329604881757405,820.451304334429,,,0.0,0.0,0.0
935,beta-sitosterol,,,,true,3376.7441860465115,3407.0,21,amze_unnamedsesq_1,0,434,570,97.38999938964844,,0,78.70753873164934,1.1963821046241534,10.880044900455687,493.3429600612917,,,0.0,0.0,0.0
697,cholesterol,,,,true,3162.2222222222226,3209.0,24,amze_unnamedsesq_1,0,173,410,88.9000015258789,,0,75.1687401646798,1.4855077799083238,14.938638663676102,839.9452384772553,,,0.0,0.0,0.0
1071,cholesterol,,,,true,3117.7777777777783,3209.0,24,amze_unnamedsesq_1,0,5,470,8.710000038146973,,0,74.40770821479389,1.3758394203177764,9.533373187645338,520.9148479002316,,,0.0,0.0,0.0
1150,cholesterol,,,,true,3248.8372093023263,3209.0,24,amze_unnamedsesq_1,0,353,538,53.849998474121094,,0,76.61470086946305,1.4057489729333803,9.157030255591962,544.1446866870101,,,0.0,0.0,0.0
1477,cholesterol,,,,true,3302.325581395349,3209.0,24,amze_unnamedsesq_1,0,25,529,39.599998474121094,,0,77.48988761183186,1.4855077799083238,6.9960816258972045,400.2029448054728,,,0.0,0.0,0.0
282,MBTCA,,,,true,2689.523809523809,1777.0,32,amze_unnamedsesq_1,0,0,537,100.0,,0,66.45492433848602,0.8773468767243792,44.280473543884,1353.5451970302406,,,0.0,0.0,0.0
635,MBTCA,,,,true,1766.8711656441717,1777.0,32,amze_unnamedsesq_1,0,352,502,42.36000061035156,,0,43.96643021935709,0.6879197101588882,16.51432872272926,599.5532921500153,,,0.0,0.0,0.0
211,a-Amyrin,,,,true,3590.588235294117,3479.0,34,amze_unnamedsesq_1,0,282,818,42.61000061035156,,0,82.17023410363026,1.5752364377551353,66.18984030629508,2553.549148465859,,,0.0,0.0,0.0
300,a-Amyrin,,,,true,3538.823529411764,3479.0,34,amze_unnamedsesq_1,0,548,816,84.0999984741211,,0,81.33309895875576,1.5054474816520598,38.89639985142276,1481.8559739043576,,,0.0,0.0,0.0
274,C12 diacid,,,,true,2116.4179104477616,2120.0,39,amze_unnamedsesq_1,0,379,513,55.689998626708984,,0,53.59348438541398,0.6879197101588882,47.22945866594091,586.0976289275386,,,0.0,0.0,0.0
396,C12 diacid,,,,true,2052.238805970149,2120.0,39,amze_unnamedsesq_1,0,66,368,34.540000915527344,,0,51.95726569315925,1.1265931485210778,26.189594957977533,559.0523195477472,,,0.0,0.0,0.0
633,C12 diacid,,,,true,2064.179104477612,2120.0,39,amze_unnamedsesq_1,0,152,403,75.38999938964844,,0,52.26167847311362,1.1565027011366817,16.12167709786445,468.1677290715015,,,0.0,0.0,0.0
371,C14 Diacid,,,,true,2313.114754098361,2318.0,41,amze_unnamedsesq_1,0,308,377,73.97000122070312,,0,58.34993407220098,0.7776483680056997,29.202499858336523,482.36340286364845,,,0.0,0.0,0.0
830,C14 Diacid,,,,true,3300.0,2318.0,41,amze_unnamedsesq_1,0,0,476,25.0,,0,77.45183601433756,1.3160203150865688,12.355157908517867,475.48765064788563,,,0.0,0.0,0.0
865,C14 Diacid,,,,true,2303.2786885245905,2318.0,41,amze_unnamedsesq_1,0,298,433,97.08000183105469,,0,58.1216244872352,0.7776483680056997,11.58516475383658,406.7919482046492,,,0.0,0.0,0.0
476,C18 Acid,,,,true,2313.114754098361,2281.0,44,amze_unnamedsesq_1,0,253,491,93.04000091552734,,0,58.34993407220098,0.9571056836993228,21.445925804320723,1107.5519937052054,,,0.0,0.0,0.0
563,C18 Acid,,,,true,2332.786885245902,2281.0,44,amze_unnamedsesq_1,0,116,434,70.87999725341797,,0,58.80655324213253,0.9471358328274548,17.64842049451545,935.5216852217027,,,0.0,0.0,0.0
673,C18 Acid,,,,true,2296.72131147541,2281.0,44,amze_unnamedsesq_1,0,367,494,78.91000366210938,,0,57.969418097258014,0.9172262802118509,14.793297479627654,403.0241481172743,,,0.0,0.0,0.0
390,C22 acid,,,,true,2685.7142857142853,2685.0,45,amze_unnamedsesq_1,0,352,488,74.01000213623047,,0,66.37882114349743,0.9271961310837189,26.817263461867697,805.2423166143853,,,0.0,0.0,0.0
700,C22 acid,,,,true,2697.142857142857,2685.0,45,amze_unnamedsesq_1,0,269,441,41.58000183105469,,0,66.6071307284632,0.8075579206213036,14.51989379900624,430.81389387078,,,0.0,0.0,0.0
479,C24 acid,,,,true,2926.5306122448983,2887.0,46,amze_unnamedsesq_1,0,181,489,96.58999633789062,,0,71.02111603780155,0.9172262802118509,21.237745789054316,543.0720835870243,,,0.0,0.0,0.0
788,C24 acid,,,,true,2834.6938775510203,2887.0,46,amze_unnamedsesq_1,0,125,512,91.73999786376953,,0,69.30879415055823,0.9072564293399831,13.018798421311658,472.1312619170185,,,0.0,0.0,0.0
936,C24 acid,,,,true,2948.979591836735,2887.0,46,amze_unnamedsesq_1,0,80,512,75.18000030517578,,0,71.4396836102388,0.9072564293399831,11.259012121590786,402.80333343894927,,,0.0,0.0,0.0
514,C26 acid,,,,true,3097.7777777777783,3088.0,47,amze_unnamedsesq_1,0,355,466,68.01000213623047,,0,74.06524383734522,0.9271961310837189,19.50009885651525,831.4988531613353,,,0.0,0.0,0.0
50,C7 acid,,,,true,1954.054054054054,,49,amze_unnamedsesq_1,0,282,405,68.20999908447266,,0,49.33170546605283,1.4356585255489842,493.6156389559619,6377.844661233856,,,0.0,0.0,0.0
65,C7 acid,,,,true,1862.162162162162,,49,amze_unnamedsesq_1,0,285,394,83.94000244140625,,0,46.7441968364407,1.5353570342676637,283.41003504768014,3327.64557379099,,,0.0,0.0,0.0
67,C7 acid,,,,true,2515.0442477876104,,49,amze_unnamedsesq_1,0,214,402,58.81999969482422,,0,62.8400225765279,0.8773468767243792,266.59232386376243,4625.535354536757,,,0.0,0.0,0.0
69,C7 acid,,,,true,1802.7027027027025,,49,amze_unnamedsesq_1,0,461,535,76.02999877929688,,0,45.069926546691676,1.1864122537522854,255.97225055657327,2473.5761854451193,,,0.0,0.0,0.0
71,C7 acid,,,,true,1987.8378378378375,,49,amze_unnamedsesq_1,0,304,443,80.62000274658203,,0,50.282995403410226,1.3858092711896444,249.42173176817596,3770.726527093266,,,0.0,0.0,0.0
86,C7 acid,,,,true,1796.319018404908,,49,amze_unnamedsesq_1,0,456,553,77.33000183105469,,0,44.8796685592202,1.1166232976492099,202.9090300053358,3923.0286614437155,,,0.0,0.0,0.0
93,C7 acid,,,,true,2993.8775510204086,,49,amze_unnamedsesq_1,0,312,388,86.79000091552734,,0,72.27681875511331,0.6281006049276806,175.9825097178982,1642.6545605354895,,,0.0,0.0,0.0
101,C7 acid,,,,true,1530.3867403314916,,49,amze_unnamedsesq_1,0,520,530,90.88999938964844,,0,36.39416231799218,1.3957791220615123,140.5615353686735,2717.184244322526,,,0.0,0.0,0.0
102,C7 acid,,,,true,2985.7142857142853,,49,amze_unnamedsesq_1,0,541,613,97.81999969482422,,0,72.12461236513612,0.7477388153900959,138.6599350546312,1407.005786125407,,,0.0,0.0,0.0
143,C7 acid,,,,true,2840.8163265306116,,49,amze_unnamedsesq_1,0,250,432,87.31999969482422,,0,69.4229489430411,0.9969850871867946,116.90226842509583,1773.35166814211,,,0.0,0.0,0.0
162,C7 acid,,,,true,2763.8095238095234,,49,amze_unnamedsesq_1,0,222,391,72.75,,0,67.93893664076357,0.9471358328274548,98.03311925986782,1676.575643286379,,,0.0,0.0,0.0
182,C7 acid,,,,true,1891.8918918918916,,49,amze_unnamedsesq_1,0,266,412,83.31999969482422,,0,47.58133198131521,0.6380704557995485,86.96975744934753,791.9172423488235,,,0.0,0.0,0.0
184,C7 acid,,,,true,1520.4419889502763,,49,amze_unnamedsesq_1,0,504,514,86.69999694824219,,0,36.05169794054353,1.4456283764208522,81.22846795897931,1461.460062375132,,,0.0,0.0,0.0
203,C7 acid,,,,true,1908.1081081081077,,49,amze_unnamedsesq_1,0,256,435,76.0999984741211,,0,48.03795115124676,0.5981910523120767,74.58745458663907,835.3806231134251,,,0.0,0.0,0.0
214,C7 acid,,,,true,1989.189189189189,,49,amze_unnamedsesq_1,0,316,419,87.66000366210938,,0,50.32104700090452,0.6978895610307562,69.65537760406733,964.7253004285158,,,0.0,0.0,0.0
227,C7 acid,,,,true,1902.7027027027027,,49,amze_unnamedsesq_1,0,270,420,79.36000061035156,,0,47.885744761269585,0.5782513505683409,64.52067307324614,655.0452927949427,,,0.0,0.0,0.0
237,C7 acid,,,,true,2552.212389380531,,49,amze_unnamedsesq_1,0,275,457,59.880001068115234,,0,63.63910612390812,0.8075579206213036,56.184664839180186,1784.2701315684321,,,0.0,0.0,0.0
249,C7 acid,,,,true,2660.952380952381,,49,amze_unnamedsesq_1,0,266,445,85.30000305175781,,0,65.88415037607159,0.8274976223650394,53.163904708693735,1185.9405382077985,,,0.0,0.0,0.0
250,C7 acid,,,,true,2754.2857142857138,,49,amze_unnamedsesq_1,0,255,439,63.290000915527344,,0,67.74867865329209,1.1963821046241534,50.225668076309375,1116.4197370754864,,,0.0,0.0,0.0
254,C7 acid,,,,true,2963.2653061224487,,49,amze_unnamedsesq_1,0,280,487,61.720001220703125,,0,71.70604479269886,0.9969850871867946,51.42632403969765,1855.9382730630691,,,0.0,0.0,0.0
271,C7 acid,,,,true,2104.4776119402986,,49,amze_unnamedsesq_1,0,355,465,48.77000045776367,,0,53.28907160545961,1.45559822729272,45.956016920972615,875.2110913151246,,,0.0,0.0,0.0
281,C7 acid,,,,true,1852.7027027027025,,49,amze_unnamedsesq_1,0,301,443,53.36000061035156,,0,46.47783565398063,1.1664725520085497,43.81003466248512,689.0195268031639,,,0.0,0.0,0.0
283,C7 acid,,,,true,2674.2857142857138,,49,amze_unnamedsesq_1,0,242,434,48.880001068115234,,0,66.15051155853165,1.086713745033606,44.836475286399946,1090.169087666782,,,0.0,0.0,0.0
342,C7 acid,,,,true,1852.7027027027025,,49,amze_unnamedsesq_1,0,301,447,68.04000091552734,,0,46.47783565398063,0.8175277714931716,33.73097845527809,500.0166853003502,,,0.0,0.0,0.0
344,C7 acid,,,,true,1882.432432432432,,49,amze_unnamedsesq_1,0,393,536,93.62999725341797,,0,47.314970798855136,1.1465328502648138,32.425598280271515,732.3567406751947,,,0.0,0.0,0.0
347,C7 acid,,,,true,2571.6814159292035,,49,amze_unnamedsesq_1,0,264,451,76.29000091552734,,0,64.05767369634538,0.8175277714931716,31.672093182074605,629.1085426459285,,,0.0,0.0,0.0
369,C7 acid,,,,true,2171.6417910447763,,49,amze_unnamedsesq_1,0,268,441,53.970001220703125,,0,55.00139349270293,0.6978895610307562,29.495014718268067,539.1775790617069,,,0.0,0.0,0.0
384,C7 acid,,,,true,1663.803680981595,,49,amze_unnamedsesq_1,0,405,451,63.689998626708984,,0,40.77009602983623,1.086713745033606,28.13038572273217,415.8454283898209,,,0.0,0.0,0.0
389,C7 acid,,,,true,3583.5294117647054,,49,amze_unnamedsesq_1,0,338,390,81.95999908447266,,0,82.05607931114739,1.1963821046241534,27.15197791950777,537.8517201812283,,,0.0,0.0,0.0
394,C7 acid,,,,true,2011.9402985074626,,49,amze_unnamedsesq_1,0,303,478,68.79000091552734,,0,50.92987256081326,0.6580101575432844,27.930803346724133,509.4356158333949,,,0.0,0.0,0.0
410,C7 acid,,,,true,2488.495575221239,,49,amze_unnamedsesq_1,0,288,492,92.27999877929688,,0,62.269248614113465,0.8574071749806433,25.66286806249991,1204.3386944833,,,0.0,0.0,0.0
416,C7 acid,,,,true,3024.4444444444453,,49,amze_unnamedsesq_1,0,420,539,98.31999969482422,,0,72.80954112003346,0.7676785171338318,25.667127759483265,435.11293813011787,,,0.0,0.0,0.0
424,C7 acid,,,,true,2007.4626865671642,,49,amze_unnamedsesq_1,0,296,498,81.2699966430664,,0,50.81571776833037,1.3060504642147008,24.36890628328547,667.2421174237057,,,0.0,0.0,0.0
448,C7 acid,,,,true,1852.7027027027025,,49,amze_unnamedsesq_1,0,285,476,74.12000274658203,,0,46.47783565398063,2.023879726989193,22.479339676559903,471.2912112485938,,,0.0,0.0,0.0
451,C7 acid,,,,true,3265.116279069769,,49,amze_unnamedsesq_1,0,323,433,76.37000274658203,,0,76.88106205192314,1.0368644906742663,22.661260192449845,566.0513826237463,,,0.0,0.0,0.0
456,C7 acid,,,,true,3062.2222222222226,,49,amze_unnamedsesq_1,0,308,496,84.95999908447266,,0,73.45641827743648,1.0667740432898702,22.309453072943143,900.8343080286354,,,0.0,0.0,0.0
465,C7 acid,,,,true,2712.3809523809523,,49,amze_unnamedsesq_1,0,283,481,85.16000366210938,,0,66.91154350841758,0.9172262802118509,21.71737665636465,490.9462126930298,,,0.0,0.0,0.0
487,C7 acid,,,,true,1877.0270270270269,,49,amze_unnamedsesq_1,0,318,495,87.05000305175781,,0,47.162764408877955,1.2462313589834932,20.763925157254562,572.8156434168964,,,0.0,0.0,0.0
489,C7 acid,,,,true,1885.135135135135,,49,amze_unnamedsesq_1,0,325,542,81.08999633789062,,0,47.39107399384373,0.9072564293399831,20.5435599340708,463.09893925256983,,,0.0,0.0,0.0
520,C7 acid,,,,true,2377.049180327869,,49,amze_unnamedsesq_1,0,289,435,92.5999984741211,,0,59.83394637447852,0.7975880697494356,19.7645705929026,457.66519754816613,,,0.0,0.0,0.0
536,C7 acid,,,,true,1899.9999999999998,,49,amze_unnamedsesq_1,0,327,505,85.5999984741211,,0,47.80964156628099,1.3558997185740405,19.05633910407778,517.4081192866906,,,0.0,0.0,0.0
541,C7 acid,,,,true,3421.176470588234,,49,amze_unnamedsesq_1,0,372,496,91.94999694824219,,0,79.43051908404095,0.9471358328274548,18.69847544914228,760.5900481337915,,,0.0,0.0,0.0
542,C7 acid,,,,true,1895.9459459459456,,49,amze_unnamedsesq_1,0,327,511,73.0999984741211,,0,47.695486773798095,1.086713745033606,18.830874090781435,485.8421110280924,,,0.0,0.0,0.0
552,C7 acid,,,,true,3248.8372093023263,,49,amze_unnamedsesq_1,0,496,620,95.8499984741211,,0,76.61470086946305,0.9371659819555869,18.55663355042998,812.867234431114,,,0.0,0.0,0.0
558,C7 acid,,,,true,2756.190476190476,,49,amze_unnamedsesq_1,0,292,481,70.38999938964844,,0,67.78673025078639,0.8673770258525112,18.13147601269884,531.4871605652006,,,0.0,0.0,0.0
565,C7 acid,,,,true,2659.047619047619,,49,amze_unnamedsesq_1,0,281,482,77.63999938964844,,0,65.84609877857729,1.0468343415461343,17.922931127337506,534.786825171509,,,0.0,0.0,0.0
599,C7 acid,,,,true,2740.9523809523807,,49,amze_unnamedsesq_1,0,317,486,91.04000091552734,,0,67.48231747083202,0.9969850871867946,16.668599729717243,868.9711575296114,,,0.0,0.0,0.0
613,C7 acid,,,,true,2668.5714285714284,,49,amze_unnamedsesq_1,0,319,496,68.48999786376953,,0,66.03635676604877,0.7975880697494356,16.033225189137738,442.0405364361927,,,0.0,0.0,0.0
621,C7 acid,,,,true,3044.4444444444453,,49,amze_unnamedsesq_1,0,284,488,91.7699966430664,,0,73.15200549748212,0.9770453854430586,16.09168002531078,432.9013867680478,,,0.0,0.0,0.0
632,C7 acid,,,,true,1989.189189189189,,49,amze_unnamedsesq_1,0,292,467,75.7300033569336,,0,50.32104700090452,0.8075579206213036,16.037422932917252,416.5726040031841,,,0.0,0.0,0.0
645,C7 acid,,,,true,1906.7567567567564,,49,amze_unnamedsesq_1,0,335,539,81.0199966430664,,0,47.99989955375246,1.3858092711896444,16.049944656231673,408.9896862625553,,,0.0,0.0,0.0
660,C7 acid,,,,true,2444.24778761062,,49,amze_unnamedsesq_1,0,280,452,79.83999633789062,,0,61.31795867675607,0.7676785171338318,15.387321422575042,400.9839794127165,,,0.0,0.0,0.0
669,C7 acid,,,,true,3557.647058823529,,49,amze_unnamedsesq_1,0,341,460,64.0,,0,81.63751173871012,1.1764424028804175,15.243780531127413,487.9624629045029,,,0.0,0.0,0.0
676,C7 acid,,,,true,3126.666666666668,,49,amze_unnamedsesq_1,0,351,446,68.95999908447266,,0,74.55991460477108,1.106653446777342,15.081861389485994,595.1194809235328,,,0.0,0.0,0.0
702,C7 acid,,,,true,2446.0176991150443,,49,amze_unnamedsesq_1,0,307,506,80.55999755859375,,0,61.35601027425036,0.9471358328274548,14.460074478993192,629.6621936707143,,,0.0,0.0,0.0
713,C7 acid,,,,true,3024.4444444444453,,49,amze_unnamedsesq_1,0,320,500,90.54000091552734,,0,72.80954112003346,0.9670755345711907,14.112461513257585,410.76289193396906,,,0.0,0.0,0.0
750,C7 acid,,,,true,3126.666666666668,,49,amze_unnamedsesq_1,0,347,439,82.3499984741211,,0,74.55991460477108,0.7975880697494356,13.824166731119476,404.84343637801703,,,0.0,0.0,0.0
790,C7 acid,,,,true,3008.8888888888887,,49,amze_unnamedsesq_1,0,271,474,62.4900016784668,,0,72.54317993757337,0.9471358328274548,12.87798385680071,454.67528604368727,,,0.0,0.0,0.0
823,C7 acid,,,,true,2347.540983606558,,49,amze_unnamedsesq_1,0,314,507,73.88999938964844,,0,59.149017619581194,0.8274976223650394,12.493321775204095,470.1251387748889,,,0.0,0.0,0.0
838,C7 acid,,,,true,2536.283185840708,,49,amze_unnamedsesq_1,0,262,452,66.66000366210938,,0,63.29664174645946,0.8075579206213036,12.293042995821452,545.1196615272238,,,0.0,0.0,0.0
841,C7 acid,,,,true,2729.5238095238096,,49,amze_unnamedsesq_1,0,273,474,92.3499984741211,,0,67.25400788586624,1.1465328502648138,11.78178744908655,404.78156073759055,,,0.0,0.0,0.0
845,C7 acid,,,,true,2017.910447761194,,49,amze_unnamedsesq_1,0,396,578,83.05000305175781,,0,51.08207895079045,0.9969850871867946,11.802454743650742,400.7149629855667,,,0.0,0.0,0.0
870,C7 acid,,,,true,3386.0465116279065,,49,amze_unnamedsesq_1,0,313,412,96.63999938964844,,0,78.85974512162652,1.6151158412426072,11.41233878582716,673.5830408769446,,,0.0,0.0,0.0
905,C7 acid,,,,true,2435.3982300884954,,49,amze_unnamedsesq_1,0,309,492,87.27999877929688,,0,61.12770068928458,0.9770453854430586,11.012974861689145,434.0532770158088,,,0.0,0.0,0.0
916,C7 acid,,,,true,2700.952380952381,,49,amze_unnamedsesq_1,0,301,475,75.55000305175781,,0,66.68323392345181,1.2262916572397573,10.973531123483554,699.4991036592774,,,0.0,0.0,0.0
950,C7 acid,,,,true,3267.4418604651173,,49,amze_unnamedsesq_1,0,379,545,97.80000305175781,,0,76.91911364941743,1.4057489729333803,10.625334942247719,477.22325371215993,,,0.0,0.0,0.0
1020,C7 acid,,,,true,2816.326530612244,,49,amze_unnamedsesq_1,0,274,447,72.66000366210938,,0,68.96632977310955,1.2262916572397573,10.403094569977839,686.1684044389219,,,0.0,0.0,0.0
1022,C7 acid,,,,true,2454.8672566371683,,49,amze_unnamedsesq_1,0,320,537,77.7699966430664,,0,61.54626826172184,1.276140911599097,10.049181628572114,621.7563370810109,,,0.0,0.0,0.0
1025,C7 acid,,,,true,2763.8095238095234,,49,amze_unnamedsesq_1,0,300,501,73.41000366210938,,0,67.93893664076357,1.2063519554960214,9.785918805402616,531.7403819559445,,,0.0,0.0,0.0
1105,C7 acid,,,,true,2782.857142857142,,49,amze_unnamedsesq_1,0,281,459,64.0999984741211,,0,68.31945261570652,1.3359600168303047,9.286603701752028,856.613148845621,,,0.0,0.0,0.0
1442,C7 acid,,,,true,2851.0204081632655,,49,amze_unnamedsesq_1,0,304,474,76.91999816894531,,0,69.6132069305126,1.266171060727229,7.228613734943792,410.03788922226363,,,0.0,0.0,0.0
622,C35,,,,true,3550.588235294117,3565.0,61,amze_unnamedsesq_1,0,278,369,76.33000183105469,,0,81.52335694622724,1.1864122537522854,16.099507747232565,752.889402022341,,,0.0,0.0,0.0
