BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
667,1129_1334_blob_667,,,,true,2830.3030303030305,2830.0,12,amz_lib_1129_1334,0,999,999,88.48999786376953,,0,69.7607361322475,1.1246502860125014,187.8049895572476,2887.2432231993353,,,0.0,0.0,0.0
672,1129_1334_blob_672,,,,true,1855.03355704698,1855.0,13,amz_lib_1129_1334,0,999,999,98.6500015258789,,0,46.85519276283626,0.5971594439004433,174.72265306930058,2878.4578261876063,,,0.0,0.0,0.0
675,1129_1334_blob_675,,,,true,1919.4630872483222,1919.0,14,amz_lib_1129_1334,0,999,999,98.52999877929688,,0,48.678519598212276,0.9853130824357313,168.60464373463765,7214.513580170023,,,0.0,0.0,0.0
686,1129_1334_blob_686,,,,true,1602.4242424242425,1602.0,15,amz_lib_1129_1334,0,999,999,98.83000183105469,,0,39.10605371248818,0.746449304875554,148.29080914857332,2996.902437911034,,,0.0,0.0,0.0
693,1129_1334_blob_693,,,,true,1922.1476510067114,1922.0,16,amz_lib_1129_1334,0,999,999,98.94999694824219,,0,48.75449154968628,1.323703433979316,140.49155087699182,4651.746286532247,,,0.0,0.0,0.0
717,1129_1334_blob_717,,,,true,1715.1515151515152,1715.0,17,amz_lib_1129_1334,0,999,999,97.16999816894531,,0,42.63874945602922,0.29857972195022164,118.48212900012732,2848.3066091690143,,,0.0,0.0,0.0
718,1129_1334_blob_718,,,,true,1857.7181208053694,1858.0,18,amz_lib_1129_1334,0,999,999,97.37000274658203,,0,46.93116471431026,0.6170647586971246,122.77280153689208,1212.484700806059,,,0.0,0.0,0.0
721,1129_1334_blob_721,,,,true,1785.4545454545453,1785.0,19,amz_lib_1129_1334,0,999,999,98.37999725341797,,0,44.84193604877523,0.8459758788589613,117.44416532479227,2822.1365403607797,,,0.0,0.0,0.0
725,1129_1334_blob_725,,,,true,1687.272727272727,1687.0,20,amz_lib_1129_1334,0,999,999,98.2699966430664,,0,41.7650720140782,2.0502474240581883,113.97381591115845,2348.960564880794,,,0.0,0.0,0.0
743,1129_1334_blob_743,,,,true,1786.6666666666665,1787.0,21,amz_lib_1129_1334,0,999,999,98.9000015258789,,0,44.87992202451223,0.5872067865021026,96.44958973512985,992.41538690076,,,0.0,0.0,0.0
761,1129_1334_blob_761,,,,true,2446.9565217391305,2447.0,22,amz_lib_1129_1334,0,999,999,98.7699966430664,,0,61.821667203214425,0.5473961569087397,96.61274124130432,1368.3411998254626,,,0.0,0.0,0.0
768,1129_1334_blob_768,,,,true,1950.335570469799,1950.0,23,amz_lib_1129_1334,0,999,999,96.1500015258789,,0,49.55219704016329,1.3734667209710194,86.65818982105702,3937.5113287714457,,,0.0,0.0,0.0
794,1129_1334_blob_794,,,,true,1710.3030303030303,1710.0,24,amz_lib_1129_1334,0,999,999,98.4800033569336,,0,42.48680555308121,1.4331826653610638,74.61169583414448,1921.7875696083318,,,0.0,0.0,0.0
812,1129_1334_blob_812,,,,true,1744.2424242424242,1744.0,25,amz_lib_1129_1334,0,999,999,96.3499984741211,,0,43.55041287371723,2.100010711049892,70.68001043851837,2499.9284241922596,,,0.0,0.0,0.0
820,1129_1334_blob_820,,,,true,1557.6086956521738,1558.0,26,amz_lib_1129_1334,0,999,999,90.12000274658203,,0,37.548628707271156,1.323703433979316,66.96262767678127,1349.4163770636483,,,0.0,0.0,0.0
821,1129_1334_blob_821,,,,true,1923.4899328859062,1923.0,27,amz_lib_1129_1334,0,999,999,98.76000213623047,,0,48.79247752542328,2.2592532294233436,66.72466507926583,1261.438280657894,,,0.0,0.0,0.0
822,1129_1334_blob_822,,,,true,1528.2608695652173,1528.0,28,amz_lib_1129_1334,0,999,999,98.69000244140625,,0,36.52300736237215,0.9753604250373906,68.07248191902181,899.9999995586907,,,0.0,0.0,0.0
828,1129_1334_blob_828,,,,true,2124.4444444444443,2124.0,29,amz_lib_1129_1334,0,999,999,98.3499984741211,,0,54.148500104340336,0.9654077676390499,66.1670597117045,1257.059284568823,,,0.0,0.0,0.0
833,1129_1334_blob_833,,,,true,1863.087248322148,1863.0,30,amz_lib_1129_1334,0,999,999,98.86000061035156,,0,47.08310861725827,1.2042715451992272,63.63109374290798,1346.6341847480871,,,0.0,0.0,0.0
870,1129_1334_blob_870,,,,true,1739.3939393939395,1739.0,31,amz_lib_1129_1334,0,999,999,98.33999633789062,,0,43.39846897076923,1.4331826653610638,55.82367309844267,1213.6208031871602,,,0.0,0.0,0.0
891,1129_1334_blob_891,,,,true,1509.782608695652,1510.0,32,amz_lib_1129_1334,0,999,999,96.51000213623047,,0,35.87724577484314,0.6668280456888283,52.03059409302659,965.2764066944263,,,0.0,0.0,0.0
895,1129_1334_blob_895,,,,true,1625.4545454545453,1625.0,33,amz_lib_1129_1334,0,999,999,98.12000274658203,,0,39.82778725149118,0.9554551102407092,51.980048519559205,1530.048909993945,,,0.0,0.0,0.0
897,1129_1334_blob_897,,,,true,1855.03355704698,1855.0,34,amz_lib_1129_1334,0,999,999,97.62000274658203,,0,46.85519276283626,1.8312889612946925,49.96227205119794,1418.7093689350531,,,0.0,0.0,0.0
903,1129_1334_blob_903,,,,true,1695.7575757575758,1696.0,35,amz_lib_1129_1334,0,999,999,98.72000122070312,,0,42.03097384423721,1.6919517577179226,48.466477113783185,1580.4325676134595,,,0.0,0.0,0.0
907,1129_1334_blob_907,,,,true,1738.1818181818182,1738.0,36,amz_lib_1129_1334,0,999,999,96.91000366210938,,0,43.36048299503223,0.6568753882904875,49.8674548130366,470.04005411722846,,,0.0,0.0,0.0
910,1129_1334_blob_910,,,,true,1741.8181818181818,1742.0,37,amz_lib_1129_1334,0,999,999,98.11000061035156,,0,43.474440922243225,0.2388637775601773,47.892228615659405,1211.0724319059302,,,0.0,0.0,0.0
924,1129_1334_blob_924,,,,true,1993.2885906040271,1993.0,38,amz_lib_1129_1334,0,999,999,98.44999694824219,,0,50.76774826374731,1.0549816842241164,46.2431755636062,1169.1121343256273,,,0.0,0.0,0.0
928,1129_1334_blob_928,,,,true,1763.6363636363635,1764.0,39,amz_lib_1129_1334,0,999,999,98.66999816894531,,0,44.15818848550923,0.6270174160954654,44.98218226293102,1207.9847115060738,,,0.0,0.0,0.0
938,1129_1334_blob_938,,,,true,1776.969696969697,1777.0,40,amz_lib_1129_1334,0,999,999,97.27999877929688,,0,44.576034218616236,0.5971594439004433,43.797073643887416,855.1624744821177,,,0.0,0.0,0.0
947,1129_1334_blob_947,,,,true,1889.9328859060406,1890.0,41,amz_lib_1129_1334,0,999,999,98.3499984741211,,0,47.842828131998274,0.7265439900788726,43.482485963235376,1153.0511342049926,,,0.0,0.0,0.0
952,1129_1334_blob_952,,,,true,1735.7575757575758,1736.0,42,amz_lib_1129_1334,0,999,999,98.38999938964844,,0,43.284511043558226,1.4630406375560858,42.73684453184251,1289.3885570084847,,,0.0,0.0,0.0
957,1129_1334_blob_957,,,,true,1732.1212121212122,1732.0,43,amz_lib_1129_1334,0,999,999,98.80999755859375,,0,43.17055311634722,0.22891112016183657,41.546812927990686,967.8793549483639,,,0.0,0.0,0.0
964,1129_1334_blob_964,,,,true,1485.869565217391,1486.0,44,amz_lib_1129_1334,0,999,999,98.63999938964844,,0,35.04155430862913,0.6369700734938061,44.00322596495971,372.6609941868883,,,0.0,0.0,0.0
965,1129_1334_blob_965,,,,true,1701.8181818181818,1702.0,45,amz_lib_1129_1334,0,999,999,97.95999908447266,,0,42.22090372292221,1.10474497121582,41.2601115712896,2056.084517566179,,,0.0,0.0,0.0
973,1129_1334_blob_973,,,,true,1635.1515151515148,1635.0,46,amz_lib_1129_1334,0,999,999,98.2300033569336,,0,40.131675057387184,1.035076369427435,40.57314495500759,1319.1131800727692,,,0.0,0.0,0.0
991,1129_1334_blob_991,,,,true,1769.6969696969695,1770.0,47,amz_lib_1129_1334,0,999,999,98.61000061035156,,0,44.34811836419423,2.2194425998299807,38.440988336195005,927.7186095105069,,,0.0,0.0,0.0
996,1129_1334_blob_996,,,,true,1873.8255033557048,1874.0,48,amz_lib_1129_1334,0,999,999,98.0,,0,47.386996423154265,1.4132773505643823,37.004845112765906,1833.7127501159662,,,0.0,0.0,0.0
1006,1129_1334_blob_1006,,,,true,1526.086956521739,1526.0,49,amz_lib_1129_1334,0,999,999,97.16999816894531,,0,36.447035410898145,0.8061652492655984,36.45862814411521,998.1574045991183,,,0.0,0.0,0.0
1008,1129_1334_blob_1008,,,,true,1809.3959731543623,1809.0,50,amz_lib_1129_1334,0,999,999,98.58999633789062,,0,45.56366958777824,0.5872067865021026,35.80106620400329,870.8983808233031,,,0.0,0.0,0.0
1018,1129_1334_blob_1018,,,,true,1963.7583892617452,1964.0,51,amz_lib_1129_1334,0,999,999,98.25,,0,49.93205679753329,1.4232300079627231,35.86358874516736,2165.6055318068197,,,0.0,0.0,0.0
1020,1129_1334_blob_1020,,,,true,1563.0434782608695,1563.0,52,amz_lib_1129_1334,0,999,999,98.55999755859375,,0,37.73855858595616,0.6270174160954654,35.98039138660533,418.9903278811689,,,0.0,0.0,0.0
1021,1129_1334_blob_1021,,,,true,1556.5217391304345,1557.0,53,amz_lib_1129_1334,0,999,999,96.7699966430664,,0,37.510642731534155,1.1146976286141608,35.52129395515658,1043.6442985682434,,,0.0,0.0,0.0
1034,1129_1334_blob_1034,,,,true,1967.785234899329,1968.0,54,amz_lib_1129_1334,0,999,999,97.1500015258789,,0,50.046014724744296,0.7663546196722355,34.3706839637598,428.9995836025573,,,0.0,0.0,0.0
1038,1129_1334_blob_1038,,,,true,1301.522476936621,1302.0,55,amz_lib_1129_1334,0,999,999,98.9800033569336,,0,27.672275015651053,1.1346029434108422,35.38273152138572,641.2550471772529,,,0.0,0.0,0.0
1043,1129_1334_blob_1043,,,,true,1558.6956521739128,1559.0,56,amz_lib_1129_1334,0,999,999,98.87000274658203,,0,37.58661468300816,0.9554551102407092,33.984839754819404,932.1243319252833,,,0.0,0.0,0.0
1046,1129_1334_blob_1046,,,,true,1615.7575757575755,1616.0,57,amz_lib_1129_1334,0,999,999,97.76000213623047,,0,39.52389944559518,0.9753604250373906,34.387133570649894,433.3156252217034,,,0.0,0.0,0.0
1050,1129_1334_blob_1050,,,,true,1573.9130434782608,1574.0,58,amz_lib_1129_1334,0,999,999,96.0199966430664,,0,38.11841834332617,1.1545082582075237,32.850964974524686,755.8508453565569,,,0.0,0.0,0.0
1051,1129_1334_blob_1051,,,,true,1636.363636363636,1636.0,59,amz_lib_1129_1334,0,999,999,97.81999969482422,,0,40.169661033124186,1.4232300079627231,33.12626890932734,382.2637224067339,,,0.0,0.0,0.0
1054,1129_1334_blob_1054,,,,true,1629.090909090909,1629.0,60,amz_lib_1129_1334,0,999,999,98.1500015258789,,0,39.941745178702185,0.7962125918672577,33.389321477297926,570.3514449092695,,,0.0,0.0,0.0
1065,1129_1334_blob_1065,,,,true,1222.787351031977,1223.0,61,amz_lib_1129_1334,0,999,999,98.62000274658203,,0,24.519439029480015,1.3734667209710194,32.41856923606247,1222.684126348986,,,0.0,0.0,0.0
1067,1129_1334_blob_1067,,,,true,1610.9090909090905,1611.0,62,amz_lib_1129_1334,0,999,999,97.31999969482422,,0,39.37195554264717,1.3635140635726788,31.54999300162308,641.9351890217459,,,0.0,0.0,0.0
1068,1129_1334_blob_1068,,,,true,1861.7449664429532,1862.0,63,amz_lib_1129_1334,0,999,999,97.23999786376953,,0,47.04512264152127,2.199537285033299,31.441178293709527,716.0209990608992,,,0.0,0.0,0.0
1070,1129_1334_blob_1070,,,,true,1789.090909090909,1789.0,64,amz_lib_1129_1334,0,999,999,97.18000030517578,,0,44.955893975986235,1.4729932949544267,31.627481988281943,1049.6097226949335,,,0.0,0.0,0.0
1073,1129_1334_blob_1073,,,,true,2062.2222222222226,2062.0,65,amz_lib_1129_1334,0,999,999,98.62000274658203,,0,52.55308912338633,1.3635140635726788,31.00598422022449,1422.8134516965324,,,0.0,0.0,0.0
1075,1129_1334_blob_1075,,,,true,1584.7826086956522,1585.0,66,amz_lib_1129_1334,0,999,999,98.91000366210938,,0,38.498278100696176,0.9952657398340721,31.88029261556221,542.1154485817733,,,0.0,0.0,0.0
1080,1129_1334_blob_1080,,,,true,1928.8590604026847,1929.0,67,amz_lib_1129_1334,0,999,999,98.23999786376953,,0,48.944421428371285,1.4331826653610638,30.76711898826761,1145.9859365002994,,,0.0,0.0,0.0
1084,1129_1334_blob_1084,,,,true,1452.173913043478,1452.0,68,amz_lib_1129_1334,0,999,999,98.63999938964844,,0,33.86398906078212,0.676780703087169,31.475730946986005,429.3033077811415,,,0.0,0.0,0.0
1095,1129_1334_blob_1095,,,,true,2127.4074074074074,2127.0,69,amz_lib_1129_1334,0,999,999,96.62000274658203,,0,54.22447205581434,1.2042715451992272,29.774333289125934,1326.7874396867687,,,0.0,0.0,0.0
1096,1129_1334_blob_1096,,,,true,1773.3333333333333,1773.0,70,amz_lib_1129_1334,0,999,999,96.05000305175781,,0,44.46207629140523,1.5824725263361745,29.06909196381457,480.3607697679836,,,0.0,0.0,0.0
1097,1129_1334_blob_1097,,,,true,1519.5652173913043,1520.0,71,amz_lib_1129_1334,0,999,999,98.08999633789062,,0,36.219119556476144,1.562567211539493,29.313339750573505,535.3162371923052,,,0.0,0.0,0.0
1103,1129_1334_blob_1103,,,,true,1900.6711409395975,1901.0,72,amz_lib_1129_1334,0,999,999,98.95999908447266,,0,48.14671593789428,0.6469227308921468,28.586698638064263,474.6124954767206,,,0.0,0.0,0.0
1104,1129_1334_blob_1104,,,,true,1902.0134228187922,1902.0,73,amz_lib_1129_1334,0,999,999,98.94999694824219,,0,48.18470191363128,0.6270174160954654,29.030690299056005,406.29483617609424,,,0.0,0.0,0.0
1105,1129_1334_blob_1105,,,,true,1667.8787878787875,1668.0,74,amz_lib_1129_1334,0,999,999,98.01000213623047,,0,41.15729640228619,0.9455024528423684,28.289040773641318,1257.8045652053536,,,0.0,0.0,0.0
1107,1129_1334_blob_1107,,,,true,1962.4161073825503,1962.0,75,amz_lib_1129_1334,0,999,999,98.93000030517578,,0,49.89407082179629,0.607112101298784,28.89338285312988,1178.4836346046295,,,0.0,0.0,0.0
1108,1129_1334_blob_1108,,,,true,1421.7391304347825,1422.0,76,amz_lib_1129_1334,0,999,999,98.33999633789062,,0,32.80038174014611,1.0251237120290941,28.99133872182574,516.5688808922318,,,0.0,0.0,0.0
1109,1129_1334_blob_1109,,,,true,1832.2147651006712,1832.0,77,amz_lib_1129_1334,0,999,999,98.69999694824219,,0,46.20943117530725,1.9805788222698033,27.942953364370624,765.3594590982038,,,0.0,0.0,0.0
1112,1129_1334_blob_1112,,,,true,1704.2424242424242,1704.0,78,amz_lib_1129_1334,0,999,999,98.08000183105469,,0,42.29687567439621,1.7715730169046482,27.881180755386595,671.0516350832331,,,0.0,0.0,0.0
1117,1129_1334_blob_1117,,,,true,1770.9090909090908,1771.0,79,amz_lib_1129_1334,0,999,999,97.52999877929688,,0,44.38610433993123,1.9805788222698033,27.511680572788464,773.4208451376553,,,0.0,0.0,0.0
1122,1129_1334_blob_1122,,,,true,2179.2592592592596,2179.0,80,amz_lib_1129_1334,0,999,999,98.69000244140625,,0,55.55398120660936,1.0848396564191385,28.028502963134088,1423.976679681925,,,0.0,0.0,0.0
1125,1129_1334_blob_1125,,,,true,1529.3478260869565,1529.0,81,amz_lib_1129_1334,0,999,999,98.6500015258789,,0,36.56099333810915,0.5175381847137175,29.171468926128,521.5416028900228,,,0.0,0.0,0.0
1126,1129_1334_blob_1126,,,,true,1471.7391304347823,1472.0,82,amz_lib_1129_1334,0,999,999,98.93000030517578,,0,34.54773662404812,1.1445556008091828,28.074972683098167,585.7739312144045,,,0.0,0.0,0.0
1130,1129_1334_blob_1130,,,,true,1883.2214765100675,1883.0,83,amz_lib_1129_1334,0,999,999,98.68000030517578,,0,47.652898253313275,1.3933720357677009,26.713442607258912,1198.8706102847766,,,0.0,0.0,0.0
1132,1129_1334_blob_1132,,,,true,2037.0370370370374,2037.0,84,amz_lib_1129_1334,0,999,999,98.36000061035156,,0,51.90732753585732,1.0052183972324127,26.343262963026064,708.1291771847932,,,0.0,0.0,0.0
1136,1129_1334_blob_1136,,,,true,1991.9463087248325,1992.0,85,amz_lib_1129_1334,0,999,999,97.98999786376953,,0,50.729762288010306,0.786259934468917,26.134364069264848,493.5874636261924,,,0.0,0.0,0.0
1143,1129_1334_blob_1143,,,,true,2017.777777777778,2018.0,86,amz_lib_1129_1334,0,999,999,97.83999633789062,,0,51.41350985127631,1.1943188878008866,26.249475300428458,970.5565934035294,,,0.0,0.0,0.0
1146,1129_1334_blob_1146,,,,true,2093.3333333333335,2093.0,87,amz_lib_1129_1334,0,999,999,98.76000213623047,,0,53.35079461386333,1.0151710546307535,25.73907855269499,953.4354182827719,,,0.0,0.0,0.0
1148,1129_1334_blob_1148,,,,true,1749.0909090909088,1749.0,88,amz_lib_1129_1334,0,999,999,97.16999816894531,,0,43.70235677666522,2.2194425998299807,26.22414363403368,336.10992926765147,,,0.0,0.0,0.0
1150,1129_1334_blob_1150,,,,true,1746.6666666666663,1747.0,89,amz_lib_1129_1334,0,999,999,98.83000183105469,,0,43.62638482519122,2.199537285033299,25.578434096605633,823.9191913458078,,,0.0,0.0,0.0
1154,1129_1334_blob_1154,,,,true,1579.3478260869565,1579.0,90,amz_lib_1129_1334,0,999,999,98.54000091552734,,0,38.30834822201117,0.6170647586971246,26.153847135981778,513.2601592335822,,,0.0,0.0,0.0
1163,1129_1334_blob_1163,,,,true,2032.5925925925928,2033.0,91,amz_lib_1129_1334,0,999,999,97.62000274658203,,0,51.793369608646316,0.8658811936556426,25.296813819542876,773.1227858458399,,,0.0,0.0,0.0
1168,1129_1334_blob_1168,,,,true,1734.5454545454545,1735.0,92,amz_lib_1129_1334,0,999,999,96.8499984741211,,0,43.246525067821224,1.7317623873112853,24.347791396954563,1017.4623348556466,,,0.0,0.0,0.0
1173,1129_1334_blob_1173,,,,true,1696.969696969697,1697.0,93,amz_lib_1129_1334,0,999,999,98.91000366210938,,0,42.06895981997421,0.5772541291037618,25.466359163907327,368.594749276006,,,0.0,0.0,0.0
1177,1129_1334_blob_1177,,,,true,2137.777777777778,2138.0,94,amz_lib_1129_1334,0,999,999,98.52999877929688,,0,54.49037388597334,1.1146976286141608,24.22722533144406,777.136638975724,,,0.0,0.0,0.0
1179,1129_1334_blob_1179,,,,true,1896.6442953020137,1897.0,95,amz_lib_1129_1334,0,999,999,97.25,,0,48.032758010683274,0.6170647586971246,23.63102492505277,760.3710987930771,,,0.0,0.0,0.0
1193,1129_1334_blob_1193,,,,true,1764.8484848484848,1765.0,96,amz_lib_1129_1334,0,999,999,98.08999633789062,,0,44.19617446124623,0.24881643495851802,22.834274852169983,469.66881545808417,,,0.0,0.0,0.0
1204,1129_1334_blob_1204,,,,true,1443.478260869565,1443.0,97,amz_lib_1129_1334,0,999,999,97.05000305175781,,0,33.56010125488611,0.42796426812865096,22.208976782872924,642.8193521881648,,,0.0,0.0,0.0
1205,1129_1334_blob_1205,,,,true,1472.8260869565215,1473.0,98,amz_lib_1129_1334,0,999,999,98.30999755859375,,0,34.58572259978512,1.035076369427435,22.468465167446993,555.7429129890279,,,0.0,0.0,0.0
1208,1129_1334_blob_1208,,,,true,1979.8657718120805,1980.0,99,amz_lib_1129_1334,0,999,999,97.5199966430664,,0,50.387888506377294,0.6369700734938061,22.247282500349684,396.54683448649257,,,0.0,0.0,0.0
1209,1129_1334_blob_1209,,,,true,2041.4814814814818,2041.0,100,amz_lib_1129_1334,0,999,999,98.48999786376953,,0,52.02128546306832,0.7763072770705762,22.36999197397381,917.4372673189309,,,0.0,0.0,0.0
1215,1129_1334_blob_1215,,,,true,1309.2294135241896,1309.0,101,amz_lib_1129_1334,0,999,999,98.91999816894531,,0,28.014148797284054,1.0748869990207979,21.919346497568768,452.92344209149206,,,0.0,0.0,0.0
1218,1129_1334_blob_1218,,,,true,3563.04347826087,3563.0,102,amz_lib_1129_1334,0,999,999,78.73999786376953,,0,82.59999593135366,0.6668280456888283,22.643976215462317,481.3953921028898,,,0.0,0.0,0.0
1227,1129_1334_blob_1227,,,,true,1880.536912751678,1881.0,103,amz_lib_1129_1334,0,999,999,98.37000274658203,,0,47.57692630183927,2.20948994243164,21.028897858734126,529.6562964744371,,,0.0,0.0,0.0
1229,1129_1334_blob_1229,,,,true,1302.3788032241287,1302.0,104,amz_lib_1129_1334,0,999,999,98.16000366210938,,0,27.71026099138805,1.2341295173942493,21.40747214842122,460.86163888063857,,,0.0,0.0,0.0
1233,1129_1334_blob_1233,,,,true,2068.1481481481483,2068.0,105,amz_lib_1129_1334,0,999,999,98.26000213623047,,0,52.70503302633433,0.746449304875554,21.524768520554062,768.2660587299526,,,0.0,0.0,0.0
1236,1129_1334_blob_1236,,,,true,1529.3478260869565,1529.0,106,amz_lib_1129_1334,0,999,999,96.81999969482422,,0,36.56099333810915,1.1346029434108422,20.617912406116375,506.7543905373259,,,0.0,0.0,0.0
1241,1129_1334_blob_1241,,,,true,1936.9127516778524,1937.0,107,amz_lib_1129_1334,0,999,999,98.58000183105469,,0,49.17233728279328,0.6270174160954654,20.68475271743955,426.7711226657075,,,0.0,0.0,0.0
1251,1129_1334_blob_1251,,,,true,2091.8518518518517,2092.0,108,amz_lib_1129_1334,0,999,999,98.61000061035156,,0,53.31280863812633,0.607112101298784,20.740206315742398,499.63098762751406,,,0.0,0.0,0.0
1264,1129_1334_blob_1264,,,,true,2343.548387096774,2344.0,109,amz_lib_1129_1334,0,999,999,98.97000122070312,,0,59.4665367075204,0.7265439900788726,20.584215248694818,553.558675993458,,,0.0,0.0,0.0
1270,1129_1334_blob_1270,,,,true,1709.090909090909,1709.0,110,amz_lib_1129_1334,0,999,999,98.87999725341797,,0,42.44881957734421,0.32843769414524376,19.303249270669767,493.82898310563667,,,0.0,0.0,0.0
1271,1129_1334_blob_1271,,,,true,2100.740740740741,2101.0,111,amz_lib_1129_1334,0,999,999,98.70999908447266,,0,53.54072449254833,0.925597138045687,19.340754995006137,968.8909700576442,,,0.0,0.0,0.0
1274,1129_1334_blob_1274,,,,true,2041.4814814814818,2041.0,112,amz_lib_1129_1334,0,999,999,98.23999786376953,,0,52.02128546306832,0.8658811936556426,19.23728698999912,337.73096502671615,,,0.0,0.0,0.0
1284,1129_1334_blob_1284,,,,true,1951.6778523489934,1952.0,113,amz_lib_1129_1334,0,999,999,97.66999816894531,,0,49.59018301590029,2.040294766659848,19.185070986059145,780.1451133562937,,,0.0,0.0,0.0
1297,1129_1334_blob_1297,,,,true,1577.173913043478,1577.0,114,amz_lib_1129_1334,0,999,999,98.31999969482422,,0,38.232376270537166,0.9952657398340721,18.76763111881155,353.83925060510046,,,0.0,0.0,0.0
1300,1129_1334_blob_1300,,,,true,1602.4242424242425,1602.0,115,amz_lib_1129_1334,0,999,999,98.0199966430664,,0,39.10605371248818,2.0104367944648254,18.567460145655787,377.0942501274061,,,0.0,0.0,0.0
1301,1129_1334_blob_1301,,,,true,1530.4347826086955,1530.0,116,amz_lib_1129_1334,0,999,999,98.6500015258789,,0,36.59897931384615,0.676780703087169,18.797259478480555,454.1149451093188,,,0.0,0.0,0.0
1303,1129_1334_blob_1303,,,,true,1229.4418041292397,1229.0,117,amz_lib_1129_1334,0,999,999,98.95999908447266,,0,24.785340859639017,1.1146976286141608,18.736376945424126,539.0556603558043,,,0.0,0.0,0.0
1320,1129_1334_blob_1320,,,,true,2062.2222222222226,2062.0,118,amz_lib_1129_1334,0,999,999,96.52999877929688,,0,52.55308912338633,1.1843662304025457,17.89305118273478,697.8744309079993,,,0.0,0.0,0.0
1323,1129_1334_blob_1323,,,,true,1944.9664429530203,1945.0,119,amz_lib_1129_1334,0,999,999,98.95999908447266,,0,49.40025313721529,0.5872067865021026,18.172104602492205,458.7811448884621,,,0.0,0.0,0.0
1324,1129_1334_blob_1324,,,,true,1416.3043478260868,1416.0,120,amz_lib_1129_1334,0,999,999,97.80999755859375,,0,32.6104518614611,0.746449304875554,18.494441097169847,300.60503896434886,,,0.0,0.0,0.0
1331,1129_1334_blob_1331,,,,true,1653.333333333333,1653.0,121,amz_lib_1129_1334,0,999,999,98.31999969482422,,0,40.70146469344219,1.353561406174338,17.794519146962557,629.9605609718943,,,0.0,0.0,0.0
1337,1129_1334_blob_1337,,,,true,2050.3703703703704,2050.0,122,amz_lib_1129_1334,0,999,999,98.62999725341797,,0,52.24920131749032,0.5872067865021026,17.804510777983523,369.1364010843833,,,0.0,0.0,0.0
1352,1129_1334_blob_1352,,,,true,1625.4545454545453,1625.0,123,amz_lib_1129_1334,0,999,999,97.06999969482422,,0,39.82778725149118,1.3734667209710194,17.043202638851653,591.8505888901631,,,0.0,0.0,0.0
